0.97 	 3.141475 
0.98 	 3.141474 
0.99 	 3.141474 
1.00 	 3.141474 
1.01 	 3.141473 
1.02 	 3.141473 
1.03 	 3.141473 
1.04 	 3.141472 
1.05 	 3.141472 
1.06 	 3.141472 
1.07 	 3.141472 
1.08 	 3.141471 
1.09 	 3.141471 
1.10 	 3.141471 
1.11 	 3.141470 
1.12 	 3.141470 
1.13 	 3.141470 
1.14 	 3.141469 
1.15 	 3.141469 
1.16 	 3.141469 
1.17 	 3.141468 
1.18 	 3.141468 
1.19 	 3.141468 
1.20 	 3.141467 
1.21 	 3.141467 
1.22 	 3.141467 
1.23 	 3.141467 
1.24 	 3.141466 
1.25 	 3.141466 
1.26 	 3.141466 
1.27 	 3.141465 
1.28 	 3.141465 
1.29 	 3.141465 
1.30 	 3.141464 
1.31 	 3.141464 
1.32 	 3.141464 
1.33 	 3.141463 
1.34 	 3.141463 
1.35 	 3.141463 
1.36 	 3.141462 
1.37 	 3.141462 
1.38 	 3.141462 
1.39 	 3.141461 
1.40 	 3.141461 
1.41 	 3.141461 
1.42 	 3.141460 
1.43 	 3.141460 
1.44 	 3.141460 
1.45 	 3.141459 
1.46 	 3.141459 
1.47 	 3.141459 
1.48 	 3.141458 
1.49 	 3.141458 
1.50 	 3.141458 
1.51 	 3.141457 
1.52 	 3.141457 
1.53 	 3.141457 
1.54 	 3.141456 
1.55 	 3.141456 
1.56 	 3.141456 
1.57 	 3.141455 
1.58 	 3.141455 
1.59 	 3.141455 
1.60 	 3.141454 
1.61 	 3.141454 
1.62 	 3.141454 
1.63 	 3.141453 
1.64 	 3.141453 
1.65 	 3.141453 
1.66 	 3.141452 
1.67 	 3.141452 
1.68 	 3.141451 
1.69 	 3.141451 
1.70 	 3.141451 
1.71 	 3.141450 
1.72 	 3.141450 
1.73 	 3.141450 
1.74 	 3.141449 
1.75 	 3.141449 
1.76 	 3.141449 
1.77 	 3.141448 
1.78 	 3.141448 
1.79 	 3.141448 
1.80 	 3.141447 
1.81 	 3.141447 
1.82 	 3.141446 
1.83 	 3.141446 
1.84 	 3.141446 
1.85 	 3.141445 
1.86 	 3.141445 
1.87 	 3.141445 
1.88 	 3.141444 
1.89 	 3.141444 
1.90 	 3.141443 
1.91 	 3.141443 
1.92 	 3.141443 
1.93 	 3.141442 
1.94 	 3.141442 
1.95 	 3.141442 
1.96 	 3.141441 
1.97 	 3.141441 
1.98 	 3.141440 
1.99 	 3.141440 
2.00 	 3.141440 
2.01 	 3.141439 
2.02 	 3.141439 
2.03 	 3.141439 
2.04 	 3.141438 
2.05 	 3.141438 
2.06 	 3.141437 
2.07 	 3.141437 
2.08 	 3.141437 
2.09 	 3.141436 
2.10 	 3.141436 
2.11 	 3.141435 
2.12 	 3.141435 
2.13 	 3.141435 
2.14 	 3.141434 
2.15 	 3.141434 
2.16 	 3.141433 
2.17 	 3.141433 
2.18 	 3.141433 
2.19 	 3.141432 
2.20 	 3.141432 
2.21 	 3.141431 
2.22 	 3.141431 
2.23 	 3.141431 
2.24 	 3.141430 
2.25 	 3.141430 
2.26 	 3.141429 
2.27 	 3.141429 
2.28 	 3.141429 
2.29 	 3.141428 
2.30 	 3.141428 
2.31 	 3.141427 
2.32 	 3.141427 
2.33 	 3.141427 
2.34 	 3.141426 
2.35 	 3.141426 
2.36 	 3.141425 
2.37 	 3.141425 
2.38 	 3.141424 
2.39 	 3.141424 
2.40 	 3.141424 
2.41 	 3.141423 
2.42 	 3.141423 
2.43 	 3.141422 
2.44 	 3.141422 
2.45 	 3.141421 
2.46 	 3.141421 
2.47 	 3.141421 
2.48 	 3.141420 
2.49 	 3.141420 
2.50 	 3.141419 
2.51 	 3.141419 
2.52 	 3.141418 
2.53 	 3.141418 
2.54 	 3.141418 
2.55 	 3.141417 
2.56 	 3.141417 
2.57 	 3.141416 
2.58 	 3.141416 
2.59 	 3.141415 
2.60 	 3.141415 
2.61 	 3.141414 
2.62 	 3.141414 
2.63 	 3.141414 
2.64 	 3.141413 
2.65 	 3.141413 
2.66 	 3.141412 
2.67 	 3.141412 
2.68 	 3.141411 
2.69 	 3.141411 
2.70 	 3.141410 
2.71 	 3.141410 
2.72 	 3.141409 
2.73 	 3.141409 
2.74 	 3.141409 
2.75 	 3.141408 
2.76 	 3.141408 
2.77 	 3.141407 
2.78 	 3.141407 
2.79 	 3.141406 
2.80 	 3.141406 
2.81 	 3.141405 
2.82 	 3.141405 
2.83 	 3.141404 
2.84 	 3.141404 
2.85 	 3.141403 
2.86 	 3.141403 
2.87 	 3.141402 
2.88 	 3.141402 
2.89 	 3.141401 
2.90 	 3.141401 
2.91 	 3.141401 
2.92 	 3.141400 
2.93 	 3.141400 
2.94 	 3.141399 
2.95 	 3.141399 
2.96 	 3.141398 
2.97 	 3.141398 
2.98 	 3.141397 
2.99 	 3.141397 
3.00 	 3.141396 
3.01 	 3.141396 
3.02 	 3.141395 
3.03 	 3.141395 
3.04 	 3.141394 
3.05 	 3.141394 
3.06 	 3.141393 
3.07 	 3.141393 
3.08 	 3.141392 
3.09 	 3.141392 
3.10 	 3.141391 
3.11 	 3.141391 
3.12 	 3.141390 
3.13 	 3.141390 
3.14 	 3.141389 
3.15 	 3.141389 
3.16 	 3.141388 
3.17 	 3.141388 
3.18 	 3.141387 
3.19 	 3.141387 
3.20 	 3.141386 
3.21 	 3.141386 
3.22 	 3.141385 
3.23 	 3.141384 
3.24 	 3.141384 
3.25 	 3.141383 
3.26 	 3.141383 
3.27 	 3.141382 
3.28 	 3.141382 
3.29 	 3.141381 
3.30 	 3.141381 
3.31 	 3.141380 
3.32 	 3.141380 
3.33 	 3.141379 
3.34 	 3.141379 
3.35 	 3.141378 
3.36 	 3.141378 
3.37 	 3.141377 
3.38 	 3.141377 
3.39 	 3.141376 
3.40 	 3.141375 
3.41 	 3.141375 
3.42 	 3.141374 
3.43 	 3.141374 
3.44 	 3.141373 
3.45 	 3.141373 
3.46 	 3.141372 
3.47 	 3.141372 
3.48 	 3.141371 
3.49 	 3.141370 
3.50 	 3.141370 
3.51 	 3.141369 
3.52 	 3.141369 
3.53 	 3.141368 
3.54 	 3.141368 
3.55 	 3.141367 
3.56 	 3.141367 
3.57 	 3.141366 
3.58 	 3.141365 
3.59 	 3.141365 
3.60 	 3.141364 
3.61 	 3.141364 
3.62 	 3.141363 
3.63 	 3.141363 
3.64 	 3.141362 
3.65 	 3.141361 
3.66 	 3.141361 
3.67 	 3.141360 
3.68 	 3.141360 
3.69 	 3.141359 
3.70 	 3.141358 
3.71 	 3.141358 
3.72 	 3.141357 
3.73 	 3.141357 
3.74 	 3.141356 
3.75 	 3.141355 
3.76 	 3.141355 
3.77 	 3.141354 
3.78 	 3.141354 
3.79 	 3.141353 
3.80 	 3.141353 
3.81 	 3.141352 
3.82 	 3.141351 
3.83 	 3.141351 
3.84 	 3.141350 
3.85 	 3.141349 
3.86 	 3.141349 
3.87 	 3.141348 
3.88 	 3.141348 
3.89 	 3.141347 
3.90 	 3.141346 
3.91 	 3.141346 
3.92 	 3.141345 
3.93 	 3.141345 
3.94 	 3.141344 
3.95 	 3.141343 
3.96 	 3.141343 
3.97 	 3.141342 
3.98 	 3.141341 
3.99 	 3.141341 
4.00 	 3.141340 
4.01 	 3.141340 
4.02 	 3.141339 
4.03 	 3.141338 
4.04 	 3.141338 
4.05 	 3.141337 
4.06 	 3.141336 
4.07 	 3.141336 
4.08 	 3.141335 
4.09 	 3.141334 
4.10 	 3.141334 
4.11 	 3.141333 
4.12 	 3.141332 
4.13 	 3.141332 
4.14 	 3.141331 
4.15 	 3.141330 
4.16 	 3.141330 
4.17 	 3.141329 
4.18 	 3.141329 
4.19 	 3.141328 
4.20 	 3.141327 
4.21 	 3.141327 
4.22 	 3.141326 
4.23 	 3.141325 
4.24 	 3.141325 
4.25 	 3.141324 
4.26 	 3.141323 
4.27 	 3.141322 
4.28 	 3.141322 
4.29 	 3.141321 
4.30 	 3.141320 
4.31 	 3.141320 
4.32 	 3.141319 
4.33 	 3.141318 
4.34 	 3.141318 
4.35 	 3.141317 
4.36 	 3.141316 
4.37 	 3.141316 
4.38 	 3.141315 
4.39 	 3.141314 
4.40 	 3.141314 
4.41 	 3.141313 
4.42 	 3.141312 
4.43 	 3.141311 
4.44 	 3.141311 
4.45 	 3.141310 
4.46 	 3.141309 
4.47 	 3.141309 
4.48 	 3.141308 
4.49 	 3.141307 
4.50 	 3.141306 
4.51 	 3.141306 
4.52 	 3.141305 
4.53 	 3.141304 
4.54 	 3.141304 
4.55 	 3.141303 
4.56 	 3.141302 
4.57 	 3.141301 
4.58 	 3.141301 
4.59 	 3.141300 
4.60 	 3.141299 
4.61 	 3.141298 
4.62 	 3.141298 
4.63 	 3.141297 
4.64 	 3.141296 
4.65 	 3.141295 
4.66 	 3.141295 
4.67 	 3.141294 
4.68 	 3.141293 
4.69 	 3.141292 
4.70 	 3.141292 
4.71 	 3.141291 
4.72 	 3.141290 
4.73 	 3.141289 
4.74 	 3.141289 
4.75 	 3.141288 
4.76 	 3.141287 
4.77 	 3.141286 
4.78 	 3.141286 
4.79 	 3.141285 
4.80 	 3.141284 
4.81 	 3.141283 
4.82 	 3.141283 
4.83 	 3.141282 
4.84 	 3.141281 
4.85 	 3.141280 
4.86 	 3.141279 
4.87 	 3.141279 
4.88 	 3.141278 
4.89 	 3.141277 
4.90 	 3.141276 
4.91 	 3.141275 
4.92 	 3.141275 
4.93 	 3.141274 
4.94 	 3.141273 
4.95 	 3.141272 
4.96 	 3.141271 
4.97 	 3.141271 
4.98 	 3.141270 
4.99 	 3.141269 
5.00 	 3.141268 
5.01 	 3.141267 
5.02 	 3.141267 
5.03 	 3.141266 
5.04 	 3.141265 
5.05 	 3.141264 
5.06 	 3.141263 
5.07 	 3.141263 
5.08 	 3.141262 
5.09 	 3.141261 
5.10 	 3.141260 
5.11 	 3.141259 
5.12 	 3.141258 
5.13 	 3.141258 
5.14 	 3.141257 
5.15 	 3.141256 
5.16 	 3.141255 
5.17 	 3.141254 
5.18 	 3.141253 
5.19 	 3.141252 
5.20 	 3.141252 
5.21 	 3.141251 
5.22 	 3.141250 
5.23 	 3.141249 
5.24 	 3.141248 
5.25 	 3.141247 
5.26 	 3.141246 
5.27 	 3.141246 
5.28 	 3.141245 
5.29 	 3.141244 
5.30 	 3.141243 
5.31 	 3.141242 
5.32 	 3.141241 
5.33 	 3.141240 
5.34 	 3.141239 
5.35 	 3.141239 
5.36 	 3.141238 
5.37 	 3.141237 
5.38 	 3.141236 
5.39 	 3.141235 
5.40 	 3.141234 
5.41 	 3.141233 
5.42 	 3.141232 
5.43 	 3.141231 
5.44 	 3.141230 
5.45 	 3.141230 
5.46 	 3.141229 
5.47 	 3.141228 
5.48 	 3.141227 
5.49 	 3.141226 
5.50 	 3.141225 
5.51 	 3.141224 
5.52 	 3.141223 
5.53 	 3.141222 
5.54 	 3.141221 
5.55 	 3.141220 
5.56 	 3.141219 
5.57 	 3.141218 
5.58 	 3.141217 
5.59 	 3.141217 
5.60 	 3.141216 
5.61 	 3.141215 
5.62 	 3.141214 
5.63 	 3.141213 
5.64 	 3.141212 
5.65 	 3.141211 
5.66 	 3.141210 
5.67 	 3.141209 
5.68 	 3.141208 
5.69 	 3.141207 
5.70 	 3.141206 
5.71 	 3.141205 
5.72 	 3.141204 
5.73 	 3.141203 
5.74 	 3.141202 
5.75 	 3.141201 
5.76 	 3.141200 
5.77 	 3.141199 
5.78 	 3.141198 
5.79 	 3.141197 
5.80 	 3.141196 
5.81 	 3.141195 
5.82 	 3.141194 
5.83 	 3.141193 
5.84 	 3.141192 
5.85 	 3.141191 
5.86 	 3.141190 
5.87 	 3.141189 
5.88 	 3.141188 
5.89 	 3.141187 
5.90 	 3.141186 
5.91 	 3.141185 
5.92 	 3.141184 
5.93 	 3.141183 
5.94 	 3.141182 
5.95 	 3.141181 
5.96 	 3.141180 
5.97 	 3.141179 
5.98 	 3.141178 
5.99 	 3.141177 
6.00 	 3.141176 
6.01 	 3.141175 
6.02 	 3.141174 
6.03 	 3.141173 
6.04 	 3.141172 
6.05 	 3.141171 
6.06 	 3.141170 
6.07 	 3.141168 
6.08 	 3.141167 
6.09 	 3.141166 
6.10 	 3.141165 
6.11 	 3.141164 
6.12 	 3.141163 
6.13 	 3.141162 
6.14 	 3.141161 
6.15 	 3.141160 
6.16 	 3.141159 
6.17 	 3.141158 
6.18 	 3.141157 
6.19 	 3.141156 
6.20 	 3.141154 
6.21 	 3.141153 
6.22 	 3.141152 
6.23 	 3.141151 
6.24 	 3.141150 
6.25 	 3.141149 
6.26 	 3.141148 
6.27 	 3.141147 
6.28 	 3.141146 
6.29 	 3.141144 
6.30 	 3.141143 
6.31 	 3.141142 
6.32 	 3.141141 
6.33 	 3.141140 
6.34 	 3.141139 
6.35 	 3.141138 
6.36 	 3.141136 
6.37 	 3.141135 
6.38 	 3.141134 
6.39 	 3.141133 
6.40 	 3.141132 
6.41 	 3.141131 
6.42 	 3.141130 
6.43 	 3.141128 
6.44 	 3.141127 
6.45 	 3.141126 
6.46 	 3.141125 
6.47 	 3.141124 
6.48 	 3.141123 
6.49 	 3.141121 
6.50 	 3.141120 
6.51 	 3.141119 
6.52 	 3.141118 
6.53 	 3.141117 
6.54 	 3.141115 
6.55 	 3.141114 
6.56 	 3.141113 
6.57 	 3.141112 
6.58 	 3.141111 
6.59 	 3.141109 
6.60 	 3.141108 
6.61 	 3.141107 
6.62 	 3.141106 
6.63 	 3.141105 
6.64 	 3.141103 
6.65 	 3.141102 
6.66 	 3.141101 
6.67 	 3.141100 
6.68 	 3.141098 
6.69 	 3.141097 
6.70 	 3.141096 
6.71 	 3.141095 
6.72 	 3.141093 
6.73 	 3.141092 
6.74 	 3.141091 
6.75 	 3.141090 
6.76 	 3.141088 
6.77 	 3.141087 
6.78 	 3.141086 
6.79 	 3.141085 
6.80 	 3.141083 
6.81 	 3.141082 
6.82 	 3.141081 
6.83 	 3.141079 
6.84 	 3.141078 
6.85 	 3.141077 
6.86 	 3.141076 
6.87 	 3.141074 
6.88 	 3.141073 
6.89 	 3.141072 
6.90 	 3.141070 
6.91 	 3.141069 
6.92 	 3.141068 
6.93 	 3.141066 
6.94 	 3.141065 
6.95 	 3.141064 
6.96 	 3.141062 
6.97 	 3.141061 
6.98 	 3.141060 
6.99 	 3.141058 
7.00 	 3.141057 
7.01 	 3.141056 
7.02 	 3.141054 
7.03 	 3.141053 
7.04 	 3.141052 
7.05 	 3.141050 
7.06 	 3.141049 
7.07 	 3.141048 
7.08 	 3.141046 
7.09 	 3.141045 
7.10 	 3.141044 
7.11 	 3.141042 
7.12 	 3.141041 
7.13 	 3.141039 
7.14 	 3.141038 
7.15 	 3.141037 
7.16 	 3.141035 
7.17 	 3.141034 
7.18 	 3.141032 
7.19 	 3.141031 
7.20 	 3.141030 
7.21 	 3.141028 
7.22 	 3.141027 
7.23 	 3.141025 
7.24 	 3.141024 
7.25 	 3.141023 
7.26 	 3.141021 
7.27 	 3.141020 
7.28 	 3.141018 
7.29 	 3.141017 
7.30 	 3.141015 
7.31 	 3.141014 
7.32 	 3.141012 
7.33 	 3.141011 
7.34 	 3.141009 
7.35 	 3.141008 
7.36 	 3.141007 
7.37 	 3.141005 
7.38 	 3.141004 
7.39 	 3.141002 
7.40 	 3.141001 
7.41 	 3.140999 
7.42 	 3.140998 
7.43 	 3.140996 
7.44 	 3.140995 
7.45 	 3.140993 
7.46 	 3.140992 
7.47 	 3.140990 
7.48 	 3.140989 
7.49 	 3.140987 
7.50 	 3.140986 
7.51 	 3.140984 
7.52 	 3.140983 
7.53 	 3.140981 
7.54 	 3.140980 
7.55 	 3.140978 
7.56 	 3.140976 
7.57 	 3.140975 
7.58 	 3.140973 
7.59 	 3.140972 
7.60 	 3.140970 
7.61 	 3.140969 
7.62 	 3.140967 
7.63 	 3.140966 
7.64 	 3.140964 
7.65 	 3.140962 
7.66 	 3.140961 
7.67 	 3.140959 
7.68 	 3.140958 
7.69 	 3.140956 
7.70 	 3.140954 
7.71 	 3.140953 
7.72 	 3.140951 
7.73 	 3.140950 
7.74 	 3.140948 
7.75 	 3.140946 
7.76 	 3.140945 
7.77 	 3.140943 
7.78 	 3.140942 
7.79 	 3.140940 
7.80 	 3.140938 
7.81 	 3.140937 
7.82 	 3.140935 
7.83 	 3.140933 
7.84 	 3.140932 
7.85 	 3.140930 
7.86 	 3.140928 
7.87 	 3.140927 
7.88 	 3.140925 
7.89 	 3.140923 
7.90 	 3.140922 
7.91 	 3.140920 
7.92 	 3.140918 
7.93 	 3.140917 
7.94 	 3.140915 
7.95 	 3.140913 
7.96 	 3.140911 
7.97 	 3.140910 
7.98 	 3.140908 
7.99 	 3.140906 
8.00 	 3.140905 
8.01 	 3.140903 
8.02 	 3.140901 
8.03 	 3.140899 
8.04 	 3.140898 
8.05 	 3.140896 
8.06 	 3.140894 
8.07 	 3.140892 
8.08 	 3.140891 
8.09 	 3.140889 
8.10 	 3.140887 
8.11 	 3.140885 
8.12 	 3.140884 
8.13 	 3.140882 
8.14 	 3.140880 
8.15 	 3.140878 
8.16 	 3.140876 
8.17 	 3.140875 
8.18 	 3.140873 
8.19 	 3.140871 
8.20 	 3.140869 
8.21 	 3.140867 
8.22 	 3.140866 
8.23 	 3.140864 
8.24 	 3.140862 
8.25 	 3.140860 
8.26 	 3.140858 
8.27 	 3.140856 
8.28 	 3.140855 
8.29 	 3.140853 
8.30 	 3.140851 
8.31 	 3.140849 
8.32 	 3.140847 
8.33 	 3.140845 
8.34 	 3.140843 
8.35 	 3.140842 
8.36 	 3.140840 
8.37 	 3.140838 
8.38 	 3.140836 
8.39 	 3.140834 
8.40 	 3.140832 
8.41 	 3.140830 
8.42 	 3.140828 
8.43 	 3.140826 
8.44 	 3.140824 
8.45 	 3.140822 
8.46 	 3.140821 
8.47 	 3.140819 
8.48 	 3.140817 
8.49 	 3.140815 
8.50 	 3.140813 
8.51 	 3.140811 
8.52 	 3.140809 
8.53 	 3.140807 
8.54 	 3.140805 
8.55 	 3.140803 
8.56 	 3.140801 
8.57 	 3.140799 
8.58 	 3.140797 
8.59 	 3.140795 
8.60 	 3.140793 
8.61 	 3.140791 
8.62 	 3.140789 
8.63 	 3.140787 
8.64 	 3.140785 
8.65 	 3.140783 
8.66 	 3.140781 
8.67 	 3.140779 
8.68 	 3.140777 
8.69 	 3.140775 
8.70 	 3.140773 
8.71 	 3.140771 
8.72 	 3.140769 
8.73 	 3.140766 
8.74 	 3.140764 
8.75 	 3.140762 
8.76 	 3.140760 
8.77 	 3.140758 
8.78 	 3.140756 
8.79 	 3.140754 
8.80 	 3.140752 
8.81 	 3.140750 
8.82 	 3.140748 
8.83 	 3.140745 
8.84 	 3.140743 
8.85 	 3.140741 
8.86 	 3.140739 
8.87 	 3.140737 
8.88 	 3.140735 
8.89 	 3.140733 
8.90 	 3.140731 
8.91 	 3.140728 
8.92 	 3.140726 
8.93 	 3.140724 
8.94 	 3.140722 
8.95 	 3.140720 
8.96 	 3.140717 
8.97 	 3.140715 
8.98 	 3.140713 
8.99 	 3.140711 
9.00 	 3.140709 
9.01 	 3.140706 
9.02 	 3.140704 
9.03 	 3.140702 
9.04 	 3.140700 
9.05 	 3.140697 
9.06 	 3.140695 
9.07 	 3.140693 
9.08 	 3.140691 
9.09 	 3.140688 
9.10 	 3.140686 
9.11 	 3.140684 
9.12 	 3.140682 
9.13 	 3.140679 
9.14 	 3.140677 
9.15 	 3.140675 
9.16 	 3.140672 
9.17 	 3.140670 
9.18 	 3.140668 
9.19 	 3.140666 
9.20 	 3.140663 
9.21 	 3.140661 
9.22 	 3.140659 
9.23 	 3.140656 
9.24 	 3.140654 
9.25 	 3.140651 
9.26 	 3.140649 
9.27 	 3.140647 
9.28 	 3.140644 
9.29 	 3.140642 
9.30 	 3.140640 
9.31 	 3.140637 
9.32 	 3.140635 
9.33 	 3.140632 
9.34 	 3.140630 
9.35 	 3.140628 
9.36 	 3.140625 
9.37 	 3.140623 
9.38 	 3.140620 
9.39 	 3.140618 
9.40 	 3.140615 
9.41 	 3.140613 
9.42 	 3.140610 
9.43 	 3.140608 
9.44 	 3.140606 
9.45 	 3.140603 
9.46 	 3.140601 
9.47 	 3.140598 
9.48 	 3.140596 
9.49 	 3.140593 
9.50 	 3.140591 
9.51 	 3.140588 
9.52 	 3.140586 
9.53 	 3.140583 
9.54 	 3.140581 
9.55 	 3.140578 
9.56 	 3.140575 
9.57 	 3.140573 
9.58 	 3.140570 
9.59 	 3.140568 
9.60 	 3.140565 
9.61 	 3.140563 
9.62 	 3.140560 
9.63 	 3.140557 
9.64 	 3.140555 
9.65 	 3.140552 
9.66 	 3.140550 
9.67 	 3.140547 
9.68 	 3.140544 
9.69 	 3.140542 
9.70 	 3.140539 
9.71 	 3.140536 
9.72 	 3.140534 
9.73 	 3.140531 
9.74 	 3.140528 
9.75 	 3.140526 
9.76 	 3.140523 
9.77 	 3.140520 
9.78 	 3.140518 
9.79 	 3.140515 
9.80 	 3.140512 
9.81 	 3.140510 
9.82 	 3.140507 
9.83 	 3.140504 
9.84 	 3.140501 
9.85 	 3.140499 
9.86 	 3.140496 
9.87 	 3.140493 
9.88 	 3.140490 
9.89 	 3.140488 
9.90 	 3.140485 
9.91 	 3.140482 
9.92 	 3.140479 
9.93 	 3.140477 
9.94 	 3.140474 
9.95 	 3.140471 
9.96 	 3.140468 
9.97 	 3.140465 
9.98 	 3.140463 
9.99 	 3.140460 
10.00 	 3.140457 
10.02 	 3.150454 
10.03 	 3.150476 
10.04 	 3.150498 
10.05 	 3.150521 
10.06 	 3.150543 
10.07 	 3.150566 
10.08 	 3.150588 
10.09 	 3.150611 
10.10 	 3.150633 
10.11 	 3.150656 
10.12 	 3.150679 
10.13 	 3.150702 
10.14 	 3.150724 
10.15 	 3.150747 
10.16 	 3.150770 
10.17 	 3.150793 
10.18 	 3.150816 
10.19 	 3.150840 
10.20 	 3.150863 
10.21 	 3.150886 
10.22 	 3.150909 
10.23 	 3.150933 
10.24 	 3.150956 
10.25 	 3.150980 
10.26 	 3.151003 
10.27 	 3.151027 
10.28 	 3.151050 
10.29 	 3.151074 
10.30 	 3.151098 
10.31 	 3.151122 
10.32 	 3.151146 
10.33 	 3.151170 
10.34 	 3.151194 
10.35 	 3.151218 
10.36 	 3.151242 
10.37 	 3.151266 
10.38 	 3.151290 
10.39 	 3.151315 
10.40 	 3.151339 
10.41 	 3.151363 
10.42 	 3.151388 
10.43 	 3.151413 
10.44 	 3.151437 
10.45 	 3.151462 
10.46 	 3.151487 
10.47 	 3.151511 
10.48 	 3.151536 
10.49 	 3.151561 
10.50 	 3.151586 
10.51 	 3.151611 
10.52 	 3.151636 
10.53 	 3.151662 
10.54 	 3.151687 
10.55 	 3.151712 
10.56 	 3.151738 
10.57 	 3.151763 
10.58 	 3.151789 
10.59 	 3.151814 
10.60 	 3.151840 
10.61 	 3.151865 
10.62 	 3.151891 
10.63 	 3.151917 
10.64 	 3.151943 
10.65 	 3.151969 
10.66 	 3.151995 
10.67 	 3.152021 
10.68 	 3.152047 
10.69 	 3.152073 
10.70 	 3.152100 
10.71 	 3.152126 
10.72 	 3.152152 
10.73 	 3.152179 
10.74 	 3.152206 
10.75 	 3.152232 
10.76 	 3.152259 
10.77 	 3.152286 
10.78 	 3.152312 
10.79 	 3.152339 
10.80 	 3.152366 
10.81 	 3.152393 
10.82 	 3.152420 
10.83 	 3.152447 
10.84 	 3.152475 
10.85 	 3.152502 
10.86 	 3.152529 
10.87 	 3.152557 
10.88 	 3.152584 
10.89 	 3.152612 
10.90 	 3.152639 
10.91 	 3.152667 
10.92 	 3.152695 
10.93 	 3.152723 
10.94 	 3.152751 
10.95 	 3.152779 
10.96 	 3.152807 
10.97 	 3.152835 
10.98 	 3.152863 
10.99 	 3.152891 
11.00 	 3.152920 
11.01 	 3.152948 
11.02 	 3.152977 
11.03 	 3.153005 
11.04 	 3.153034 
11.05 	 3.153062 
11.06 	 3.153091 
11.07 	 3.153120 
11.08 	 3.153149 
11.09 	 3.153178 
11.10 	 3.153207 
11.11 	 3.153236 
11.12 	 3.153265 
11.13 	 3.153295 
11.14 	 3.153324 
11.15 	 3.153353 
11.16 	 3.153383 
11.17 	 3.153412 
11.18 	 3.153442 
11.19 	 3.153472 
11.20 	 3.153502 
11.21 	 3.153531 
11.22 	 3.153561 
11.23 	 3.153591 
11.24 	 3.153621 
11.25 	 3.153652 
11.26 	 3.153682 
11.27 	 3.153712 
11.28 	 3.153743 
11.29 	 3.153773 
11.30 	 3.153804 
11.31 	 3.153834 
11.32 	 3.153865 
11.33 	 3.153896 
11.34 	 3.153927 
11.35 	 3.153957 
11.36 	 3.153988 
11.37 	 3.154020 
11.38 	 3.154051 
11.39 	 3.154082 
11.40 	 3.154113 
11.41 	 3.154145 
11.42 	 3.154176 
11.43 	 3.154208 
11.44 	 3.154239 
11.45 	 3.154271 
11.46 	 3.154303 
11.47 	 3.154335 
11.48 	 3.154367 
11.49 	 3.154399 
11.50 	 3.154431 
11.51 	 3.154463 
11.52 	 3.154495 
11.53 	 3.154528 
11.54 	 3.154560 
11.55 	 3.154593 
11.56 	 3.154625 
11.57 	 3.154658 
11.58 	 3.154691 
11.59 	 3.154723 
11.60 	 3.154756 
11.61 	 3.154789 
11.62 	 3.154822 
11.63 	 3.154856 
11.64 	 3.154889 
11.65 	 3.154922 
11.66 	 3.154956 
