0.59 	 -56.386776 
0.59 	 -56.511683 
0.60 	 -56.630806 
0.60 	 -56.744036 
0.61 	 -56.851264 
0.61 	 -56.952383 
0.62 	 -57.047285 
0.62 	 -57.135865 
0.62 	 -57.218018 
0.63 	 -57.293641 
0.63 	 -57.362632 
0.64 	 -57.424890 
0.64 	 -57.480316 
0.65 	 -57.528812 
0.65 	 -57.570282 
0.66 	 -57.604632 
0.66 	 -57.631771 
0.67 	 -57.651606 
0.67 	 -57.664051 
0.68 	 -57.669019 
0.68 	 -57.666426 
0.69 	 -57.656190 
0.69 	 -57.638232 
0.70 	 -57.612475 
0.70 	 -57.578846 
0.71 	 -57.537271 
0.71 	 -57.487683 
0.72 	 -57.430015 
0.72 	 -57.364204 
0.73 	 -57.290191 
0.73 	 -57.207916 
0.74 	 -57.117327 
0.74 	 -57.018373 
0.75 	 -56.911005 
0.75 	 -56.795180 
0.76 	 -56.670856 
0.76 	 -56.537995 
0.77 	 -56.396563 
0.77 	 -56.246529 
0.78 	 -56.087867 
0.78 	 -55.920552 
0.79 	 -55.744565 
0.79 	 -55.559889 
0.80 	 -55.366512 
0.80 	 -55.164425 
0.81 	 -54.953622 
0.81 	 -54.734103 
0.82 	 -54.505869 
0.82 	 -54.268927 
0.83 	 -54.023288 
0.83 	 -53.768964 
0.84 	 -53.505974 
0.84 	 -53.234340 
0.85 	 -52.954085 
0.85 	 -52.665241 
0.86 	 -52.367838 
0.86 	 -52.061915 
0.87 	 -51.747512 
0.87 	 -51.424672 
0.88 	 -51.093443 
0.88 	 -50.753877 
0.89 	 -50.406029 
0.89 	 -50.049957 
0.90 	 -49.685723 
0.90 	 -49.313394 
0.91 	 -48.933037 
0.91 	 -48.544725 
0.92 	 -48.148533 
0.92 	 -47.744541 
0.93 	 -47.332830 
0.93 	 -46.913485 
0.94 	 -46.486595 
0.94 	 -46.052250 
0.95 	 -45.610544 
0.95 	 -45.161573 
0.96 	 -44.705437 
0.96 	 -44.242239 
0.97 	 -43.772081 
0.97 	 -43.295071 
0.98 	 -42.811318 
0.98 	 -42.320934 
0.99 	 -41.824032 
0.99 	 -41.320727 
1.00 	 -40.811138 
1.00 	 -40.295384 
1.01 	 -39.773585 
1.01 	 -39.245865 
1.02 	 -38.712349 
1.02 	 -38.173162 
1.03 	 -37.628431 
1.03 	 -37.078285 
1.04 	 -36.522854 
1.04 	 -35.962269 
1.05 	 -35.396661 
1.05 	 -34.826162 
1.06 	 -34.250907 
1.06 	 -33.671029 
1.07 	 -33.086664 
1.07 	 -32.497945 
1.08 	 -31.905009 
1.08 	 -31.307991 
1.09 	 -30.707028 
1.09 	 -30.102255 
1.10 	 -29.493808 
1.10 	 -28.881825 
1.11 	 -28.266439 
1.11 	 -27.647789 
1.12 	 -27.026007 
1.12 	 -26.401230 
1.13 	 -25.773592 
1.13 	 -25.143227 
1.13 	 -24.510268 
1.14 	 -23.874847 
1.14 	 -23.237097 
1.15 	 -22.597148 
1.15 	 -21.955130 
1.16 	 -21.311173 
1.16 	 -20.665404 
1.17 	 -20.017950 
1.17 	 -19.368937 
1.17 	 -18.718489 
1.18 	 -18.066731 
1.18 	 -17.413783 
1.19 	 -16.759766 
1.19 	 -16.104800 
1.20 	 -15.449003 
1.20 	 -14.792489 
1.21 	 -14.135376 
1.21 	 -13.477774 
1.21 	 -12.819797 
1.22 	 -12.161554 
1.22 	 -11.503152 
1.23 	 -10.844700 
1.23 	 -10.186302 
1.23 	 -9.528061 
1.24 	 -8.870078 
1.24 	 -8.212453 
1.25 	 -7.555284 
1.25 	 -6.898667 
1.26 	 -6.242696 
1.26 	 -5.587463 
1.26 	 -4.933060 
1.27 	 -4.279574 
1.27 	 -3.627093 
1.28 	 -2.975702 
1.28 	 -2.325484 
1.28 	 -1.676520 
1.29 	 -1.028889 
1.29 	 -0.382669 
1.29 	 0.262064 
1.30 	 0.905236 
1.30 	 1.546775 
1.31 	 2.186612 
1.31 	 2.824678 
1.31 	 3.460906 
1.32 	 4.095231 
1.32 	 4.727591 
1.32 	 5.357925 
1.33 	 5.986172 
1.33 	 6.612276 
1.34 	 7.236181 
1.34 	 7.857833 
1.34 	 8.477178 
1.35 	 9.094167 
1.35 	 9.708750 
1.35 	 10.320880 
1.36 	 10.930511 
1.36 	 11.537598 
1.36 	 12.142100 
1.37 	 12.743975 
1.37 	 13.343184 
1.37 	 13.939689 
1.38 	 14.533453 
1.38 	 15.124442 
1.38 	 15.712621 
1.39 	 16.297959 
1.39 	 16.880426 
1.39 	 17.459991 
1.40 	 18.036627 
1.40 	 18.610308 
1.40 	 19.181008 
1.41 	 19.748703 
1.41 	 20.313371 
1.41 	 20.874990 
1.41 	 21.433539 
1.42 	 21.989000 
1.42 	 22.541356 
1.42 	 23.090588 
1.43 	 23.636682 
1.43 	 24.179624 
1.43 	 24.719398 
1.44 	 25.255995 
1.44 	 25.789401 
1.44 	 26.319606 
1.44 	 26.846602 
1.45 	 27.370380 
1.45 	 27.890932 
1.45 	 28.408251 
1.46 	 28.922333 
1.46 	 29.433172 
1.46 	 29.940764 
1.46 	 30.445106 
1.47 	 30.946196 
1.47 	 31.444032 
1.47 	 31.938613 
1.48 	 32.429940 
1.48 	 32.918012 
1.48 	 33.402832 
1.48 	 33.884400 
1.49 	 34.362721 
1.49 	 34.837796 
1.49 	 35.309631 
1.49 	 35.778229 
1.50 	 36.243596 
1.50 	 36.705737 
1.50 	 37.164658 
1.50 	 37.620367 
1.51 	 38.072870 
1.51 	 38.522175 
1.51 	 38.968290 
1.51 	 39.411225 
1.52 	 39.850987 
1.52 	 40.287588 
1.52 	 40.721035 
1.52 	 41.151341 
1.52 	 41.578516 
1.53 	 42.002570 
1.53 	 42.423516 
1.53 	 42.841365 
1.53 	 43.256129 
1.54 	 43.667820 
1.54 	 44.076452 
1.54 	 44.482038 
1.54 	 44.884590 
1.55 	 45.284123 
1.55 	 45.680649 
1.55 	 46.074184 
1.55 	 46.464742 
1.55 	 46.852337 
1.56 	 47.236983 
1.56 	 47.618697 
1.56 	 47.997492 
1.56 	 48.373384 
1.56 	 48.746390 
1.57 	 49.116523 
1.57 	 49.483801 
1.57 	 49.848239 
1.57 	 50.209853 
1.57 	 50.568659 
1.58 	 50.924674 
1.58 	 51.277914 
1.58 	 51.628395 
1.58 	 51.976135 
1.58 	 52.321149 
1.59 	 52.663456 
1.59 	 53.003070 
1.59 	 53.340011 
1.59 	 53.674293 
1.59 	 54.005935 
1.59 	 54.334954 
1.60 	 54.661366 
1.60 	 54.985189 
1.60 	 55.306440 
1.60 	 55.625136 
1.60 	 55.941295 
1.61 	 56.254933 
1.61 	 56.566068 
1.61 	 56.874718 
1.61 	 57.180898 
1.61 	 57.484628 
1.61 	 57.785923 
1.62 	 58.084802 
1.62 	 58.381281 
1.62 	 58.675377 
1.62 	 58.967108 
1.62 	 59.256491 
1.62 	 59.543543 
1.63 	 59.828281 
1.63 	 60.110722 
1.63 	 60.390884 
1.63 	 60.668782 
1.63 	 60.944434 
1.63 	 61.217857 
1.63 	 61.489067 
1.64 	 61.758082 
1.64 	 62.024918 
1.64 	 62.289592 
1.64 	 62.552119 
1.64 	 62.812518 
1.64 	 63.070803 
1.64 	 63.326992 
1.65 	 63.581101 
1.65 	 63.833147 
1.65 	 64.083144 
1.65 	 64.331109 
1.65 	 64.577059 
1.65 	 64.821009 
1.65 	 65.062976 
1.66 	 65.302974 
1.66 	 65.541019 
1.66 	 65.777128 
1.66 	 66.011315 
1.66 	 66.243597 
1.66 	 66.473987 
1.66 	 66.702503 
1.67 	 66.929158 
1.67 	 67.153969 
1.67 	 67.376949 
1.67 	 67.598114 
1.67 	 67.817478 
1.67 	 68.035057 
1.67 	 68.250865 
1.67 	 68.464917 
1.68 	 68.677226 
1.68 	 68.887808 
1.68 	 69.096676 
1.68 	 69.303845 
1.68 	 69.509329 
1.68 	 69.713141 
1.68 	 69.915296 
1.68 	 70.115807 
1.69 	 70.314689 
1.69 	 70.511954 
1.69 	 70.707616 
1.69 	 70.901689 
1.69 	 71.094185 
1.69 	 71.285118 
1.69 	 71.474502 
1.69 	 71.662348 
1.69 	 71.848671 
1.70 	 72.033482 
1.70 	 72.216795 
1.70 	 72.398623 
1.70 	 72.578976 
1.70 	 72.757869 
1.70 	 72.935314 
1.70 	 73.111322 
1.70 	 73.285906 
1.70 	 73.459078 
1.70 	 73.630849 
1.71 	 73.801233 
1.71 	 73.970240 
1.71 	 74.137882 
1.71 	 74.304171 
1.71 	 74.469118 
1.71 	 74.632735 
1.71 	 74.795032 
1.71 	 74.956022 
1.71 	 75.115716 
1.71 	 75.274123 
1.72 	 75.431256 
1.72 	 75.587125 
1.72 	 75.741741 
1.72 	 75.895114 
1.72 	 76.047255 
1.72 	 76.198176 
1.72 	 76.347885 
1.72 	 76.496393 
1.72 	 76.643712 
1.72 	 76.789850 
1.72 	 76.934818 
1.73 	 77.078625 
1.73 	 77.221283 
1.73 	 77.362800 
1.73 	 77.503186 
1.73 	 77.642451 
1.73 	 77.780605 
1.73 	 77.917656 
1.73 	 78.053615 
1.73 	 78.188491 
1.73 	 78.322292 
1.73 	 78.455029 
1.73 	 78.586710 
1.73 	 78.717344 
1.74 	 78.846940 
1.74 	 78.975506 
1.74 	 79.103053 
1.74 	 79.229588 
1.74 	 79.355120 
1.74 	 79.479658 
1.74 	 79.603209 
1.74 	 79.725783 
1.74 	 79.847388 
1.74 	 79.968032 
1.74 	 80.087722 
1.74 	 80.206468 
1.74 	 80.324278 
1.75 	 80.441158 
1.75 	 80.557118 
1.75 	 80.672165 
1.75 	 80.786306 
1.75 	 80.899550 
1.75 	 81.011903 
1.75 	 81.123374 
1.75 	 81.233971 
1.75 	 81.343699 
1.75 	 81.452568 
1.75 	 81.560583 
1.75 	 81.667753 
1.75 	 81.774084 
1.75 	 81.879583 
1.76 	 81.984258 
1.76 	 82.088116 
1.76 	 82.191163 
1.76 	 82.293406 
1.76 	 82.394852 
1.76 	 82.495508 
1.76 	 82.595380 
1.76 	 82.694475 
1.76 	 82.792800 
1.76 	 82.890361 
1.76 	 82.987164 
1.76 	 83.083215 
1.76 	 83.178522 
1.76 	 83.273091 
1.76 	 83.366926 
1.76 	 83.460036 
1.76 	 83.552425 
1.77 	 83.644099 
1.77 	 83.735066 
1.77 	 83.825330 
1.77 	 83.914898 
1.77 	 84.003775 
1.77 	 84.091967 
1.77 	 84.179480 
1.77 	 84.266319 
1.77 	 84.352491 
1.77 	 84.438000 
1.77 	 84.522852 
1.77 	 84.607053 
1.77 	 84.690608 
1.77 	 84.773522 
1.77 	 84.855801 
1.77 	 84.937450 
1.77 	 85.018474 
1.77 	 85.098879 
1.78 	 85.178669 
1.78 	 85.257849 
1.78 	 85.336425 
1.78 	 85.414402 
1.78 	 85.491784 
1.78 	 85.568577 
1.78 	 85.644785 
1.78 	 85.720413 
1.78 	 85.795466 
1.78 	 85.869948 
1.78 	 85.943865 
1.78 	 86.017221 
1.78 	 86.090020 
1.78 	 86.162267 
1.78 	 86.233967 
1.78 	 86.305124 
1.78 	 86.375743 
1.78 	 86.445827 
1.78 	 86.515382 
1.78 	 86.584411 
1.78 	 86.652920 
1.79 	 86.720911 
1.79 	 86.788390 
1.79 	 86.855360 
1.79 	 86.921826 
1.79 	 86.987792 
1.79 	 87.053262 
1.79 	 87.118239 
1.79 	 87.182729 
1.79 	 87.246734 
1.79 	 87.310259 
1.79 	 87.373307 
1.79 	 87.435883 
1.79 	 87.497991 
1.79 	 87.559633 
1.79 	 87.620814 
1.79 	 87.681538 
1.79 	 87.741808 
1.79 	 87.801627 
1.79 	 87.861000 
1.79 	 87.919931 
1.79 	 87.978422 
1.79 	 88.036477 
1.79 	 88.094099 
1.79 	 88.151293 
1.79 	 88.208062 
1.80 	 88.264408 
1.80 	 88.320336 
1.80 	 88.375848 
1.80 	 88.430948 
1.80 	 88.485640 
1.80 	 88.539926 
1.80 	 88.593810 
1.80 	 88.647294 
1.80 	 88.700383 
1.80 	 88.753080 
1.80 	 88.805386 
1.80 	 88.857306 
1.80 	 88.908843 
1.80 	 88.959999 
1.80 	 89.010778 
1.80 	 89.061182 
1.80 	 89.111215 
1.80 	 89.160879 
1.80 	 89.210178 
1.80 	 89.259114 
1.80 	 89.307690 
1.80 	 89.355910 
1.80 	 89.403774 
1.80 	 89.451288 
1.80 	 89.498453 
1.80 	 89.545272 
1.80 	 89.591747 
1.80 	 89.637882 
1.80 	 89.683679 
1.80 	 89.729141 
1.80 	 89.774271 
1.81 	 89.819070 
1.81 	 89.863542 
1.81 	 89.907689 
1.81 	 89.951514 
1.81 	 89.995018 
1.81 	 90.038206 
1.81 	 90.081079 
1.81 	 90.123639 
1.81 	 90.165889 
1.81 	 90.207832 
1.81 	 90.249469 
1.81 	 90.290804 
1.81 	 90.331838 
1.81 	 90.372574 
1.81 	 90.413014 
1.81 	 90.453161 
1.81 	 90.493016 
1.81 	 90.532583 
1.81 	 90.571862 
1.81 	 90.610857 
1.81 	 90.649570 
1.81 	 90.688002 
1.81 	 90.726156 
1.81 	 90.764034 
1.81 	 90.801639 
1.81 	 90.838971 
1.81 	 90.876034 
1.81 	 90.912830 
1.81 	 90.949360 
1.81 	 90.985627 
1.81 	 91.021632 
1.81 	 91.057377 
1.81 	 91.092865 
1.81 	 91.128098 
1.81 	 91.163077 
1.81 	 91.197805 
1.81 	 91.232282 
1.81 	 91.266512 
1.82 	 91.300496 
1.82 	 91.334236 
1.82 	 91.367734 
1.82 	 91.400991 
1.82 	 91.434010 
1.82 	 91.466792 
1.82 	 91.499340 
1.82 	 91.531654 
1.82 	 91.563736 
1.82 	 91.595590 
1.82 	 91.627215 
1.82 	 91.658614 
1.82 	 91.689788 
1.82 	 91.720740 
1.82 	 91.751471 
1.82 	 91.781982 
1.82 	 91.812276 
1.82 	 91.842353 
1.82 	 91.872216 
1.82 	 91.901866 
1.82 	 91.931304 
1.82 	 91.960533 
1.82 	 91.989554 
1.82 	 92.018369 
1.82 	 92.046978 
1.82 	 92.075384 
1.82 	 92.103587 
1.82 	 92.131591 
1.82 	 92.159395 
1.82 	 92.187002 
1.82 	 92.214413 
1.82 	 92.241629 
1.82 	 92.268653 
1.82 	 92.295484 
1.82 	 92.322126 
1.82 	 92.348579 
1.82 	 92.374844 
1.82 	 92.400923 
1.82 	 92.426818 
1.82 	 92.452529 
1.82 	 92.478059 
1.82 	 92.503408 
1.82 	 92.528578 
1.82 	 92.553570 
1.82 	 92.578385 
1.82 	 92.603026 
1.82 	 92.627492 
1.82 	 92.651785 
1.82 	 92.675908 
1.82 	 92.699860 
1.82 	 92.723643 
1.82 	 92.747259 
1.83 	 92.770708 
1.83 	 92.793992 
1.83 	 92.817112 
1.83 	 92.840070 
1.83 	 92.862865 
1.83 	 92.885501 
1.83 	 92.907977 
1.83 	 92.930296 
1.83 	 92.952457 
1.83 	 92.974463 
1.83 	 92.996315 
1.83 	 93.018013 
1.83 	 93.039558 
1.83 	 93.060953 
1.83 	 93.082197 
1.83 	 93.103293 
1.83 	 93.124240 
1.83 	 93.145041 
1.83 	 93.165696 
1.83 	 93.186206 
1.83 	 93.206573 
1.83 	 93.226797 
1.83 	 93.246880 
1.83 	 93.266822 
1.83 	 93.286625 
1.83 	 93.306289 
1.83 	 93.325816 
1.83 	 93.345207 
1.83 	 93.364462 
1.83 	 93.383582 
1.83 	 93.402569 
1.83 	 93.421424 
1.83 	 93.440147 
1.83 	 93.458739 
1.83 	 93.477202 
1.83 	 93.495535 
1.83 	 93.513742 
1.83 	 93.531821 
1.83 	 93.549774 
1.83 	 93.567603 
1.83 	 93.585307 
1.83 	 93.602888 
1.83 	 93.620346 
1.83 	 93.637683 
1.83 	 93.654900 
1.83 	 93.671997 
1.83 	 93.688975 
1.83 	 93.705835 
1.83 	 93.722578 
1.83 	 93.739204 
1.83 	 93.755715 
1.83 	 93.772111 
1.83 	 93.788394 
1.83 	 93.804564 
1.83 	 93.820621 
1.83 	 93.836567 
1.83 	 93.852403 
1.83 	 93.868128 
1.83 	 93.883745 
1.83 	 93.899253 
1.83 	 93.914654 
1.83 	 93.929949 
1.83 	 93.945137 
1.83 	 93.960220 
1.83 	 93.975199 
1.83 	 93.990074 
1.83 	 94.004847 
1.83 	 94.019517 
1.83 	 94.034085 
1.83 	 94.048553 
1.83 	 94.062921 
1.83 	 94.077190 
1.83 	 94.091360 
1.83 	 94.105432 
1.83 	 94.119407 
1.83 	 94.133285 
1.83 	 94.147068 
1.83 	 94.160756 
1.83 	 94.174349 
1.83 	 94.187848 
1.83 	 94.201254 
1.84 	 94.214568 
1.84 	 94.227790 
1.84 	 94.240921 
1.84 	 94.253961 
1.84 	 94.266911 
1.84 	 94.279773 
1.84 	 94.292545 
1.84 	 94.305230 
1.84 	 94.317827 
1.84 	 94.330338 
1.84 	 94.342763 
1.84 	 94.355102 
1.84 	 94.367356 
1.84 	 94.379526 
1.84 	 94.391612 
1.84 	 94.403615 
1.84 	 94.415536 
1.84 	 94.427374 
1.84 	 94.439132 
1.84 	 94.450808 
1.84 	 94.462404 
1.84 	 94.473921 
1.84 	 94.485359 
1.84 	 94.496718 
1.84 	 94.507999 
1.84 	 94.519203 
1.84 	 94.530329 
1.84 	 94.541380 
1.84 	 94.552354 
1.84 	 94.563254 
1.84 	 94.574079 
1.84 	 94.584829 
1.84 	 94.595506 
1.84 	 94.606109 
1.84 	 94.616640 
1.84 	 94.627099 
1.84 	 94.637486 
1.84 	 94.647802 
1.84 	 94.658048 
1.84 	 94.668223 
1.84 	 94.678328 
1.84 	 94.688365 
1.84 	 94.698332 
1.84 	 94.708232 
1.84 	 94.718064 
1.84 	 94.727828 
1.84 	 94.737526 
1.84 	 94.747158 
1.84 	 94.756723 
1.84 	 94.766223 
1.84 	 94.775659 
1.84 	 94.785029 
1.84 	 94.794336 
1.84 	 94.803579 
1.84 	 94.812760 
1.84 	 94.821877 
1.84 	 94.830932 
1.84 	 94.839925 
1.84 	 94.848857 
1.84 	 94.857728 
1.84 	 94.866539 
1.84 	 94.875289 
1.84 	 94.883979 
1.84 	 94.892611 
1.84 	 94.901183 
1.84 	 94.909697 
1.84 	 94.918153 
1.84 	 94.926551 
1.84 	 94.934892 
1.84 	 94.943177 
1.84 	 94.951404 
1.84 	 94.959576 
1.84 	 94.967692 
1.84 	 94.975753 
1.84 	 94.983758 
1.84 	 94.991710 
1.84 	 94.999607 
1.84 	 95.007450 
1.84 	 95.015240 
1.84 	 95.022977 
1.84 	 95.030661 
1.84 	 95.038293 
1.84 	 95.045873 
1.84 	 95.053402 
1.84 	 95.060879 
1.84 	 95.068305 
1.84 	 95.075681 
1.84 	 95.083007 
1.84 	 95.090283 
1.84 	 95.097509 
1.84 	 95.104687 
1.84 	 95.111815 
1.84 	 95.118896 
1.84 	 95.125928 
1.84 	 95.132912 
1.84 	 95.139849 
1.84 	 95.146738 
1.84 	 95.153581 
1.84 	 95.160377 
1.84 	 95.167128 
1.84 	 95.173832 
1.84 	 95.180491 
1.84 	 95.187105 
1.84 	 95.193674 
1.84 	 95.200198 
1.84 	 95.206678 
1.84 	 95.213114 
1.84 	 95.219506 
1.84 	 95.225855 
1.84 	 95.232161 
1.84 	 95.238424 
1.84 	 95.244645 
1.84 	 95.250823 
1.84 	 95.256960 
1.84 	 95.263055 
1.84 	 95.269108 
1.84 	 95.275121 
1.84 	 95.281093 
1.84 	 95.287024 
1.84 	 95.292916 
1.84 	 95.298767 
1.84 	 95.304578 
1.84 	 95.310351 
1.84 	 95.316084 
1.84 	 95.321778 
1.84 	 95.327434 
1.84 	 95.333052 
1.84 	 95.338631 
1.84 	 95.344173 
1.84 	 95.349677 
1.84 	 95.355144 
1.84 	 95.360574 
1.84 	 95.365967 
1.84 	 95.371324 
1.84 	 95.376644 
1.84 	 95.381929 
1.84 	 95.387177 
1.84 	 95.392390 
1.84 	 95.397568 
1.84 	 95.402711 
1.84 	 95.407819 
1.84 	 95.412893 
1.84 	 95.417932 
1.84 	 95.422937 
1.84 	 95.427909 
1.84 	 95.432846 
1.84 	 95.437751 
1.84 	 95.442622 
1.84 	 95.447460 
1.84 	 95.452266 
1.84 	 95.457039 
1.84 	 95.461780 
1.84 	 95.466489 
1.84 	 95.471166 
1.84 	 95.475811 
1.84 	 95.480425 
1.84 	 95.485008 
1.84 	 95.489560 
1.84 	 95.494082 
1.84 	 95.498572 
1.84 	 95.503033 
1.84 	 95.507463 
1.84 	 95.511863 
1.84 	 95.516234 
1.84 	 95.520575 
1.84 	 95.524887 
1.84 	 95.529170 
1.84 	 95.533424 
1.84 	 95.537649 
1.84 	 95.541845 
1.84 	 95.546014 
1.84 	 95.550154 
1.84 	 95.554266 
1.84 	 95.558351 
1.84 	 95.562408 
1.84 	 95.566437 
1.84 	 95.570440 
1.84 	 95.574415 
1.84 	 95.578364 
1.84 	 95.582286 
1.84 	 95.586182 
1.84 	 95.590051 
1.84 	 95.593894 
1.84 	 95.597711 
1.84 	 95.601503 
1.84 	 95.605269 
1.84 	 95.609010 
1.84 	 95.612725 
1.84 	 95.616416 
1.84 	 95.620081 
1.84 	 95.623722 
1.84 	 95.627338 
1.84 	 95.630930 
1.84 	 95.634498 
1.84 	 95.638042 
1.85 	 95.641562 
1.85 	 95.645058 
1.85 	 95.648531 
1.85 	 95.651980 
1.85 	 95.655406 
1.85 	 95.658809 
1.85 	 95.662189 
1.85 	 95.665546 
1.85 	 95.668881 
1.85 	 95.672193 
1.85 	 95.675483 
1.85 	 95.678751 
1.85 	 95.681996 
1.85 	 95.685220 
1.85 	 95.688423 
1.85 	 95.691603 
1.85 	 95.694763 
1.85 	 95.697901 
1.85 	 95.701017 
1.85 	 95.704113 
1.85 	 95.707189 
1.85 	 95.710243 
1.85 	 95.713277 
1.85 	 95.716290 
1.85 	 95.719283 
1.85 	 95.722257 
1.85 	 95.725210 
1.85 	 95.728143 
1.85 	 95.731056 
1.85 	 95.733950 
1.85 	 95.736825 
1.85 	 95.739680 
1.85 	 95.742516 
1.85 	 95.745332 
1.85 	 95.748130 
1.85 	 95.750909 
1.85 	 95.753670 
1.85 	 95.756412 
1.85 	 95.759135 
1.85 	 95.761840 
1.85 	 95.764527 
1.85 	 95.767196 
1.85 	 95.769847 
1.85 	 95.772480 
1.85 	 95.775096 
1.85 	 95.777693 
1.85 	 95.780274 
1.85 	 95.782837 
1.85 	 95.785383 
1.85 	 95.787911 
1.85 	 95.790423 
1.85 	 95.792918 
1.85 	 95.795396 
1.85 	 95.797858 
1.85 	 95.800303 
1.85 	 95.802731 
1.85 	 95.805143 
1.85 	 95.807539 
