0.19 	 -5.475736 
0.19 	 -5.501141 
0.19 	 -5.526627 
0.19 	 -5.552192 
0.19 	 -5.577838 
0.19 	 -5.603563 
0.19 	 -5.629367 
0.19 	 -5.655249 
0.19 	 -5.681210 
0.19 	 -5.707248 
0.20 	 -5.733363 
0.20 	 -5.759555 
0.20 	 -5.785823 
0.20 	 -5.812167 
0.20 	 -5.838586 
0.20 	 -5.865079 
0.20 	 -5.891647 
0.20 	 -5.918288 
0.20 	 -5.945002 
0.21 	 -5.971788 
0.21 	 -5.998646 
0.21 	 -6.025575 
0.21 	 -6.052574 
0.21 	 -6.079643 
0.21 	 -6.106781 
0.21 	 -6.133987 
0.21 	 -6.161261 
0.21 	 -6.188602 
0.22 	 -6.216008 
0.22 	 -6.243480 
0.22 	 -6.271016 
0.22 	 -6.298616 
0.22 	 -6.326279 
0.22 	 -6.354003 
0.22 	 -6.381789 
0.22 	 -6.409635 
0.22 	 -6.437539 
0.23 	 -6.465503 
0.23 	 -6.493523 
0.23 	 -6.521599 
0.23 	 -6.549731 
0.23 	 -6.577917 
0.23 	 -6.606157 
0.23 	 -6.634448 
0.23 	 -6.662790 
0.23 	 -6.691182 
0.24 	 -6.719623 
0.24 	 -6.748111 
0.24 	 -6.776646 
0.24 	 -6.805225 
0.24 	 -6.833849 
0.24 	 -6.862515 
0.24 	 -6.891222 
0.24 	 -6.919969 
0.25 	 -6.948755 
0.25 	 -6.977577 
0.25 	 -7.006436 
0.25 	 -7.035328 
0.25 	 -7.064254 
0.25 	 -7.093211 
0.25 	 -7.122197 
0.25 	 -7.151212 
0.26 	 -7.180254 
0.26 	 -7.209320 
0.26 	 -7.238410 
0.26 	 -7.267522 
0.26 	 -7.296653 
0.26 	 -7.325803 
0.26 	 -7.354970 
0.27 	 -7.384151 
0.27 	 -7.413344 
0.27 	 -7.442549 
0.27 	 -7.471763 
0.27 	 -7.500984 
0.27 	 -7.530210 
0.27 	 -7.559440 
0.27 	 -7.588670 
0.28 	 -7.617900 
0.28 	 -7.647126 
0.28 	 -7.676348 
0.28 	 -7.705561 
0.28 	 -7.734766 
0.28 	 -7.763958 
0.28 	 -7.793137 
0.29 	 -7.822298 
0.29 	 -7.851441 
0.29 	 -7.880563 
0.29 	 -7.909661 
0.29 	 -7.938733 
0.29 	 -7.967777 
0.30 	 -7.996789 
0.30 	 -8.025767 
0.30 	 -8.054708 
0.30 	 -8.083611 
0.30 	 -8.112471 
0.30 	 -8.141287 
0.30 	 -8.170056 
0.31 	 -8.198774 
0.31 	 -8.227439 
0.31 	 -8.256047 
0.31 	 -8.284597 
0.31 	 -8.313084 
0.31 	 -8.341506 
0.32 	 -8.369859 
0.32 	 -8.398141 
0.32 	 -8.426349 
0.32 	 -8.454478 
0.32 	 -8.482526 
0.32 	 -8.510489 
0.32 	 -8.538364 
0.33 	 -8.566148 
0.33 	 -8.593837 
0.33 	 -8.621427 
0.33 	 -8.648915 
0.33 	 -8.676297 
0.33 	 -8.703570 
0.34 	 -8.730730 
0.34 	 -8.757773 
0.34 	 -8.784695 
0.34 	 -8.811492 
0.34 	 -8.838161 
0.34 	 -8.864697 
0.35 	 -8.891096 
0.35 	 -8.917355 
0.35 	 -8.943468 
0.35 	 -8.969433 
0.35 	 -8.995244 
0.36 	 -9.020898 
0.36 	 -9.046390 
0.36 	 -9.071715 
0.36 	 -9.096870 
0.36 	 -9.121849 
0.36 	 -9.146648 
0.37 	 -9.171262 
0.37 	 -9.195688 
0.37 	 -9.219919 
0.37 	 -9.243952 
0.37 	 -9.267781 
0.37 	 -9.291401 
0.38 	 -9.314808 
0.38 	 -9.337997 
0.38 	 -9.360962 
0.38 	 -9.383698 
0.38 	 -9.406200 
0.39 	 -9.428464 
0.39 	 -9.450483 
0.39 	 -9.472252 
0.39 	 -9.493766 
0.39 	 -9.515019 
0.40 	 -9.536007 
0.40 	 -9.556722 
0.40 	 -9.577161 
0.40 	 -9.597316 
0.40 	 -9.617183 
0.41 	 -9.636755 
0.41 	 -9.656026 
0.41 	 -9.674991 
0.41 	 -9.693644 
0.41 	 -9.711979 
0.42 	 -9.729989 
0.42 	 -9.747668 
0.42 	 -9.765011 
0.42 	 -9.782011 
0.42 	 -9.798661 
0.43 	 -9.814955 
0.43 	 -9.830888 
0.43 	 -9.846452 
0.43 	 -9.861640 
0.43 	 -9.876447 
0.44 	 -9.890865 
0.44 	 -9.904889 
0.44 	 -9.918510 
0.44 	 -9.931723 
0.44 	 -9.944520 
0.45 	 -9.956895 
0.45 	 -9.968841 
0.45 	 -9.980350 
0.45 	 -9.991415 
0.46 	 -10.002030 
0.46 	 -10.012187 
0.46 	 -10.021879 
0.46 	 -10.031099 
0.46 	 -10.039839 
0.47 	 -10.048092 
0.47 	 -10.055851 
0.47 	 -10.063108 
0.47 	 -10.069855 
0.47 	 -10.076086 
0.48 	 -10.081792 
0.48 	 -10.086965 
0.48 	 -10.091599 
0.48 	 -10.095685 
0.49 	 -10.099216 
0.49 	 -10.102184 
0.49 	 -10.104580 
0.49 	 -10.106397 
0.50 	 -10.107628 
0.50 	 -10.108263 
0.50 	 -10.108296 
0.50 	 -10.107718 
0.50 	 -10.106520 
0.51 	 -10.104695 
0.51 	 -10.102235 
0.51 	 -10.099132 
0.51 	 -10.095376 
0.52 	 -10.090961 
0.52 	 -10.085877 
0.52 	 -10.080117 
0.52 	 -10.073672 
0.53 	 -10.066533 
0.53 	 -10.058693 
0.53 	 -10.050143 
0.53 	 -10.040874 
0.54 	 -10.030879 
0.54 	 -10.020148 
0.54 	 -10.008674 
0.54 	 -9.996447 
0.55 	 -9.983460 
0.55 	 -9.969703 
0.55 	 -9.955168 
0.55 	 -9.939847 
0.56 	 -9.923732 
0.56 	 -9.906812 
0.56 	 -9.889081 
0.56 	 -9.870530 
0.57 	 -9.851150 
0.57 	 -9.830932 
0.57 	 -9.809868 
0.57 	 -9.787949 
0.58 	 -9.765167 
0.58 	 -9.741514 
0.58 	 -9.716981 
0.58 	 -9.691559 
0.59 	 -9.665240 
0.59 	 -9.638015 
0.59 	 -9.609877 
0.59 	 -9.580816 
0.60 	 -9.550824 
0.60 	 -9.519893 
0.60 	 -9.488015 
0.60 	 -9.455182 
0.61 	 -9.421384 
0.61 	 -9.386614 
0.61 	 -9.350863 
0.62 	 -9.314124 
0.62 	 -9.276388 
0.62 	 -9.237647 
0.62 	 -9.197894 
0.63 	 -9.157120 
0.63 	 -9.115317 
0.63 	 -9.072477 
0.63 	 -9.028593 
0.64 	 -8.983656 
0.64 	 -8.937660 
0.64 	 -8.890596 
0.65 	 -8.842457 
0.65 	 -8.793235 
0.65 	 -8.742923 
0.65 	 -8.691513 
0.66 	 -8.638999 
0.66 	 -8.585373 
0.66 	 -8.530627 
0.67 	 -8.474755 
0.67 	 -8.417750 
0.67 	 -8.359604 
0.67 	 -8.300312 
0.68 	 -8.239866 
0.68 	 -8.178260 
0.68 	 -8.115486 
0.69 	 -8.051540 
0.69 	 -7.986414 
0.69 	 -7.920102 
0.69 	 -7.852598 
0.70 	 -7.783896 
0.70 	 -7.713990 
0.70 	 -7.642874 
0.71 	 -7.570543 
0.71 	 -7.496991 
0.71 	 -7.422212 
0.71 	 -7.346202 
0.72 	 -7.268955 
0.72 	 -7.190466 
0.72 	 -7.110730 
0.73 	 -7.029743 
0.73 	 -6.947499 
0.73 	 -6.863993 
0.73 	 -6.779223 
0.74 	 -6.693183 
0.74 	 -6.605869 
0.74 	 -6.517278 
0.75 	 -6.427405 
0.75 	 -6.336246 
0.75 	 -6.243799 
0.76 	 -6.150060 
0.76 	 -6.055025 
0.76 	 -5.958692 
0.76 	 -5.861057 
0.77 	 -5.762119 
0.77 	 -5.661873 
0.77 	 -5.560318 
0.78 	 -5.457452 
0.78 	 -5.353273 
0.78 	 -5.247778 
0.79 	 -5.140966 
0.79 	 -5.032834 
0.79 	 -4.923383 
0.79 	 -4.812610 
0.80 	 -4.700515 
0.80 	 -4.587096 
0.80 	 -4.472353 
0.81 	 -4.356286 
0.81 	 -4.238893 
0.81 	 -4.120175 
0.82 	 -4.000132 
0.82 	 -3.878764 
0.82 	 -3.756071 
0.83 	 -3.632054 
0.83 	 -3.506714 
0.83 	 -3.380051 
0.83 	 -3.252068 
0.84 	 -3.122764 
0.84 	 -2.992142 
0.84 	 -2.860203 
0.85 	 -2.726949 
0.85 	 -2.592382 
0.85 	 -2.456505 
0.86 	 -2.319320 
0.86 	 -2.180829 
0.86 	 -2.041036 
0.87 	 -1.899943 
0.87 	 -1.757554 
0.87 	 -1.613872 
0.88 	 -1.468900 
0.88 	 -1.322643 
0.88 	 -1.175105 
0.88 	 -1.026289 
0.89 	 -0.876200 
0.89 	 -0.724842 
0.89 	 -0.572221 
0.90 	 -0.418341 
0.90 	 -0.263207 
0.90 	 -0.106825 
0.91 	 0.050800 
0.91 	 0.209663 
0.91 	 0.369756 
0.92 	 0.531075 
0.92 	 0.693613 
0.92 	 0.857364 
0.93 	 1.022321 
0.93 	 1.188477 
0.93 	 1.355825 
0.93 	 1.524359 
0.94 	 1.694071 
0.94 	 1.864953 
0.94 	 2.036998 
0.95 	 2.210199 
0.95 	 2.384546 
0.95 	 2.560032 
0.96 	 2.736649 
0.96 	 2.914388 
0.96 	 3.093240 
0.97 	 3.273197 
0.97 	 3.454250 
0.97 	 3.636389 
0.98 	 3.819606 
0.98 	 4.003891 
0.98 	 4.189234 
0.99 	 4.375626 
0.99 	 4.563057 
0.99 	 4.751517 
0.99 	 4.940995 
1.00 	 5.131482 
1.00 	 5.322967 
1.00 	 5.515439 
1.01 	 5.708889 
1.01 	 5.903304 
1.01 	 6.098674 
1.02 	 6.294989 
1.02 	 6.492237 
1.02 	 6.690406 
1.03 	 6.889485 
1.03 	 7.089463 
1.03 	 7.290329 
1.04 	 7.492070 
1.04 	 7.694674 
1.04 	 7.898131 
1.05 	 8.102427 
1.05 	 8.307550 
1.05 	 8.513489 
1.05 	 8.720232 
1.06 	 8.927765 
1.06 	 9.136076 
1.06 	 9.345153 
1.07 	 9.554984 
1.07 	 9.765555 
1.07 	 9.976853 
1.08 	 10.188867 
1.08 	 10.401583 
1.08 	 10.614988 
1.09 	 10.829069 
1.09 	 11.043814 
1.09 	 11.259208 
1.10 	 11.475239 
1.10 	 11.691895 
1.10 	 11.909160 
1.10 	 12.127023 
1.11 	 12.345470 
1.11 	 12.564487 
1.11 	 12.784061 
1.12 	 13.004180 
1.12 	 13.224829 
1.12 	 13.445994 
1.13 	 13.667664 
1.13 	 13.889823 
1.13 	 14.112459 
1.14 	 14.335558 
1.14 	 14.559106 
1.14 	 14.783091 
1.14 	 15.007498 
1.15 	 15.232314 
1.15 	 15.457526 
1.15 	 15.683120 
1.16 	 15.909082 
1.16 	 16.135400 
1.16 	 16.362060 
1.17 	 16.589047 
1.17 	 16.816350 
1.17 	 17.043954 
1.17 	 17.271847 
1.18 	 17.500014 
1.18 	 17.728443 
1.18 	 17.957120 
1.19 	 18.186033 
1.19 	 18.415167 
1.19 	 18.644510 
1.20 	 18.874049 
1.20 	 19.103771 
1.20 	 19.333662 
1.20 	 19.563710 
1.21 	 19.793902 
1.21 	 20.024225 
1.21 	 20.254666 
1.22 	 20.485213 
1.22 	 20.715853 
1.22 	 20.946573 
1.22 	 21.177361 
1.23 	 21.408204 
1.23 	 21.639090 
1.23 	 21.870007 
1.24 	 22.100943 
1.24 	 22.331884 
1.24 	 22.562820 
1.24 	 22.793738 
1.25 	 23.024626 
1.25 	 23.255473 
1.25 	 23.486267 
1.26 	 23.716995 
1.26 	 23.947647 
1.26 	 24.178211 
1.26 	 24.408675 
1.27 	 24.639029 
1.27 	 24.869260 
1.27 	 25.099358 
1.28 	 25.329313 
1.28 	 25.559112 
1.28 	 25.788745 
1.28 	 26.018201 
1.29 	 26.247470 
1.29 	 26.476541 
1.29 	 26.705404 
1.30 	 26.934048 
1.30 	 27.162463 
1.30 	 27.390639 
1.30 	 27.618566 
1.31 	 27.846233 
1.31 	 28.073633 
1.31 	 28.300753 
1.31 	 28.527585 
1.32 	 28.754120 
1.32 	 28.980348 
1.32 	 29.206259 
1.33 	 29.431845 
1.33 	 29.657096 
1.33 	 29.882004 
1.33 	 30.106559 
1.34 	 30.330754 
1.34 	 30.554578 
1.34 	 30.778025 
1.34 	 31.001085 
1.35 	 31.223750 
1.35 	 31.446012 
1.35 	 31.667863 
1.35 	 31.889295 
1.36 	 32.110300 
1.36 	 32.330871 
1.36 	 32.550999 
1.37 	 32.770678 
1.37 	 32.989900 
1.37 	 33.208658 
1.37 	 33.426944 
1.38 	 33.644752 
1.38 	 33.862074 
1.38 	 34.078904 
1.38 	 34.295236 
1.39 	 34.511061 
1.39 	 34.726375 
1.39 	 34.941171 
1.39 	 35.155442 
1.40 	 35.369182 
1.40 	 35.582386 
1.40 	 35.795046 
1.40 	 36.007159 
1.41 	 36.218717 
1.41 	 36.429715 
1.41 	 36.640149 
1.41 	 36.850011 
1.42 	 37.059298 
1.42 	 37.268003 
1.42 	 37.476123 
1.42 	 37.683651 
1.43 	 37.890584 
1.43 	 38.096915 
1.43 	 38.302642 
1.43 	 38.507758 
1.44 	 38.712261 
1.44 	 38.916144 
1.44 	 39.119405 
1.44 	 39.322039 
1.45 	 39.524042 
1.45 	 39.725410 
1.45 	 39.926139 
1.45 	 40.126226 
1.45 	 40.325667 
1.46 	 40.524458 
1.46 	 40.722596 
1.46 	 40.920077 
1.46 	 41.116899 
1.47 	 41.313058 
1.47 	 41.508551 
1.47 	 41.703375 
1.47 	 41.897527 
1.48 	 42.091005 
1.48 	 42.283805 
1.48 	 42.475926 
1.48 	 42.667364 
1.48 	 42.858117 
1.49 	 43.048183 
1.49 	 43.237559 
1.49 	 43.426244 
1.49 	 43.614235 
1.50 	 43.801530 
1.50 	 43.988127 
1.50 	 44.174025 
1.50 	 44.359221 
1.50 	 44.543715 
1.51 	 44.727503 
1.51 	 44.910585 
1.51 	 45.092960 
1.51 	 45.274625 
1.52 	 45.455580 
1.52 	 45.635823 
1.52 	 45.815354 
1.52 	 45.994170 
1.52 	 46.172272 
1.53 	 46.349657 
1.53 	 46.526326 
1.53 	 46.702277 
1.53 	 46.877509 
1.53 	 47.052023 
1.54 	 47.225816 
1.54 	 47.398890 
1.54 	 47.571242 
1.54 	 47.742874 
1.55 	 47.913784 
1.55 	 48.083972 
1.55 	 48.253438 
1.55 	 48.422181 
1.55 	 48.590202 
1.56 	 48.757501 
1.56 	 48.924077 
1.56 	 49.089931 
1.56 	 49.255062 
1.56 	 49.419471 
1.57 	 49.583159 
1.57 	 49.746124 
1.57 	 49.908368 
1.57 	 50.069891 
1.57 	 50.230693 
1.58 	 50.390775 
1.58 	 50.550138 
1.58 	 50.708781 
1.58 	 50.866706 
1.58 	 51.023913 
1.59 	 51.180403 
1.59 	 51.336177 
1.59 	 51.491235 
1.59 	 51.645578 
1.59 	 51.799207 
1.60 	 51.952124 
1.60 	 52.104328 
1.60 	 52.255821 
1.60 	 52.406605 
1.60 	 52.556679 
1.60 	 52.706046 
1.61 	 52.854707 
1.61 	 53.002661 
1.61 	 53.149912 
1.61 	 53.296460 
1.61 	 53.442306 
1.62 	 53.587452 
1.62 	 53.731899 
1.62 	 53.875648 
1.62 	 54.018701 
1.62 	 54.161060 
1.62 	 54.302726 
1.63 	 54.443699 
1.63 	 54.583983 
1.63 	 54.723579 
1.63 	 54.862487 
1.63 	 55.000710 
1.64 	 55.138250 
1.64 	 55.275108 
1.64 	 55.411286 
1.64 	 55.546785 
1.64 	 55.681607 
1.64 	 55.815755 
1.65 	 55.949230 
1.65 	 56.082033 
1.65 	 56.214167 
1.65 	 56.345633 
1.65 	 56.476434 
1.65 	 56.606571 
1.66 	 56.736047 
1.66 	 56.864863 
1.66 	 56.993020 
1.66 	 57.120523 
1.66 	 57.247371 
1.67 	 57.373567 
1.67 	 57.499114 
1.67 	 57.624013 
1.67 	 57.748267 
1.67 	 57.871877 
1.67 	 57.994846 
1.68 	 58.117176 
1.68 	 58.238868 
1.68 	 58.359926 
1.68 	 58.480351 
1.68 	 58.600145 
1.68 	 58.719311 
1.68 	 58.837851 
1.69 	 58.955767 
1.69 	 59.073061 
1.69 	 59.189736 
1.69 	 59.305793 
1.69 	 59.421235 
1.69 	 59.536065 
1.70 	 59.650285 
1.70 	 59.763896 
1.70 	 59.876901 
1.70 	 59.989303 
1.70 	 60.101104 
1.70 	 60.212305 
1.71 	 60.322911 
1.71 	 60.432921 
1.71 	 60.542340 
1.71 	 60.651170 
1.71 	 60.759412 
1.71 	 60.867070 
1.71 	 60.974145 
1.72 	 61.080639 
1.72 	 61.186557 
1.72 	 61.291898 
1.72 	 61.396667 
1.72 	 61.500865 
1.72 	 61.604495 
1.73 	 61.707559 
1.73 	 61.810060 
1.73 	 61.911999 
1.73 	 62.013380 
1.73 	 62.114205 
1.73 	 62.214476 
1.73 	 62.314195 
1.74 	 62.413366 
1.74 	 62.511990 
1.74 	 62.610069 
1.74 	 62.707607 
1.74 	 62.804605 
1.74 	 62.901066 
1.74 	 62.996993 
1.75 	 63.092387 
1.75 	 63.187252 
1.75 	 63.281589 
1.75 	 63.375401 
1.75 	 63.468691 
1.75 	 63.561460 
1.75 	 63.653712 
1.76 	 63.745448 
1.76 	 63.836671 
1.76 	 63.927384 
1.76 	 64.017588 
1.76 	 64.107286 
1.76 	 64.196481 
1.76 	 64.285175 
1.76 	 64.373370 
1.77 	 64.461069 
1.77 	 64.548274 
1.77 	 64.634987 
1.77 	 64.721211 
1.77 	 64.806949 
1.77 	 64.892201 
1.77 	 64.976972 
1.78 	 65.061262 
1.78 	 65.145076 
1.78 	 65.228414 
1.78 	 65.311279 
1.78 	 65.393674 
1.78 	 65.475600 
1.78 	 65.557061 
1.78 	 65.638059 
1.79 	 65.718595 
1.79 	 65.798672 
1.79 	 65.878293 
1.79 	 65.957459 
1.79 	 66.036173 
1.79 	 66.114438 
1.79 	 66.192255 
1.79 	 66.269627 
1.80 	 66.346556 
1.80 	 66.423044 
1.80 	 66.499094 
1.80 	 66.574708 
1.80 	 66.649887 
1.80 	 66.724635 
1.80 	 66.798954 
1.80 	 66.872845 
1.81 	 66.946311 
1.81 	 67.019355 
1.81 	 67.091978 
1.81 	 67.164182 
1.81 	 67.235970 
1.81 	 67.307344 
1.81 	 67.378306 
1.81 	 67.448858 
1.81 	 67.519002 
1.82 	 67.588741 
1.82 	 67.658077 
1.82 	 67.727012 
1.82 	 67.795547 
1.82 	 67.863686 
1.82 	 67.931430 
1.82 	 67.998781 
1.82 	 68.065741 
1.83 	 68.132313 
1.83 	 68.198498 
1.83 	 68.264299 
1.83 	 68.329718 
1.83 	 68.394756 
1.83 	 68.459416 
1.83 	 68.523700 
1.83 	 68.587610 
1.83 	 68.651148 
1.84 	 68.714315 
1.84 	 68.777115 
1.84 	 68.839548 
1.84 	 68.901617 
1.84 	 68.963324 
1.84 	 69.024671 
1.84 	 69.085660 
1.84 	 69.146293 
1.84 	 69.206571 
1.85 	 69.266497 
1.85 	 69.326072 
1.85 	 69.385300 
1.85 	 69.444180 
1.85 	 69.502716 
1.85 	 69.560910 
1.85 	 69.618762 
1.85 	 69.676275 
1.85 	 69.733452 
1.85 	 69.790293 
1.86 	 69.846801 
1.86 	 69.902978 
1.86 	 69.958824 
1.86 	 70.014343 
1.86 	 70.069536 
1.86 	 70.124405 
1.86 	 70.178952 
1.86 	 70.233178 
1.86 	 70.287085 
1.87 	 70.340676 
1.87 	 70.393951 
1.87 	 70.446913 
1.87 	 70.499563 
1.87 	 70.551903 
1.87 	 70.603935 
1.87 	 70.655661 
1.87 	 70.707082 
1.87 	 70.758200 
1.87 	 70.809017 
1.88 	 70.859534 
1.88 	 70.909754 
1.88 	 70.959677 
1.88 	 71.009306 
1.88 	 71.058642 
1.88 	 71.107687 
1.88 	 71.156443 
1.88 	 71.204910 
1.88 	 71.253092 
1.88 	 71.300988 
1.88 	 71.348602 
1.89 	 71.395935 
1.89 	 71.442988 
1.89 	 71.489763 
1.89 	 71.536261 
1.89 	 71.582484 
1.89 	 71.628434 
1.89 	 71.674112 
1.89 	 71.719520 
1.89 	 71.764659 
1.89 	 71.809531 
1.90 	 71.854137 
1.90 	 71.898480 
1.90 	 71.942559 
1.90 	 71.986378 
1.90 	 72.029937 
1.90 	 72.073238 
1.90 	 72.116282 
1.90 	 72.159071 
1.90 	 72.201607 
1.90 	 72.243890 
1.90 	 72.285923 
1.90 	 72.327707 
1.91 	 72.369242 
1.91 	 72.410532 
1.91 	 72.451576 
1.91 	 72.492377 
1.91 	 72.532935 
1.91 	 72.573253 
1.91 	 72.613332 
1.91 	 72.653172 
1.91 	 72.692776 
1.91 	 72.732145 
1.91 	 72.771280 
1.92 	 72.810183 
1.92 	 72.848854 
1.92 	 72.887296 
1.92 	 72.925509 
1.92 	 72.963495 
1.92 	 73.001255 
1.92 	 73.038791 
1.92 	 73.076104 
1.92 	 73.113195 
1.92 	 73.150065 
1.92 	 73.186716 
1.92 	 73.223149 
1.93 	 73.259365 
1.93 	 73.295366 
1.93 	 73.331152 
1.93 	 73.366726 
1.93 	 73.402087 
1.93 	 73.437239 
1.93 	 73.472181 
1.93 	 73.506915 
1.93 	 73.541442 
1.93 	 73.575764 
1.93 	 73.609881 
1.93 	 73.643795 
1.93 	 73.677507 
1.94 	 73.711019 
1.94 	 73.744330 
1.94 	 73.777443 
1.94 	 73.810359 
1.94 	 73.843079 
1.94 	 73.875604 
1.94 	 73.907934 
1.94 	 73.940072 
1.94 	 73.972019 
1.94 	 74.003775 
1.94 	 74.035342 
1.94 	 74.066720 
1.94 	 74.097911 
1.95 	 74.128916 
1.95 	 74.159737 
1.95 	 74.190373 
1.95 	 74.220827 
1.95 	 74.251099 
1.95 	 74.281190 
1.95 	 74.311102 
1.95 	 74.340835 
1.95 	 74.370390 
1.95 	 74.399770 
1.95 	 74.428974 
1.95 	 74.458003 
1.95 	 74.486859 
1.96 	 74.515543 
1.96 	 74.544056 
1.96 	 74.572398 
1.96 	 74.600571 
1.96 	 74.628576 
1.96 	 74.656414 
1.96 	 74.684085 
1.96 	 74.711591 
1.96 	 74.738932 
1.96 	 74.766110 
1.96 	 74.793126 
1.96 	 74.819980 
1.96 	 74.846673 
1.96 	 74.873208 
1.97 	 74.899583 
1.97 	 74.925801 
1.97 	 74.951862 
1.97 	 74.977767 
1.97 	 75.003517 
1.97 	 75.029113 
1.97 	 75.054556 
1.97 	 75.079847 
1.97 	 75.104987 
1.97 	 75.129976 
1.97 	 75.154815 
1.97 	 75.179506 
1.97 	 75.204049 
1.97 	 75.228446 
1.97 	 75.252696 
1.98 	 75.276801 
1.98 	 75.300762 
1.98 	 75.324579 
1.98 	 75.348254 
1.98 	 75.371787 
1.98 	 75.395179 
1.98 	 75.418431 
1.98 	 75.441543 
1.98 	 75.464517 
1.98 	 75.487354 
1.98 	 75.510053 
1.98 	 75.532617 
1.98 	 75.555045 
1.98 	 75.577339 
1.98 	 75.599500 
1.99 	 75.621527 
1.99 	 75.643422 
1.99 	 75.665187 
1.99 	 75.686820 
1.99 	 75.708324 
1.99 	 75.729699 
1.99 	 75.750946 
1.99 	 75.772065 
1.99 	 75.793057 
1.99 	 75.813924 
1.99 	 75.834665 
1.99 	 75.855282 
1.99 	 75.875775 
1.99 	 75.896145 
1.99 	 75.916393 
1.99 	 75.936519 
2.00 	 75.956524 
2.00 	 75.976410 
2.00 	 75.996175 
2.00 	 76.015822 
2.00 	 76.035351 
2.00 	 76.054763 
2.00 	 76.074058 
2.00 	 76.093237 
2.00 	 76.112301 
2.00 	 76.131250 
2.00 	 76.150086 
2.00 	 76.168808 
2.00 	 76.187417 
2.00 	 76.205915 
2.00 	 76.224301 
2.00 	 76.242577 
2.00 	 76.260742 
2.01 	 76.278799 
2.01 	 76.296747 
2.01 	 76.314586 
2.01 	 76.332319 
2.01 	 76.349944 
2.01 	 76.367464 
2.01 	 76.384878 
2.01 	 76.402187 
2.01 	 76.419392 
2.01 	 76.436493 
2.01 	 76.453491 
2.01 	 76.470387 
2.01 	 76.487181 
2.01 	 76.503873 
2.01 	 76.520465 
2.01 	 76.536957 
2.01 	 76.553350 
2.01 	 76.569643 
2.02 	 76.585839 
2.02 	 76.601936 
2.02 	 76.617937 
2.02 	 76.633841 
2.02 	 76.649649 
2.02 	 76.665361 
2.02 	 76.680979 
2.02 	 76.696502 
2.02 	 76.711932 
2.02 	 76.727268 
2.02 	 76.742512 
2.02 	 76.757663 
2.02 	 76.772723 
2.02 	 76.787692 
2.02 	 76.802571 
2.02 	 76.817359 
2.02 	 76.832058 
2.02 	 76.846668 
2.02 	 76.861190 
2.03 	 76.875624 
