1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
1.57 	 99.999753 
