0.28 	 11.432444 
0.28 	 11.458752 
0.28 	 11.485117 
0.28 	 11.511538 
0.28 	 11.538017 
0.28 	 11.564553 
0.28 	 11.591147 
0.28 	 11.617798 
0.29 	 11.644506 
0.29 	 11.671272 
0.29 	 11.698096 
0.29 	 11.724977 
0.29 	 11.751917 
0.29 	 11.778914 
0.29 	 11.805970 
0.29 	 11.833083 
0.29 	 11.860255 
0.29 	 11.887486 
0.29 	 11.914775 
0.29 	 11.942122 
0.29 	 11.969529 
0.29 	 11.996994 
0.29 	 12.024518 
0.30 	 12.052101 
0.30 	 12.079743 
0.30 	 12.107444 
0.30 	 12.135204 
0.30 	 12.163024 
0.30 	 12.190903 
0.30 	 12.218842 
0.30 	 12.246841 
0.30 	 12.274899 
0.30 	 12.303017 
0.30 	 12.331195 
0.30 	 12.359433 
0.30 	 12.387732 
0.30 	 12.416090 
0.31 	 12.444509 
0.31 	 12.472988 
0.31 	 12.501528 
0.31 	 12.530129 
0.31 	 12.558790 
0.31 	 12.587512 
0.31 	 12.616295 
0.31 	 12.645139 
0.31 	 12.674044 
0.31 	 12.703010 
0.31 	 12.732038 
0.31 	 12.761127 
0.31 	 12.790277 
0.31 	 12.819489 
0.32 	 12.848763 
0.32 	 12.878098 
0.32 	 12.907496 
0.32 	 12.936955 
0.32 	 12.966476 
0.32 	 12.996060 
0.32 	 13.025705 
0.32 	 13.055413 
0.32 	 13.085184 
0.32 	 13.115017 
0.32 	 13.144913 
0.32 	 13.174871 
0.32 	 13.204892 
0.32 	 13.234976 
0.33 	 13.265123 
0.33 	 13.295333 
0.33 	 13.325607 
0.33 	 13.355943 
0.33 	 13.386343 
0.33 	 13.416806 
0.33 	 13.447333 
0.33 	 13.477924 
0.33 	 13.508578 
0.33 	 13.539296 
0.33 	 13.570079 
0.33 	 13.600925 
0.33 	 13.631835 
0.34 	 13.662809 
0.34 	 13.693848 
0.34 	 13.724951 
0.34 	 13.756118 
0.34 	 13.787350 
0.34 	 13.818647 
0.34 	 13.850008 
0.34 	 13.881434 
0.34 	 13.912925 
0.34 	 13.944481 
0.34 	 13.976103 
0.34 	 14.007789 
0.34 	 14.039540 
0.35 	 14.071357 
0.35 	 14.103240 
0.35 	 14.135188 
0.35 	 14.167201 
0.35 	 14.199281 
0.35 	 14.231426 
0.35 	 14.263636 
0.35 	 14.295913 
0.35 	 14.328256 
0.35 	 14.360665 
0.35 	 14.393141 
0.35 	 14.425682 
0.36 	 14.458290 
0.36 	 14.490965 
0.36 	 14.523706 
0.36 	 14.556513 
0.36 	 14.589388 
0.36 	 14.622329 
0.36 	 14.655337 
0.36 	 14.688412 
0.36 	 14.721554 
0.36 	 14.754763 
0.36 	 14.788040 
0.36 	 14.821384 
0.37 	 14.854795 
0.37 	 14.888274 
0.37 	 14.921820 
0.37 	 14.955434 
0.37 	 14.989116 
0.37 	 15.022865 
0.37 	 15.056682 
0.37 	 15.090568 
0.37 	 15.124521 
0.37 	 15.158543 
0.37 	 15.192632 
0.37 	 15.226790 
0.38 	 15.261016 
0.38 	 15.295311 
0.38 	 15.329674 
0.38 	 15.364106 
0.38 	 15.398607 
0.38 	 15.433176 
0.38 	 15.467814 
0.38 	 15.502521 
0.38 	 15.537297 
0.38 	 15.572142 
0.38 	 15.607056 
0.38 	 15.642039 
0.39 	 15.677091 
0.39 	 15.712213 
0.39 	 15.747405 
0.39 	 15.782665 
0.39 	 15.817996 
0.39 	 15.853396 
0.39 	 15.888865 
0.39 	 15.924405 
0.39 	 15.960014 
0.39 	 15.995693 
0.39 	 16.031442 
0.40 	 16.067261 
0.40 	 16.103151 
0.40 	 16.139110 
0.40 	 16.175140 
0.40 	 16.211240 
0.40 	 16.247410 
0.40 	 16.283651 
0.40 	 16.319963 
0.40 	 16.356344 
0.40 	 16.392797 
0.40 	 16.429320 
0.41 	 16.465915 
0.41 	 16.502580 
0.41 	 16.539315 
0.41 	 16.576122 
0.41 	 16.613000 
0.41 	 16.649949 
0.41 	 16.686969 
0.41 	 16.724060 
0.41 	 16.761223 
0.41 	 16.798457 
0.41 	 16.835762 
0.42 	 16.873139 
0.42 	 16.910587 
0.42 	 16.948107 
0.42 	 16.985698 
0.42 	 17.023361 
0.42 	 17.061096 
0.42 	 17.098903 
0.42 	 17.136781 
0.42 	 17.174731 
0.42 	 17.212754 
0.43 	 17.250848 
0.43 	 17.289014 
0.43 	 17.327253 
0.43 	 17.365563 
0.43 	 17.403946 
0.43 	 17.442401 
0.43 	 17.480928 
0.43 	 17.519528 
0.43 	 17.558200 
0.43 	 17.596944 
0.44 	 17.635761 
0.44 	 17.674650 
0.44 	 17.713612 
0.44 	 17.752647 
0.44 	 17.791754 
0.44 	 17.830934 
0.44 	 17.870187 
0.44 	 17.909513 
0.44 	 17.948911 
0.44 	 17.988382 
0.45 	 18.027926 
0.45 	 18.067543 
0.45 	 18.107233 
0.45 	 18.146997 
0.45 	 18.186833 
0.45 	 18.226742 
0.45 	 18.266724 
0.45 	 18.306780 
0.45 	 18.346908 
0.45 	 18.387110 
0.46 	 18.427386 
0.46 	 18.467734 
0.46 	 18.508156 
0.46 	 18.548651 
0.46 	 18.589219 
0.46 	 18.629861 
0.46 	 18.670577 
0.46 	 18.711365 
0.46 	 18.752228 
0.46 	 18.793163 
0.47 	 18.834173 
0.47 	 18.875256 
0.47 	 18.916412 
0.47 	 18.957642 
0.47 	 18.998946 
0.47 	 19.040323 
0.47 	 19.081774 
0.47 	 19.123298 
0.47 	 19.164897 
0.48 	 19.206569 
0.48 	 19.248314 
0.48 	 19.290134 
0.48 	 19.332027 
0.48 	 19.373994 
0.48 	 19.416035 
0.48 	 19.458149 
0.48 	 19.500337 
0.48 	 19.542599 
0.48 	 19.584935 
0.49 	 19.627345 
0.49 	 19.669828 
0.49 	 19.712386 
0.49 	 19.755017 
0.49 	 19.797722 
0.49 	 19.840500 
0.49 	 19.883353 
0.49 	 19.926279 
0.49 	 19.969280 
0.50 	 20.012354 
0.50 	 20.055502 
0.50 	 20.098723 
0.50 	 20.142019 
0.50 	 20.185388 
0.50 	 20.228831 
0.50 	 20.272348 
0.50 	 20.315939 
0.50 	 20.359603 
0.51 	 20.403341 
0.51 	 20.447153 
0.51 	 20.491039 
0.51 	 20.534998 
0.51 	 20.579031 
0.51 	 20.623138 
0.51 	 20.667318 
0.51 	 20.711572 
0.51 	 20.755900 
0.52 	 20.800301 
0.52 	 20.844776 
0.52 	 20.889324 
0.52 	 20.933946 
0.52 	 20.978641 
0.52 	 21.023410 
0.52 	 21.068252 
0.52 	 21.113168 
0.53 	 21.158157 
0.53 	 21.203219 
0.53 	 21.248355 
0.53 	 21.293564 
0.53 	 21.338846 
0.53 	 21.384201 
0.53 	 21.429629 
0.53 	 21.475131 
0.53 	 21.520706 
0.54 	 21.566353 
0.54 	 21.612074 
0.54 	 21.657867 
0.54 	 21.703734 
0.54 	 21.749673 
0.54 	 21.795685 
0.54 	 21.841770 
0.54 	 21.887927 
0.55 	 21.934158 
0.55 	 21.980460 
0.55 	 22.026835 
0.55 	 22.073283 
0.55 	 22.119803 
0.55 	 22.166396 
0.55 	 22.213060 
0.55 	 22.259797 
0.55 	 22.306606 
0.56 	 22.353487 
0.56 	 22.400440 
0.56 	 22.447466 
0.56 	 22.494562 
0.56 	 22.541731 
0.56 	 22.588972 
0.56 	 22.636284 
0.56 	 22.683668 
0.57 	 22.731123 
0.57 	 22.778649 
0.57 	 22.826247 
0.57 	 22.873916 
0.57 	 22.921657 
0.57 	 22.969468 
0.57 	 23.017351 
0.57 	 23.065304 
0.58 	 23.113328 
0.58 	 23.161423 
0.58 	 23.209589 
0.58 	 23.257825 
0.58 	 23.306131 
0.58 	 23.354508 
0.58 	 23.402955 
0.58 	 23.451472 
0.59 	 23.500059 
0.59 	 23.548716 
0.59 	 23.597443 
0.59 	 23.646240 
0.59 	 23.695106 
0.59 	 23.744042 
0.59 	 23.793047 
0.59 	 23.842121 
0.60 	 23.891265 
0.60 	 23.940477 
0.60 	 23.989759 
0.60 	 24.039109 
0.60 	 24.088528 
0.60 	 24.138015 
0.60 	 24.187571 
0.61 	 24.237195 
0.61 	 24.286887 
0.61 	 24.336648 
0.61 	 24.386476 
0.61 	 24.436371 
0.61 	 24.486335 
0.61 	 24.536366 
0.61 	 24.586464 
0.62 	 24.636629 
0.62 	 24.686862 
0.62 	 24.737161 
0.62 	 24.787527 
0.62 	 24.837959 
0.62 	 24.888458 
0.62 	 24.939024 
0.63 	 24.989655 
0.63 	 25.040353 
0.63 	 25.091116 
0.63 	 25.141944 
0.63 	 25.192839 
0.63 	 25.243798 
0.63 	 25.294823 
0.63 	 25.345913 
0.64 	 25.397067 
0.64 	 25.448286 
0.64 	 25.499569 
0.64 	 25.550917 
0.64 	 25.602329 
0.64 	 25.653805 
0.64 	 25.705344 
0.65 	 25.756947 
0.65 	 25.808614 
0.65 	 25.860343 
0.65 	 25.912135 
0.65 	 25.963991 
0.65 	 26.015908 
0.65 	 26.067888 
0.66 	 26.119931 
0.66 	 26.172035 
0.66 	 26.224201 
0.66 	 26.276429 
0.66 	 26.328717 
0.66 	 26.381068 
0.66 	 26.433478 
0.67 	 26.485950 
0.67 	 26.538482 
0.67 	 26.591075 
0.67 	 26.643727 
0.67 	 26.696439 
0.67 	 26.749211 
0.67 	 26.802043 
0.68 	 26.854933 
0.68 	 26.907882 
0.68 	 26.960890 
0.68 	 27.013956 
0.68 	 27.067081 
0.68 	 27.120263 
0.68 	 27.173504 
0.69 	 27.226801 
0.69 	 27.280156 
0.69 	 27.333568 
0.69 	 27.387037 
0.69 	 27.440562 
0.69 	 27.494143 
0.69 	 27.547780 
0.70 	 27.601473 
0.70 	 27.655221 
0.70 	 27.709024 
0.70 	 27.762882 
0.70 	 27.816795 
0.70 	 27.870762 
0.70 	 27.924783 
0.71 	 27.978858 
0.71 	 28.032987 
0.71 	 28.087168 
0.71 	 28.141403 
0.71 	 28.195690 
0.71 	 28.250029 
0.71 	 28.304421 
0.72 	 28.358864 
0.72 	 28.413359 
0.72 	 28.467905 
0.72 	 28.522502 
0.72 	 28.577149 
0.72 	 28.631847 
0.72 	 28.686594 
0.73 	 28.741391 
0.73 	 28.796238 
0.73 	 28.851133 
0.73 	 28.906077 
0.73 	 28.961070 
0.73 	 29.016110 
0.74 	 29.071198 
0.74 	 29.126334 
0.74 	 29.181516 
0.74 	 29.236746 
0.74 	 29.292021 
0.74 	 29.347343 
0.74 	 29.402710 
0.75 	 29.458123 
0.75 	 29.513581 
0.75 	 29.569083 
0.75 	 29.624629 
0.75 	 29.680220 
0.75 	 29.735854 
0.76 	 29.791531 
0.76 	 29.847252 
0.76 	 29.903014 
0.76 	 29.958819 
0.76 	 30.014666 
0.76 	 30.070554 
0.76 	 30.126483 
0.77 	 30.182452 
0.77 	 30.238462 
0.77 	 30.294512 
0.77 	 30.350601 
0.77 	 30.406729 
0.77 	 30.462896 
0.78 	 30.519102 
0.78 	 30.575345 
0.78 	 30.631626 
0.78 	 30.687944 
0.78 	 30.744298 
0.78 	 30.800689 
0.79 	 30.857116 
0.79 	 30.913579 
0.79 	 30.970076 
0.79 	 31.026608 
0.79 	 31.083175 
0.79 	 31.139775 
0.80 	 31.196408 
0.80 	 31.253075 
0.80 	 31.309774 
0.80 	 31.366505 
0.80 	 31.423268 
0.80 	 31.480063 
0.80 	 31.536888 
0.81 	 31.593743 
0.81 	 31.650628 
0.81 	 31.707543 
0.81 	 31.764487 
0.81 	 31.821459 
0.81 	 31.878459 
0.82 	 31.935487 
0.82 	 31.992543 
0.82 	 32.049625 
0.82 	 32.106733 
0.82 	 32.163867 
0.82 	 32.221027 
0.83 	 32.278211 
0.83 	 32.335420 
0.83 	 32.392652 
0.83 	 32.449908 
0.83 	 32.507187 
0.83 	 32.564488 
0.84 	 32.621812 
0.84 	 32.679156 
0.84 	 32.736522 
0.84 	 32.793908 
0.84 	 32.851314 
0.84 	 32.908740 
0.85 	 32.966185 
0.85 	 33.023648 
0.85 	 33.081129 
0.85 	 33.138627 
0.85 	 33.196142 
0.85 	 33.253674 
0.86 	 33.311222 
0.86 	 33.368785 
0.86 	 33.426363 
0.86 	 33.483955 
0.86 	 33.541561 
0.86 	 33.599180 
0.87 	 33.656812 
0.87 	 33.714456 
0.87 	 33.772111 
0.87 	 33.829778 
0.87 	 33.887455 
0.87 	 33.945142 
0.88 	 34.002839 
0.88 	 34.060545 
0.88 	 34.118258 
0.88 	 34.175980 
0.88 	 34.233709 
0.89 	 34.291444 
0.89 	 34.349186 
0.89 	 34.406933 
0.89 	 34.464685 
0.89 	 34.522441 
0.89 	 34.580201 
0.90 	 34.637964 
0.90 	 34.695730 
0.90 	 34.753498 
0.90 	 34.811268 
0.90 	 34.869038 
0.90 	 34.926808 
0.91 	 34.984579 
0.91 	 35.042348 
0.91 	 35.100116 
0.91 	 35.157881 
0.91 	 35.215644 
0.91 	 35.273404 
0.92 	 35.331159 
0.92 	 35.388910 
0.92 	 35.446656 
0.92 	 35.504396 
0.92 	 35.562130 
0.93 	 35.619857 
0.93 	 35.677576 
0.93 	 35.735287 
0.93 	 35.792989 
0.93 	 35.850681 
0.93 	 35.908363 
0.94 	 35.966035 
0.94 	 36.023695 
0.94 	 36.081343 
0.94 	 36.138978 
0.94 	 36.196600 
0.95 	 36.254208 
0.95 	 36.311802 
0.95 	 36.369380 
0.95 	 36.426942 
0.95 	 36.484487 
0.95 	 36.542016 
0.96 	 36.599526 
0.96 	 36.657018 
0.96 	 36.714491 
0.96 	 36.771944 
0.96 	 36.829376 
0.96 	 36.886787 
0.97 	 36.944176 
0.97 	 37.001543 
0.97 	 37.058886 
0.97 	 37.116205 
0.97 	 37.173500 
0.98 	 37.230770 
0.98 	 37.288014 
0.98 	 37.345231 
0.98 	 37.402420 
0.98 	 37.459582 
0.98 	 37.516715 
0.99 	 37.573819 
0.99 	 37.630892 
0.99 	 37.687935 
0.99 	 37.744946 
0.99 	 37.801925 
1.00 	 37.858872 
1.00 	 37.915784 
1.00 	 37.972663 
1.00 	 38.029506 
1.00 	 38.086314 
1.01 	 38.143085 
1.01 	 38.199819 
1.01 	 38.256516 
1.01 	 38.313174 
1.01 	 38.369792 
1.01 	 38.426371 
1.02 	 38.482909 
1.02 	 38.539405 
1.02 	 38.595860 
1.02 	 38.652271 
1.02 	 38.708639 
1.03 	 38.764963 
1.03 	 38.821241 
1.03 	 38.877474 
1.03 	 38.933660 
1.03 	 38.989800 
1.04 	 39.045891 
1.04 	 39.101933 
1.04 	 39.157926 
1.04 	 39.213869 
1.04 	 39.269761 
1.04 	 39.325601 
1.05 	 39.381389 
1.05 	 39.437124 
1.05 	 39.492804 
1.05 	 39.548431 
1.05 	 39.604001 
1.06 	 39.659516 
1.06 	 39.714974 
1.06 	 39.770374 
1.06 	 39.825716 
1.06 	 39.880999 
1.07 	 39.936222 
1.07 	 39.991384 
1.07 	 40.046485 
1.07 	 40.101523 
1.07 	 40.156499 
1.07 	 40.211411 
1.08 	 40.266259 
1.08 	 40.321041 
1.08 	 40.375758 
1.08 	 40.430408 
1.08 	 40.484990 
1.09 	 40.539505 
1.09 	 40.593950 
1.09 	 40.648325 
1.09 	 40.702631 
1.09 	 40.756864 
1.10 	 40.811026 
1.10 	 40.865115 
1.10 	 40.919130 
1.10 	 40.973071 
1.10 	 41.026937 
1.11 	 41.080727 
1.11 	 41.134440 
1.11 	 41.188076 
1.11 	 41.241634 
1.11 	 41.295113 
1.12 	 41.348512 
1.12 	 41.401831 
1.12 	 41.455068 
1.12 	 41.508223 
1.12 	 41.561296 
1.13 	 41.614285 
1.13 	 41.667189 
1.13 	 41.720009 
1.13 	 41.772742 
1.13 	 41.825389 
1.13 	 41.877949 
1.14 	 41.930420 
1.14 	 41.982802 
1.14 	 42.035095 
1.14 	 42.087297 
1.14 	 42.139408 
1.15 	 42.191426 
1.15 	 42.243352 
1.15 	 42.295184 
1.15 	 42.346922 
1.15 	 42.398565 
1.16 	 42.450111 
1.16 	 42.501561 
1.16 	 42.552914 
1.16 	 42.604168 
1.16 	 42.655324 
1.17 	 42.706379 
1.17 	 42.757334 
1.17 	 42.808188 
1.17 	 42.858939 
1.17 	 42.909588 
1.18 	 42.960133 
1.18 	 43.010574 
1.18 	 43.060910 
1.18 	 43.111140 
1.18 	 43.161263 
1.19 	 43.211278 
1.19 	 43.261186 
1.19 	 43.310984 
1.19 	 43.360673 
1.19 	 43.410252 
1.20 	 43.459719 
1.20 	 43.509074 
1.20 	 43.558316 
1.20 	 43.607445 
1.20 	 43.656460 
1.21 	 43.705359 
1.21 	 43.754143 
1.21 	 43.802810 
1.21 	 43.851360 
1.21 	 43.899792 
1.22 	 43.948106 
1.22 	 43.996299 
1.22 	 44.044373 
1.22 	 44.092325 
1.22 	 44.140156 
1.23 	 44.187864 
1.23 	 44.235449 
1.23 	 44.282911 
1.23 	 44.330247 
1.23 	 44.377458 
1.24 	 44.424543 
1.24 	 44.471500 
1.24 	 44.518331 
1.24 	 44.565033 
1.24 	 44.611605 
1.25 	 44.658048 
1.25 	 44.704361 
1.25 	 44.750542 
1.25 	 44.796591 
1.25 	 44.842507 
1.26 	 44.888290 
1.26 	 44.933939 
1.26 	 44.979453 
1.26 	 45.024832 
1.26 	 45.070074 
1.27 	 45.115179 
