0.94 	 -89.752465 
0.94 	 -88.992303 
0.95 	 -88.211997 
0.96 	 -87.411933 
0.96 	 -86.592510 
0.97 	 -85.754140 
0.98 	 -84.897243 
0.98 	 -84.022253 
0.99 	 -83.129613 
1.00 	 -82.219776 
1.00 	 -81.293201 
1.01 	 -80.350358 
1.02 	 -79.391723 
1.02 	 -78.417778 
1.03 	 -77.429010 
1.04 	 -76.425913 
1.04 	 -75.408983 
1.05 	 -74.378721 
1.05 	 -73.335631 
1.06 	 -72.280218 
1.07 	 -71.212990 
1.07 	 -70.134454 
1.08 	 -69.045118 
1.09 	 -67.945491 
1.09 	 -66.836079 
1.10 	 -65.717386 
1.10 	 -64.589917 
1.11 	 -63.454170 
1.12 	 -62.310643 
1.12 	 -61.159830 
1.13 	 -60.002218 
1.14 	 -58.838292 
1.14 	 -57.668530 
1.15 	 -56.493407 
1.15 	 -55.313388 
1.16 	 -54.128936 
1.16 	 -52.940505 
1.17 	 -51.748541 
1.18 	 -50.553485 
1.18 	 -49.355769 
1.19 	 -48.155816 
1.19 	 -46.954045 
1.20 	 -45.750861 
1.20 	 -44.546666 
1.21 	 -43.341848 
1.21 	 -42.136791 
1.22 	 -40.931868 
1.23 	 -39.727441 
1.23 	 -38.523866 
1.24 	 -37.321488 
1.24 	 -36.120642 
1.25 	 -34.921657 
1.25 	 -33.724848 
1.26 	 -32.530523 
1.26 	 -31.338982 
1.27 	 -30.150513 
1.27 	 -28.965395 
1.28 	 -27.783900 
1.28 	 -26.606288 
1.29 	 -25.432811 
1.29 	 -24.263713 
1.30 	 -23.099226 
1.30 	 -21.939576 
1.30 	 -20.784978 
1.31 	 -19.635640 
1.31 	 -18.491761 
1.32 	 -17.353531 
1.32 	 -16.221131 
1.33 	 -15.094735 
1.33 	 -13.974509 
1.34 	 -12.860611 
1.34 	 -11.753190 
1.35 	 -10.652389 
1.35 	 -9.558342 
1.35 	 -8.471177 
1.36 	 -7.391015 
1.36 	 -6.317968 
1.37 	 -5.252143 
1.37 	 -4.193641 
1.37 	 -3.142554 
1.38 	 -2.098970 
1.38 	 -1.062970 
1.39 	 -0.034629 
1.39 	 0.985984 
1.39 	 1.998805 
1.40 	 3.003777 
1.40 	 4.000845 
1.40 	 4.989964 
1.41 	 5.971089 
1.41 	 6.944184 
1.42 	 7.909215 
1.42 	 8.866153 
1.42 	 9.814975 
1.43 	 10.755659 
1.43 	 11.688191 
1.43 	 12.612557 
1.44 	 13.528751 
1.44 	 14.436767 
1.44 	 15.336603 
1.45 	 16.228263 
1.45 	 17.111752 
1.45 	 17.987078 
1.46 	 18.854252 
1.46 	 19.713290 
1.46 	 20.564209 
1.47 	 21.407027 
1.47 	 22.241768 
1.47 	 23.068456 
1.48 	 23.887118 
1.48 	 24.697783 
1.48 	 25.500483 
1.48 	 26.295250 
1.49 	 27.082119 
1.49 	 27.861128 
1.49 	 28.632315 
1.50 	 29.395720 
1.50 	 30.151384 
1.50 	 30.899352 
1.50 	 31.639666 
1.51 	 32.372373 
1.51 	 33.097521 
1.51 	 33.815155 
1.51 	 34.525327 
1.52 	 35.228086 
1.52 	 35.923483 
1.52 	 36.611569 
1.52 	 37.292398 
1.53 	 37.966023 
1.53 	 38.632498 
1.53 	 39.291877 
1.53 	 39.944216 
1.54 	 40.589570 
1.54 	 41.227996 
1.54 	 41.859551 
1.54 	 42.484291 
1.55 	 43.102274 
1.55 	 43.713558 
1.55 	 44.318200 
1.55 	 44.916258 
1.55 	 45.507792 
1.56 	 46.092859 
1.56 	 46.671517 
1.56 	 47.243827 
1.56 	 47.809845 
1.56 	 48.369632 
1.57 	 48.923245 
1.57 	 49.470743 
1.57 	 50.012186 
1.57 	 50.547631 
1.57 	 51.077136 
1.58 	 51.600761 
1.58 	 52.118563 
1.58 	 52.630600 
1.58 	 53.136930 
1.58 	 53.637610 
1.59 	 54.132697 
1.59 	 54.622250 
1.59 	 55.106324 
1.59 	 55.584976 
1.59 	 56.058262 
1.59 	 56.526238 
1.60 	 56.988960 
1.60 	 57.446483 
1.60 	 57.898862 
1.60 	 58.346152 
1.60 	 58.788406 
1.60 	 59.225679 
1.61 	 59.658025 
1.61 	 60.085496 
1.61 	 60.508145 
1.61 	 60.926025 
1.61 	 61.339187 
1.61 	 61.747683 
1.62 	 62.151564 
1.62 	 62.550882 
1.62 	 62.945686 
1.62 	 63.336026 
1.62 	 63.721951 
1.62 	 64.103512 
1.62 	 64.480755 
1.63 	 64.853731 
1.63 	 65.222486 
1.63 	 65.587067 
1.63 	 65.947522 
1.63 	 66.303897 
1.63 	 66.656238 
1.63 	 67.004591 
1.64 	 67.349000 
1.64 	 67.689511 
1.64 	 68.026167 
1.64 	 68.359014 
1.64 	 68.688093 
1.64 	 69.013448 
1.64 	 69.335121 
1.64 	 69.653155 
1.64 	 69.967591 
1.65 	 70.278471 
1.65 	 70.585834 
1.65 	 70.889722 
1.65 	 71.190175 
1.65 	 71.487232 
1.65 	 71.780931 
1.65 	 72.071313 
1.65 	 72.358414 
1.66 	 72.642274 
1.66 	 72.922928 
1.66 	 73.200415 
1.66 	 73.474771 
1.66 	 73.746032 
1.66 	 74.014234 
1.66 	 74.279412 
1.66 	 74.541602 
1.66 	 74.800837 
1.66 	 75.057153 
1.67 	 75.310583 
1.67 	 75.561160 
1.67 	 75.808918 
1.67 	 76.053890 
1.67 	 76.296107 
1.67 	 76.535601 
1.67 	 76.772405 
1.67 	 77.006549 
1.67 	 77.238065 
1.67 	 77.466983 
1.67 	 77.693332 
1.68 	 77.917143 
1.68 	 78.138446 
1.68 	 78.357269 
1.68 	 78.573641 
1.68 	 78.787591 
1.68 	 78.999147 
1.68 	 79.208337 
1.68 	 79.415187 
1.68 	 79.619725 
1.68 	 79.821979 
1.68 	 80.021974 
1.68 	 80.219737 
1.68 	 80.415293 
1.69 	 80.608668 
1.69 	 80.799888 
1.69 	 80.988977 
1.69 	 81.175960 
1.69 	 81.360862 
1.69 	 81.543706 
1.69 	 81.724517 
1.69 	 81.903317 
1.69 	 82.080130 
1.69 	 82.254980 
1.69 	 82.427888 
1.69 	 82.598878 
1.69 	 82.767971 
1.69 	 82.935189 
1.70 	 83.100554 
1.70 	 83.264087 
1.70 	 83.425809 
1.70 	 83.585742 
1.70 	 83.743905 
1.70 	 83.900320 
1.70 	 84.055006 
1.70 	 84.207983 
1.70 	 84.359271 
1.70 	 84.508889 
1.70 	 84.656857 
1.70 	 84.803193 
1.70 	 84.947916 
1.70 	 85.091044 
1.70 	 85.232597 
1.70 	 85.372591 
1.70 	 85.511045 
1.70 	 85.647977 
1.71 	 85.783403 
1.71 	 85.917341 
1.71 	 86.049808 
1.71 	 86.180821 
1.71 	 86.310397 
1.71 	 86.438551 
1.71 	 86.565300 
1.71 	 86.690660 
1.71 	 86.814647 
1.71 	 86.937277 
1.71 	 87.058564 
1.71 	 87.178525 
1.71 	 87.297173 
1.71 	 87.414525 
1.71 	 87.530595 
1.71 	 87.645397 
1.71 	 87.758946 
1.71 	 87.871256 
1.71 	 87.982341 
1.71 	 88.092215 
1.72 	 88.200891 
1.72 	 88.308383 
1.72 	 88.414705 
1.72 	 88.519870 
1.72 	 88.623890 
1.72 	 88.726779 
1.72 	 88.828549 
1.72 	 88.929214 
1.72 	 89.028785 
1.72 	 89.127275 
1.72 	 89.224695 
1.72 	 89.321059 
1.72 	 89.416377 
1.72 	 89.510662 
1.72 	 89.603925 
1.72 	 89.696178 
1.72 	 89.787432 
1.72 	 89.877698 
1.72 	 89.966987 
1.72 	 90.055310 
1.72 	 90.142678 
1.72 	 90.229102 
1.72 	 90.314592 
1.72 	 90.399159 
1.72 	 90.482812 
1.72 	 90.565563 
1.72 	 90.647421 
1.73 	 90.728395 
1.73 	 90.808497 
1.73 	 90.887736 
1.73 	 90.966120 
1.73 	 91.043661 
1.73 	 91.120366 
1.73 	 91.196246 
1.73 	 91.271309 
1.73 	 91.345565 
1.73 	 91.419023 
1.73 	 91.491691 
1.73 	 91.563578 
1.73 	 91.634693 
1.73 	 91.705044 
1.73 	 91.774640 
1.73 	 91.843489 
1.73 	 91.911600 
1.73 	 91.978980 
1.73 	 92.045637 
1.73 	 92.111581 
1.73 	 92.176817 
1.73 	 92.241355 
1.73 	 92.305202 
1.73 	 92.368365 
1.73 	 92.430852 
1.73 	 92.492671 
1.73 	 92.553829 
1.73 	 92.614332 
1.73 	 92.674189 
1.73 	 92.733407 
1.73 	 92.791991 
1.73 	 92.849950 
1.73 	 92.907290 
1.73 	 92.964018 
1.73 	 93.020141 
1.73 	 93.075665 
1.73 	 93.130597 
1.73 	 93.184943 
1.74 	 93.238710 
1.74 	 93.291904 
1.74 	 93.344531 
1.74 	 93.396598 
1.74 	 93.448110 
1.74 	 93.499074 
1.74 	 93.549495 
1.74 	 93.599380 
1.74 	 93.648734 
1.74 	 93.697563 
1.74 	 93.745874 
1.74 	 93.793670 
1.74 	 93.840959 
1.74 	 93.887745 
1.74 	 93.934035 
1.74 	 93.979833 
1.74 	 94.025144 
1.74 	 94.069975 
1.74 	 94.114330 
1.74 	 94.158214 
1.74 	 94.201633 
1.74 	 94.244591 
1.74 	 94.287094 
1.74 	 94.329147 
1.74 	 94.370753 
1.74 	 94.411919 
1.74 	 94.452649 
1.74 	 94.492948 
1.74 	 94.532819 
1.74 	 94.572269 
1.74 	 94.611301 
1.74 	 94.649920 
1.74 	 94.688131 
1.74 	 94.725937 
1.74 	 94.763344 
1.74 	 94.800355 
1.74 	 94.836975 
1.74 	 94.873207 
1.74 	 94.909057 
1.74 	 94.944528 
1.74 	 94.979625 
1.74 	 95.014350 
1.74 	 95.048710 
1.74 	 95.082706 
1.74 	 95.116343 
1.74 	 95.149626 
1.74 	 95.182557 
1.74 	 95.215141 
1.74 	 95.247382 
1.74 	 95.279282 
1.74 	 95.310846 
1.74 	 95.342077 
1.74 	 95.372979 
1.74 	 95.403555 
1.74 	 95.433810 
1.74 	 95.463745 
1.74 	 95.493365 
1.74 	 95.522673 
1.74 	 95.551673 
1.74 	 95.580367 
1.74 	 95.608759 
1.74 	 95.636853 
1.74 	 95.664651 
1.74 	 95.692156 
1.75 	 95.719372 
1.75 	 95.746302 
1.75 	 95.772948 
1.75 	 95.799314 
1.75 	 95.825404 
1.75 	 95.851218 
1.75 	 95.876762 
1.75 	 95.902037 
1.75 	 95.927047 
1.75 	 95.951793 
1.75 	 95.976280 
1.75 	 96.000510 
1.75 	 96.024485 
1.75 	 96.048209 
1.75 	 96.071683 
1.75 	 96.094911 
1.75 	 96.117895 
1.75 	 96.140638 
1.75 	 96.163142 
1.75 	 96.185411 
1.75 	 96.207445 
1.75 	 96.229249 
1.75 	 96.250824 
1.75 	 96.272172 
1.75 	 96.293297 
1.75 	 96.314200 
1.75 	 96.334884 
1.75 	 96.355352 
1.75 	 96.375604 
1.75 	 96.395645 
1.75 	 96.415476 
1.75 	 96.435099 
1.75 	 96.454516 
1.75 	 96.473730 
1.75 	 96.492742 
1.75 	 96.511556 
1.75 	 96.530173 
1.75 	 96.548594 
1.75 	 96.566823 
1.75 	 96.584861 
1.75 	 96.602711 
1.75 	 96.620373 
1.75 	 96.637851 
1.75 	 96.655145 
1.75 	 96.672259 
1.75 	 96.689194 
1.75 	 96.705952 
1.75 	 96.722534 
1.75 	 96.738943 
1.75 	 96.755180 
1.75 	 96.771248 
1.75 	 96.787148 
1.75 	 96.802881 
1.75 	 96.818450 
1.75 	 96.833856 
1.75 	 96.849102 
1.75 	 96.864187 
1.75 	 96.879116 
1.75 	 96.893888 
1.75 	 96.908506 
1.75 	 96.922971 
1.75 	 96.937285 
1.75 	 96.951450 
1.75 	 96.965467 
1.75 	 96.979337 
1.75 	 96.993063 
1.75 	 97.006645 
1.75 	 97.020085 
1.75 	 97.033385 
1.75 	 97.046547 
1.75 	 97.059571 
1.75 	 97.072459 
1.75 	 97.085212 
1.75 	 97.097832 
1.75 	 97.110321 
1.75 	 97.122679 
1.75 	 97.134909 
1.75 	 97.147011 
1.75 	 97.158986 
1.75 	 97.170837 
1.75 	 97.182564 
1.75 	 97.194169 
1.75 	 97.205653 
1.75 	 97.217017 
1.75 	 97.228262 
1.75 	 97.239390 
1.75 	 97.250403 
1.75 	 97.261300 
1.75 	 97.272084 
1.75 	 97.282755 
1.75 	 97.293316 
1.75 	 97.303766 
1.75 	 97.314107 
1.75 	 97.324340 
1.75 	 97.334467 
1.75 	 97.344489 
1.75 	 97.354405 
1.75 	 97.364219 
1.75 	 97.373930 
1.75 	 97.383541 
1.75 	 97.393051 
1.75 	 97.402462 
1.75 	 97.411775 
1.75 	 97.420991 
1.75 	 97.430111 
1.75 	 97.439136 
1.75 	 97.448067 
1.75 	 97.456905 
1.75 	 97.465651 
1.75 	 97.474306 
1.75 	 97.482871 
1.75 	 97.491346 
1.75 	 97.499734 
1.75 	 97.508034 
1.75 	 97.516248 
1.75 	 97.524376 
1.75 	 97.532420 
1.75 	 97.540380 
1.75 	 97.548257 
1.75 	 97.556052 
1.75 	 97.563766 
1.75 	 97.571400 
1.75 	 97.578954 
1.75 	 97.586430 
1.75 	 97.593828 
1.75 	 97.601149 
1.75 	 97.608394 
1.75 	 97.615563 
1.75 	 97.622658 
1.75 	 97.629679 
1.75 	 97.636627 
1.75 	 97.643503 
1.75 	 97.650308 
1.75 	 97.657041 
1.75 	 97.663705 
1.75 	 97.670299 
1.75 	 97.676824 
1.75 	 97.683282 
1.75 	 97.689673 
1.75 	 97.695997 
1.75 	 97.702256 
1.75 	 97.708449 
1.75 	 97.714578 
1.75 	 97.720643 
1.75 	 97.726645 
1.75 	 97.732585 
1.75 	 97.738463 
1.75 	 97.744280 
1.75 	 97.750037 
1.75 	 97.755734 
1.75 	 97.761371 
1.75 	 97.766950 
1.75 	 97.772471 
1.75 	 97.777935 
1.75 	 97.783341 
1.75 	 97.788692 
1.75 	 97.793987 
1.75 	 97.799227 
1.75 	 97.804413 
1.75 	 97.809544 
1.75 	 97.814623 
1.75 	 97.819648 
1.75 	 97.824621 
1.75 	 97.829543 
1.75 	 97.834414 
1.75 	 97.839234 
1.75 	 97.844004 
1.75 	 97.848724 
1.75 	 97.853395 
1.75 	 97.858018 
1.75 	 97.862593 
1.75 	 97.867120 
1.75 	 97.871601 
1.75 	 97.876034 
1.75 	 97.880422 
1.75 	 97.884764 
1.75 	 97.889061 
1.75 	 97.893314 
1.75 	 97.897522 
1.75 	 97.901686 
1.75 	 97.905808 
1.75 	 97.909886 
1.75 	 97.913922 
1.75 	 97.917917 
1.75 	 97.921869 
1.75 	 97.925781 
1.75 	 97.929652 
1.75 	 97.933483 
1.75 	 97.937274 
1.75 	 97.941026 
1.75 	 97.944739 
1.75 	 97.948413 
1.75 	 97.952050 
1.75 	 97.955648 
1.75 	 97.959209 
1.75 	 97.962733 
1.75 	 97.966221 
1.75 	 97.969672 
1.75 	 97.973088 
1.75 	 97.976468 
1.75 	 97.979813 
1.75 	 97.983123 
1.75 	 97.986399 
1.75 	 97.989641 
1.75 	 97.992849 
1.75 	 97.996024 
1.75 	 97.999166 
1.75 	 98.002275 
1.75 	 98.005353 
1.75 	 98.008398 
1.75 	 98.011412 
1.75 	 98.014394 
1.75 	 98.017345 
1.75 	 98.020266 
1.75 	 98.023157 
1.75 	 98.026017 
1.75 	 98.028848 
1.75 	 98.031649 
1.75 	 98.034422 
1.75 	 98.037165 
1.75 	 98.039880 
1.75 	 98.042567 
1.75 	 98.045226 
1.75 	 98.047858 
1.75 	 98.050462 
1.75 	 98.053039 
1.75 	 98.055590 
1.75 	 98.058114 
1.75 	 98.060612 
1.75 	 98.063083 
1.75 	 98.065530 
1.75 	 98.067951 
1.75 	 98.070346 
1.75 	 98.072717 
1.75 	 98.075064 
1.75 	 98.077386 
1.75 	 98.079684 
1.75 	 98.081958 
1.75 	 98.084208 
1.75 	 98.086435 
1.75 	 98.088639 
1.75 	 98.090820 
1.75 	 98.092979 
1.75 	 98.095115 
1.75 	 98.097229 
1.75 	 98.099321 
1.75 	 98.101392 
1.75 	 98.103441 
1.75 	 98.105468 
1.75 	 98.107475 
1.75 	 98.109461 
1.75 	 98.111426 
1.75 	 98.113371 
1.75 	 98.115296 
1.75 	 98.117200 
1.75 	 98.119085 
1.75 	 98.120951 
1.75 	 98.122797 
1.75 	 98.124624 
1.75 	 98.126432 
1.75 	 98.128221 
1.75 	 98.129992 
1.75 	 98.131744 
1.75 	 98.133478 
1.75 	 98.135195 
1.75 	 98.136893 
1.75 	 98.138574 
1.75 	 98.140237 
1.75 	 98.141883 
1.75 	 98.143512 
1.75 	 98.145124 
1.75 	 98.146720 
1.75 	 98.148299 
1.75 	 98.149861 
1.75 	 98.151408 
1.75 	 98.152938 
1.75 	 98.154452 
1.75 	 98.155951 
1.75 	 98.157434 
1.75 	 98.158902 
1.75 	 98.160355 
1.75 	 98.161792 
1.75 	 98.163215 
1.75 	 98.164623 
1.75 	 98.166016 
1.75 	 98.167395 
1.75 	 98.168760 
1.75 	 98.170110 
1.75 	 98.171446 
1.75 	 98.172769 
1.75 	 98.174078 
1.75 	 98.175373 
1.75 	 98.176655 
1.76 	 98.177924 
1.76 	 98.179179 
1.76 	 98.180421 
1.76 	 98.181651 
1.76 	 98.182868 
1.76 	 98.184072 
1.76 	 98.185264 
1.76 	 98.186443 
1.76 	 98.187610 
1.76 	 98.188765 
1.76 	 98.189908 
1.76 	 98.191039 
1.76 	 98.192159 
1.76 	 98.193267 
1.76 	 98.194363 
1.76 	 98.195448 
1.76 	 98.196522 
1.76 	 98.197585 
1.76 	 98.198636 
1.76 	 98.199677 
1.76 	 98.200707 
1.76 	 98.201726 
1.76 	 98.202735 
1.76 	 98.203733 
1.76 	 98.204721 
1.76 	 98.205699 
1.76 	 98.206666 
1.76 	 98.207624 
1.76 	 98.208571 
1.76 	 98.209509 
1.76 	 98.210437 
1.76 	 98.211356 
1.76 	 98.212264 
1.76 	 98.213164 
1.76 	 98.214054 
1.76 	 98.214935 
1.76 	 98.215807 
1.76 	 98.216670 
1.76 	 98.217523 
1.76 	 98.218368 
1.76 	 98.219205 
1.76 	 98.220032 
1.76 	 98.220851 
1.76 	 98.221662 
1.76 	 98.222464 
1.76 	 98.223258 
1.76 	 98.224043 
1.76 	 98.224821 
1.76 	 98.225590 
1.76 	 98.226351 
1.76 	 98.227105 
1.76 	 98.227851 
1.76 	 98.228589 
1.76 	 98.229319 
1.76 	 98.230042 
1.76 	 98.230757 
1.76 	 98.231465 
1.76 	 98.232165 
1.76 	 98.232859 
1.76 	 98.233545 
1.76 	 98.234224 
1.76 	 98.234896 
1.76 	 98.235561 
1.76 	 98.236219 
1.76 	 98.236870 
1.76 	 98.237514 
1.76 	 98.238152 
1.76 	 98.238783 
1.76 	 98.239408 
1.76 	 98.240026 
1.76 	 98.240638 
1.76 	 98.241244 
1.76 	 98.241843 
1.76 	 98.242436 
1.76 	 98.243023 
1.76 	 98.243603 
1.76 	 98.244178 
1.76 	 98.244747 
1.76 	 98.245310 
1.76 	 98.245867 
1.76 	 98.246418 
1.76 	 98.246964 
1.76 	 98.247504 
1.76 	 98.248038 
1.76 	 98.248567 
1.76 	 98.249090 
1.76 	 98.249608 
1.76 	 98.250120 
1.76 	 98.250628 
1.76 	 98.251130 
1.76 	 98.251626 
1.76 	 98.252118 
1.76 	 98.252604 
1.76 	 98.253086 
1.76 	 98.253562 
1.76 	 98.254034 
1.76 	 98.254501 
1.76 	 98.254962 
1.76 	 98.255420 
1.76 	 98.255872 
1.76 	 98.256319 
1.76 	 98.256762 
1.76 	 98.257201 
1.76 	 98.257635 
1.76 	 98.258064 
1.76 	 98.258489 
1.76 	 98.258909 
1.76 	 98.259326 
1.76 	 98.259737 
1.76 	 98.260145 
1.76 	 98.260548 
1.76 	 98.260948 
1.76 	 98.261343 
1.76 	 98.261734 
1.76 	 98.262120 
1.76 	 98.262503 
1.76 	 98.262882 
1.76 	 98.263257 
1.76 	 98.263628 
1.76 	 98.263996 
1.76 	 98.264359 
1.76 	 98.264719 
1.76 	 98.265075 
1.76 	 98.265427 
1.76 	 98.265776 
1.76 	 98.266121 
1.76 	 98.266462 
1.76 	 98.266800 
1.76 	 98.267134 
1.76 	 98.267465 
1.76 	 98.267793 
1.76 	 98.268117 
1.76 	 98.268438 
1.76 	 98.268755 
1.76 	 98.269069 
1.76 	 98.269380 
1.76 	 98.269688 
1.76 	 98.269992 
1.76 	 98.270294 
1.76 	 98.270592 
1.76 	 98.270887 
1.76 	 98.271179 
1.76 	 98.271468 
1.76 	 98.271754 
1.76 	 98.272037 
1.76 	 98.272317 
1.76 	 98.272595 
1.76 	 98.272869 
1.76 	 98.273141 
1.76 	 98.273409 
1.76 	 98.273675 
1.76 	 98.273938 
1.76 	 98.274199 
1.76 	 98.274457 
1.76 	 98.274712 
1.76 	 98.274964 
1.76 	 98.275214 
1.76 	 98.275461 
1.76 	 98.275706 
1.76 	 98.275948 
1.76 	 98.276188 
1.76 	 98.276425 
1.76 	 98.276659 
1.76 	 98.276892 
1.76 	 98.277122 
1.76 	 98.277349 
1.76 	 98.277574 
1.76 	 98.277797 
1.76 	 98.278017 
1.76 	 98.278236 
1.76 	 98.278452 
1.76 	 98.278665 
1.76 	 98.278877 
1.76 	 98.279086 
1.76 	 98.279293 
1.76 	 98.279498 
1.76 	 98.279701 
1.76 	 98.279902 
1.76 	 98.280100 
1.76 	 98.280297 
1.76 	 98.280492 
1.76 	 98.280684 
1.76 	 98.280875 
1.76 	 98.281063 
1.76 	 98.281250 
1.76 	 98.281435 
1.76 	 98.281617 
1.76 	 98.281798 
1.76 	 98.281977 
1.76 	 98.282155 
1.76 	 98.282330 
1.76 	 98.282503 
1.76 	 98.282675 
1.76 	 98.282845 
1.76 	 98.283013 
1.76 	 98.283180 
1.76 	 98.283344 
1.76 	 98.283507 
1.76 	 98.283669 
1.76 	 98.283828 
1.76 	 98.283986 
1.76 	 98.284143 
1.76 	 98.284298 
1.76 	 98.284451 
1.76 	 98.284602 
1.76 	 98.284752 
1.76 	 98.284901 
1.76 	 98.285047 
1.76 	 98.285193 
1.76 	 98.285337 
1.76 	 98.285479 
1.76 	 98.285620 
1.76 	 98.285759 
1.76 	 98.285897 
1.76 	 98.286034 
1.76 	 98.286169 
1.76 	 98.286303 
1.76 	 98.286435 
1.76 	 98.286566 
1.76 	 98.286696 
1.76 	 98.286824 
1.76 	 98.286951 
1.76 	 98.287077 
1.76 	 98.287201 
1.76 	 98.287324 
1.76 	 98.287446 
1.76 	 98.287567 
1.76 	 98.287686 
1.76 	 98.287804 
1.76 	 98.287921 
1.76 	 98.288036 
1.76 	 98.288151 
1.76 	 98.288264 
1.76 	 98.288376 
1.76 	 98.288487 
