0.30 	 4.635669 
0.30 	 4.653882 
0.30 	 4.672179 
0.30 	 4.690560 
0.31 	 4.709024 
0.31 	 4.727573 
0.31 	 4.746206 
0.31 	 4.764925 
0.31 	 4.783730 
0.31 	 4.802621 
0.31 	 4.821599 
0.31 	 4.840665 
0.31 	 4.859818 
0.31 	 4.879059 
0.32 	 4.898388 
0.32 	 4.917807 
0.32 	 4.937316 
0.32 	 4.956915 
0.32 	 4.976604 
0.32 	 4.996385 
0.32 	 5.016257 
0.32 	 5.036221 
0.32 	 5.056278 
0.33 	 5.076429 
0.33 	 5.096673 
0.33 	 5.117011 
0.33 	 5.137443 
0.33 	 5.157971 
0.33 	 5.178595 
0.33 	 5.199315 
0.33 	 5.220132 
0.33 	 5.241046 
0.34 	 5.262058 
0.34 	 5.283169 
0.34 	 5.304378 
0.34 	 5.325687 
0.34 	 5.347096 
0.34 	 5.368606 
0.34 	 5.390216 
0.34 	 5.411929 
0.34 	 5.433743 
0.35 	 5.455661 
0.35 	 5.477682 
0.35 	 5.499806 
0.35 	 5.522036 
0.35 	 5.544370 
0.35 	 5.566810 
0.35 	 5.589357 
0.35 	 5.612010 
0.35 	 5.634770 
0.36 	 5.657639 
0.36 	 5.680616 
0.36 	 5.703702 
0.36 	 5.726899 
0.36 	 5.750205 
0.36 	 5.773623 
0.36 	 5.797152 
0.36 	 5.820793 
0.37 	 5.844547 
0.37 	 5.868415 
0.37 	 5.892397 
0.37 	 5.916493 
0.37 	 5.940705 
0.37 	 5.965032 
0.37 	 5.989476 
0.37 	 6.014038 
0.37 	 6.038717 
0.38 	 6.063514 
0.38 	 6.088431 
0.38 	 6.113468 
0.38 	 6.138625 
0.38 	 6.163903 
0.38 	 6.189303 
0.38 	 6.214825 
0.38 	 6.240470 
0.39 	 6.266239 
0.39 	 6.292132 
0.39 	 6.318150 
0.39 	 6.344294 
0.39 	 6.370565 
0.39 	 6.396962 
0.39 	 6.423487 
0.39 	 6.450141 
0.40 	 6.476924 
0.40 	 6.503837 
0.40 	 6.530880 
0.40 	 6.558054 
0.40 	 6.585361 
0.40 	 6.612800 
0.40 	 6.640372 
0.41 	 6.668078 
0.41 	 6.695919 
0.41 	 6.723896 
0.41 	 6.752009 
0.41 	 6.780258 
0.41 	 6.808646 
0.41 	 6.837172 
0.41 	 6.865836 
0.42 	 6.894641 
0.42 	 6.923586 
0.42 	 6.952673 
0.42 	 6.981901 
0.42 	 7.011272 
0.42 	 7.040787 
0.42 	 7.070446 
0.43 	 7.100251 
0.43 	 7.130201 
0.43 	 7.160297 
0.43 	 7.190541 
0.43 	 7.220933 
0.43 	 7.251474 
0.43 	 7.282164 
0.44 	 7.313005 
0.44 	 7.343997 
0.44 	 7.375141 
0.44 	 7.406437 
0.44 	 7.437888 
0.44 	 7.469492 
0.44 	 7.501251 
0.44 	 7.533167 
0.45 	 7.565239 
0.45 	 7.597468 
0.45 	 7.629856 
0.45 	 7.662403 
0.45 	 7.695109 
0.45 	 7.727976 
0.45 	 7.761005 
0.46 	 7.794196 
0.46 	 7.827550 
0.46 	 7.861068 
0.46 	 7.894750 
0.46 	 7.928598 
0.46 	 7.962613 
0.47 	 7.996794 
0.47 	 8.031144 
0.47 	 8.065662 
0.47 	 8.100350 
0.47 	 8.135209 
0.47 	 8.170239 
0.47 	 8.205440 
0.48 	 8.240815 
0.48 	 8.276364 
0.48 	 8.312087 
0.48 	 8.347986 
0.48 	 8.384061 
0.48 	 8.420313 
0.48 	 8.456743 
0.49 	 8.493352 
0.49 	 8.530141 
0.49 	 8.567110 
0.49 	 8.604260 
0.49 	 8.641593 
0.49 	 8.679109 
0.50 	 8.716809 
0.50 	 8.754693 
0.50 	 8.792763 
0.50 	 8.831020 
0.50 	 8.869464 
0.50 	 8.908096 
0.50 	 8.946918 
0.51 	 8.985929 
0.51 	 9.025131 
0.51 	 9.064525 
0.51 	 9.104111 
0.51 	 9.143891 
0.51 	 9.183864 
0.52 	 9.224033 
0.52 	 9.264398 
0.52 	 9.304960 
0.52 	 9.345719 
0.52 	 9.386677 
0.52 	 9.427834 
0.53 	 9.469192 
0.53 	 9.510751 
0.53 	 9.552511 
0.53 	 9.594475 
0.53 	 9.636642 
0.53 	 9.679014 
0.54 	 9.721591 
0.54 	 9.764375 
0.54 	 9.807365 
0.54 	 9.850564 
0.54 	 9.893972 
0.54 	 9.937589 
0.55 	 9.981417 
0.55 	 10.025457 
0.55 	 10.069708 
0.55 	 10.114173 
0.55 	 10.158852 
0.55 	 10.203746 
0.56 	 10.248855 
0.56 	 10.294181 
0.56 	 10.339725 
0.56 	 10.385486 
0.56 	 10.431467 
0.56 	 10.477668 
0.57 	 10.524089 
0.57 	 10.570732 
0.57 	 10.617598 
0.57 	 10.664687 
0.57 	 10.712000 
0.57 	 10.759537 
0.58 	 10.807301 
0.58 	 10.855291 
0.58 	 10.903509 
0.58 	 10.951954 
0.58 	 11.000629 
0.59 	 11.049534 
0.59 	 11.098669 
0.59 	 11.148035 
0.59 	 11.197634 
0.59 	 11.247466 
0.59 	 11.297532 
0.60 	 11.347833 
0.60 	 11.398368 
0.60 	 11.449140 
0.60 	 11.500149 
0.60 	 11.551396 
0.61 	 11.602881 
0.61 	 11.654606 
0.61 	 11.706570 
0.61 	 11.758776 
0.61 	 11.811222 
0.61 	 11.863912 
0.62 	 11.916844 
0.62 	 11.970020 
0.62 	 12.023440 
0.62 	 12.077106 
0.62 	 12.131017 
0.63 	 12.185175 
0.63 	 12.239581 
0.63 	 12.294234 
0.63 	 12.349137 
0.63 	 12.404288 
0.63 	 12.459690 
0.64 	 12.515343 
0.64 	 12.571247 
0.64 	 12.627404 
0.64 	 12.683813 
0.64 	 12.740475 
0.65 	 12.797392 
0.65 	 12.854563 
0.65 	 12.911990 
0.65 	 12.969673 
0.65 	 13.027612 
0.66 	 13.085808 
0.66 	 13.144263 
0.66 	 13.202975 
0.66 	 13.261947 
0.66 	 13.321178 
0.67 	 13.380669 
0.67 	 13.440421 
0.67 	 13.500434 
0.67 	 13.560709 
0.67 	 13.621246 
0.68 	 13.682046 
0.68 	 13.743110 
0.68 	 13.804437 
0.68 	 13.866028 
0.68 	 13.927884 
0.68 	 13.990006 
0.69 	 14.052393 
0.69 	 14.115047 
0.69 	 14.177967 
0.69 	 14.241154 
0.69 	 14.304609 
0.70 	 14.368331 
0.70 	 14.432322 
0.70 	 14.496582 
0.70 	 14.561111 
0.70 	 14.625909 
0.71 	 14.690977 
0.71 	 14.756315 
0.71 	 14.821924 
0.71 	 14.887803 
0.71 	 14.953954 
0.72 	 15.020376 
0.72 	 15.087070 
0.72 	 15.154036 
0.72 	 15.221274 
0.73 	 15.288785 
0.73 	 15.356568 
0.73 	 15.424625 
0.73 	 15.492954 
0.73 	 15.561557 
0.74 	 15.630434 
0.74 	 15.699585 
0.74 	 15.769009 
0.74 	 15.838708 
0.74 	 15.908680 
0.75 	 15.978927 
0.75 	 16.049449 
0.75 	 16.120245 
0.75 	 16.191315 
0.75 	 16.262661 
0.76 	 16.334281 
0.76 	 16.406176 
0.76 	 16.478345 
0.76 	 16.550790 
0.76 	 16.623509 
0.77 	 16.696503 
0.77 	 16.769772 
0.77 	 16.843315 
0.77 	 16.917133 
0.78 	 16.991225 
0.78 	 17.065592 
0.78 	 17.140234 
0.78 	 17.215149 
0.78 	 17.290338 
0.79 	 17.365801 
0.79 	 17.441538 
0.79 	 17.517549 
0.79 	 17.593832 
0.79 	 17.670389 
0.80 	 17.747219 
0.80 	 17.824321 
0.80 	 17.901695 
0.80 	 17.979341 
0.81 	 18.057259 
0.81 	 18.135448 
0.81 	 18.213908 
0.81 	 18.292639 
0.81 	 18.371640 
0.82 	 18.450910 
0.82 	 18.530451 
0.82 	 18.610260 
0.82 	 18.690337 
0.82 	 18.770683 
0.83 	 18.851296 
0.83 	 18.932177 
0.83 	 19.013323 
0.83 	 19.094736 
0.84 	 19.176415 
0.84 	 19.258358 
0.84 	 19.340565 
0.84 	 19.423036 
0.84 	 19.505770 
0.85 	 19.588767 
0.85 	 19.672025 
0.85 	 19.755544 
0.85 	 19.839323 
0.86 	 19.923362 
0.86 	 20.007660 
0.86 	 20.092216 
0.86 	 20.177030 
0.86 	 20.262099 
0.87 	 20.347425 
0.87 	 20.433005 
0.87 	 20.518839 
0.87 	 20.604927 
0.88 	 20.691267 
0.88 	 20.777858 
0.88 	 20.864699 
0.88 	 20.951790 
0.88 	 21.039129 
0.89 	 21.126716 
0.89 	 21.214549 
0.89 	 21.302628 
0.89 	 21.390951 
0.90 	 21.479517 
0.90 	 21.568326 
0.90 	 21.657376 
0.90 	 21.746666 
0.91 	 21.836194 
0.91 	 21.925961 
0.91 	 22.015964 
0.91 	 22.106202 
0.91 	 22.196675 
0.92 	 22.287380 
0.92 	 22.378318 
0.92 	 22.469485 
0.92 	 22.560882 
0.93 	 22.652506 
0.93 	 22.744357 
0.93 	 22.836433 
0.93 	 22.928733 
0.93 	 23.021255 
0.94 	 23.113998 
0.94 	 23.206961 
0.94 	 23.300142 
0.94 	 23.393539 
0.95 	 23.487152 
0.95 	 23.580978 
0.95 	 23.675016 
0.95 	 23.769265 
0.96 	 23.863724 
0.96 	 23.958389 
0.96 	 24.053261 
0.96 	 24.148337 
0.96 	 24.243616 
0.97 	 24.339095 
0.97 	 24.434775 
0.97 	 24.530651 
0.97 	 24.626724 
0.98 	 24.722992 
0.98 	 24.819452 
0.98 	 24.916103 
0.98 	 25.012943 
0.99 	 25.109970 
0.99 	 25.207183 
0.99 	 25.304580 
0.99 	 25.402158 
1.00 	 25.499917 
1.00 	 25.597854 
1.00 	 25.695967 
1.00 	 25.794255 
1.00 	 25.892716 
1.01 	 25.991347 
1.01 	 26.090147 
1.01 	 26.189113 
1.01 	 26.288244 
1.02 	 26.387539 
1.02 	 26.486994 
1.02 	 26.586607 
1.02 	 26.686378 
1.03 	 26.786303 
1.03 	 26.886381 
1.03 	 26.986610 
1.03 	 27.086987 
1.03 	 27.187511 
1.04 	 27.288179 
1.04 	 27.388989 
1.04 	 27.489939 
1.04 	 27.591028 
1.05 	 27.692252 
1.05 	 27.793609 
1.05 	 27.895098 
1.05 	 27.996716 
1.06 	 28.098461 
1.06 	 28.200331 
1.06 	 28.302324 
1.06 	 28.404436 
1.07 	 28.506667 
1.07 	 28.609013 
1.07 	 28.711473 
1.07 	 28.814044 
1.08 	 28.916724 
1.08 	 29.019511 
1.08 	 29.122402 
1.08 	 29.225394 
1.08 	 29.328487 
1.09 	 29.431676 
1.09 	 29.534960 
1.09 	 29.638337 
1.09 	 29.741804 
1.10 	 29.845358 
1.10 	 29.948998 
1.10 	 30.052720 
1.10 	 30.156523 
1.11 	 30.260405 
1.11 	 30.364361 
1.11 	 30.468391 
1.11 	 30.572492 
1.12 	 30.676661 
1.12 	 30.780896 
1.12 	 30.885194 
1.12 	 30.989553 
1.12 	 31.093970 
1.13 	 31.198443 
1.13 	 31.302970 
1.13 	 31.407548 
1.13 	 31.512174 
1.14 	 31.616846 
1.14 	 31.721561 
1.14 	 31.826318 
1.14 	 31.931112 
1.15 	 32.035943 
1.15 	 32.140807 
1.15 	 32.245702 
1.15 	 32.350625 
1.16 	 32.455573 
1.16 	 32.560545 
1.16 	 32.665538 
1.16 	 32.770549 
1.16 	 32.875575 
1.17 	 32.980614 
1.17 	 33.085664 
1.17 	 33.190722 
1.17 	 33.295785 
1.18 	 33.400851 
1.18 	 33.505917 
1.18 	 33.610981 
1.18 	 33.716040 
1.19 	 33.821091 
1.19 	 33.926133 
1.19 	 34.031162 
1.19 	 34.136176 
1.20 	 34.241172 
1.20 	 34.346148 
1.20 	 34.451102 
1.20 	 34.556030 
1.20 	 34.660930 
1.21 	 34.765800 
1.21 	 34.870638 
1.21 	 34.975439 
1.21 	 35.080203 
1.22 	 35.184926 
1.22 	 35.289606 
1.22 	 35.394241 
1.22 	 35.498827 
1.23 	 35.603363 
1.23 	 35.707846 
1.23 	 35.812273 
1.23 	 35.916642 
1.24 	 36.020950 
1.24 	 36.125195 
1.24 	 36.229374 
1.24 	 36.333486 
1.24 	 36.437526 
1.25 	 36.541494 
1.25 	 36.645386 
1.25 	 36.749200 
1.25 	 36.852934 
1.26 	 36.956584 
1.26 	 37.060149 
1.26 	 37.163627 
1.26 	 37.267014 
1.27 	 37.370309 
1.27 	 37.473508 
1.27 	 37.576610 
1.27 	 37.679612 
1.27 	 37.782512 
1.28 	 37.885307 
1.28 	 37.987995 
1.28 	 38.090574 
1.28 	 38.193041 
1.29 	 38.295394 
1.29 	 38.397630 
1.29 	 38.499748 
1.29 	 38.601744 
1.30 	 38.703617 
1.30 	 38.805365 
1.30 	 38.906984 
1.30 	 39.008474 
1.30 	 39.109830 
1.31 	 39.211052 
1.31 	 39.312137 
1.31 	 39.413083 
1.31 	 39.513887 
1.32 	 39.614547 
1.32 	 39.715062 
1.32 	 39.815428 
1.32 	 39.915645 
1.33 	 40.015708 
1.33 	 40.115617 
1.33 	 40.215370 
1.33 	 40.314963 
1.33 	 40.414396 
1.34 	 40.513665 
1.34 	 40.612769 
1.34 	 40.711706 
1.34 	 40.810474 
1.35 	 40.909070 
1.35 	 41.007493 
1.35 	 41.105740 
1.35 	 41.203810 
1.35 	 41.301700 
1.36 	 41.399409 
1.36 	 41.496934 
1.36 	 41.594274 
1.36 	 41.691427 
1.37 	 41.788390 
1.37 	 41.885163 
1.37 	 41.981742 
1.37 	 42.078126 
1.37 	 42.174313 
1.38 	 42.270301 
1.38 	 42.366089 
1.38 	 42.461674 
1.38 	 42.557056 
1.39 	 42.652231 
1.39 	 42.747198 
1.39 	 42.841956 
1.39 	 42.936502 
1.40 	 43.030836 
1.40 	 43.124954 
1.40 	 43.218856 
1.40 	 43.312540 
1.40 	 43.406003 
1.41 	 43.499246 
1.41 	 43.592265 
1.41 	 43.685059 
1.41 	 43.777626 
1.41 	 43.869966 
1.42 	 43.962076 
1.42 	 44.053954 
1.42 	 44.145600 
1.42 	 44.237012 
1.43 	 44.328187 
1.43 	 44.419126 
1.43 	 44.509825 
1.43 	 44.600284 
1.43 	 44.690501 
1.44 	 44.780475 
1.44 	 44.870204 
1.44 	 44.959688 
1.44 	 45.048923 
1.45 	 45.137910 
1.45 	 45.226647 
1.45 	 45.315132 
1.45 	 45.403364 
1.45 	 45.491342 
1.46 	 45.579064 
1.46 	 45.666530 
1.46 	 45.753737 
1.46 	 45.840685 
1.46 	 45.927373 
1.47 	 46.013798 
1.47 	 46.099961 
1.47 	 46.185860 
1.47 	 46.271493 
1.48 	 46.356860 
1.48 	 46.441959 
1.48 	 46.526789 
1.48 	 46.611350 
1.48 	 46.695639 
1.49 	 46.779657 
1.49 	 46.863401 
1.49 	 46.946872 
1.49 	 47.030067 
1.49 	 47.112986 
1.50 	 47.195628 
1.50 	 47.277991 
1.50 	 47.360076 
1.50 	 47.441881 
1.50 	 47.523404 
1.51 	 47.604646 
1.51 	 47.685605 
1.51 	 47.766281 
1.51 	 47.846672 
1.52 	 47.926777 
1.52 	 48.006596 
1.52 	 48.086129 
1.52 	 48.165373 
1.52 	 48.244329 
1.53 	 48.322996 
1.53 	 48.401372 
1.53 	 48.479457 
1.53 	 48.557251 
1.53 	 48.634753 
1.54 	 48.711962 
1.54 	 48.788876 
1.54 	 48.865497 
1.54 	 48.941823 
1.54 	 49.017853 
1.55 	 49.093586 
1.55 	 49.169023 
1.55 	 49.244162 
1.55 	 49.319004 
1.55 	 49.393547 
1.56 	 49.467790 
1.56 	 49.541734 
1.56 	 49.615378 
1.56 	 49.688721 
1.56 	 49.761763 
1.57 	 49.834503 
1.57 	 49.906942 
1.57 	 49.979077 
1.57 	 50.050910 
1.57 	 50.122440 
1.58 	 50.193665 
1.58 	 50.264587 
1.58 	 50.335203 
1.58 	 50.405515 
1.58 	 50.475522 
1.59 	 50.545223 
1.59 	 50.614618 
1.59 	 50.683707 
1.59 	 50.752490 
1.59 	 50.820965 
1.60 	 50.889134 
1.60 	 50.956995 
1.60 	 51.024549 
1.60 	 51.091795 
1.60 	 51.158733 
1.61 	 51.225363 
1.61 	 51.291684 
1.61 	 51.357697 
1.61 	 51.423401 
1.61 	 51.488797 
1.62 	 51.553883 
1.62 	 51.618660 
1.62 	 51.683128 
1.62 	 51.747286 
1.62 	 51.811135 
1.63 	 51.874675 
1.63 	 51.937905 
1.63 	 52.000825 
1.63 	 52.063436 
1.63 	 52.125737 
1.63 	 52.187728 
1.64 	 52.249409 
1.64 	 52.310781 
1.64 	 52.371843 
1.64 	 52.432595 
1.64 	 52.493038 
1.65 	 52.553171 
1.65 	 52.612994 
1.65 	 52.672508 
1.65 	 52.731712 
1.65 	 52.790608 
1.66 	 52.849193 
1.66 	 52.907470 
1.66 	 52.965438 
1.66 	 53.023097 
1.66 	 53.080447 
1.66 	 53.137489 
1.67 	 53.194222 
1.67 	 53.250647 
1.67 	 53.306764 
1.67 	 53.362574 
1.67 	 53.418075 
1.68 	 53.473269 
1.68 	 53.528156 
1.68 	 53.582736 
1.68 	 53.637009 
1.68 	 53.690976 
1.68 	 53.744636 
1.69 	 53.797990 
1.69 	 53.851039 
1.69 	 53.903782 
1.69 	 53.956220 
1.69 	 54.008354 
1.70 	 54.060182 
1.70 	 54.111707 
1.70 	 54.162928 
1.70 	 54.213845 
1.70 	 54.264459 
1.70 	 54.314770 
1.71 	 54.364778 
1.71 	 54.414485 
1.71 	 54.463890 
1.71 	 54.512993 
1.71 	 54.561795 
1.72 	 54.610297 
1.72 	 54.658499 
1.72 	 54.706401 
1.72 	 54.754003 
1.72 	 54.801307 
1.72 	 54.848312 
1.73 	 54.895019 
1.73 	 54.941428 
1.73 	 54.987541 
1.73 	 55.033356 
1.73 	 55.078876 
1.73 	 55.124099 
1.74 	 55.169028 
1.74 	 55.213661 
1.74 	 55.258001 
1.74 	 55.302046 
1.74 	 55.345799 
1.75 	 55.389258 
1.75 	 55.432426 
1.75 	 55.475301 
1.75 	 55.517886 
1.75 	 55.560180 
1.75 	 55.602183 
1.76 	 55.643897 
1.76 	 55.685323 
1.76 	 55.726459 
1.76 	 55.767308 
1.76 	 55.807870 
1.76 	 55.848144 
1.77 	 55.888133 
1.77 	 55.927836 
1.77 	 55.967254 
1.77 	 56.006388 
1.77 	 56.045237 
1.77 	 56.083804 
1.78 	 56.122088 
1.78 	 56.160090 
1.78 	 56.197811 
1.78 	 56.235251 
1.78 	 56.272411 
1.78 	 56.309291 
1.79 	 56.345893 
1.79 	 56.382216 
1.79 	 56.418262 
1.79 	 56.454031 
1.79 	 56.489524 
1.79 	 56.524741 
1.80 	 56.559683 
1.80 	 56.594351 
1.80 	 56.628745 
1.80 	 56.662867 
1.80 	 56.696716 
1.80 	 56.730293 
1.81 	 56.763600 
1.81 	 56.796636 
1.81 	 56.829403 
1.81 	 56.861901 
1.81 	 56.894130 
1.81 	 56.926093 
1.81 	 56.957788 
1.82 	 56.989218 
1.82 	 57.020382 
1.82 	 57.051282 
1.82 	 57.081917 
1.82 	 57.112289 
1.82 	 57.142399 
1.83 	 57.172247 
1.83 	 57.201834 
1.83 	 57.231161 
1.83 	 57.260228 
1.83 	 57.289036 
1.83 	 57.317586 
1.84 	 57.345879 
1.84 	 57.373915 
1.84 	 57.401695 
1.84 	 57.429220 
1.84 	 57.456490 
1.84 	 57.483507 
1.84 	 57.510270 
1.85 	 57.536782 
1.85 	 57.563042 
1.85 	 57.589051 
1.85 	 57.614810 
1.85 	 57.640320 
1.85 	 57.665582 
1.86 	 57.690595 
1.86 	 57.715362 
1.86 	 57.739883 
1.86 	 57.764158 
1.86 	 57.788189 
1.86 	 57.811976 
1.86 	 57.835519 
1.87 	 57.858821 
1.87 	 57.881880 
1.87 	 57.904699 
1.87 	 57.927278 
1.87 	 57.949617 
1.87 	 57.971718 
1.88 	 57.993581 
1.88 	 58.015208 
1.88 	 58.036598 
1.88 	 58.057752 
1.88 	 58.078672 
1.88 	 58.099358 
1.88 	 58.119811 
1.89 	 58.140032 
1.89 	 58.160021 
1.89 	 58.179780 
