0.23 	 -1.086564 
0.23 	 -1.088210 
0.23 	 -1.089826 
0.23 	 -1.091412 
0.23 	 -1.092968 
0.23 	 -1.094493 
0.24 	 -1.095987 
0.24 	 -1.097449 
0.24 	 -1.098878 
0.24 	 -1.100274 
0.24 	 -1.101636 
0.24 	 -1.102964 
0.24 	 -1.104256 
0.24 	 -1.105513 
0.24 	 -1.106734 
0.24 	 -1.107918 
0.25 	 -1.109065 
0.25 	 -1.110173 
0.25 	 -1.111243 
0.25 	 -1.112273 
0.25 	 -1.113263 
0.25 	 -1.114212 
0.25 	 -1.115120 
0.25 	 -1.115986 
0.25 	 -1.116808 
0.25 	 -1.117588 
0.26 	 -1.118322 
0.26 	 -1.119012 
0.26 	 -1.119656 
0.26 	 -1.120254 
0.26 	 -1.120805 
0.26 	 -1.121307 
0.26 	 -1.121761 
0.26 	 -1.122165 
0.26 	 -1.122519 
0.27 	 -1.122821 
0.27 	 -1.123072 
0.27 	 -1.123270 
0.27 	 -1.123415 
0.27 	 -1.123505 
0.27 	 -1.123540 
0.27 	 -1.123519 
0.27 	 -1.123440 
0.27 	 -1.123305 
0.28 	 -1.123110 
0.28 	 -1.122856 
0.28 	 -1.122541 
0.28 	 -1.122165 
0.28 	 -1.121727 
0.28 	 -1.121226 
0.28 	 -1.120660 
0.28 	 -1.120029 
0.28 	 -1.119333 
0.29 	 -1.118569 
0.29 	 -1.117737 
0.29 	 -1.116836 
0.29 	 -1.115866 
0.29 	 -1.114824 
0.29 	 -1.113710 
0.29 	 -1.112523 
0.29 	 -1.111263 
0.30 	 -1.109926 
0.30 	 -1.108514 
0.30 	 -1.107025 
0.30 	 -1.105457 
0.30 	 -1.103809 
0.30 	 -1.102081 
0.30 	 -1.100271 
0.30 	 -1.098379 
0.31 	 -1.096402 
0.31 	 -1.094340 
0.31 	 -1.092192 
0.31 	 -1.089957 
0.31 	 -1.087632 
0.31 	 -1.085218 
0.31 	 -1.082713 
0.31 	 -1.080115 
0.32 	 -1.077424 
0.32 	 -1.074638 
0.32 	 -1.071756 
0.32 	 -1.068776 
0.32 	 -1.065698 
0.32 	 -1.062519 
0.32 	 -1.059240 
0.32 	 -1.055858 
0.33 	 -1.052372 
0.33 	 -1.048780 
0.33 	 -1.045082 
0.33 	 -1.041276 
0.33 	 -1.037360 
0.33 	 -1.033333 
0.33 	 -1.029194 
0.34 	 -1.024941 
0.34 	 -1.020574 
0.34 	 -1.016089 
0.34 	 -1.011486 
0.34 	 -1.006764 
0.34 	 -1.001921 
0.34 	 -0.996954 
0.35 	 -0.991864 
0.35 	 -0.986648 
0.35 	 -0.981305 
0.35 	 -0.975833 
0.35 	 -0.970231 
0.35 	 -0.964496 
0.35 	 -0.958628 
0.36 	 -0.952624 
0.36 	 -0.946484 
0.36 	 -0.940205 
0.36 	 -0.933786 
0.36 	 -0.927225 
0.36 	 -0.920520 
0.36 	 -0.913670 
0.37 	 -0.906673 
0.37 	 -0.899527 
0.37 	 -0.892230 
0.37 	 -0.884781 
0.37 	 -0.877178 
0.37 	 -0.869419 
0.37 	 -0.861502 
0.38 	 -0.853426 
0.38 	 -0.845188 
0.38 	 -0.836787 
0.38 	 -0.828221 
0.38 	 -0.819487 
0.38 	 -0.810585 
0.38 	 -0.801511 
0.39 	 -0.792265 
0.39 	 -0.782844 
0.39 	 -0.773246 
0.39 	 -0.763470 
0.39 	 -0.753512 
0.39 	 -0.743372 
0.40 	 -0.733047 
0.40 	 -0.722536 
0.40 	 -0.711835 
0.40 	 -0.700943 
0.40 	 -0.689859 
0.40 	 -0.678579 
0.41 	 -0.667102 
0.41 	 -0.655425 
0.41 	 -0.643547 
0.41 	 -0.631465 
0.41 	 -0.619177 
0.41 	 -0.606681 
0.42 	 -0.593975 
0.42 	 -0.581056 
0.42 	 -0.567923 
0.42 	 -0.554572 
0.42 	 -0.541002 
0.42 	 -0.527211 
0.43 	 -0.513196 
0.43 	 -0.498954 
0.43 	 -0.484484 
0.43 	 -0.469783 
0.43 	 -0.454849 
0.43 	 -0.439679 
0.44 	 -0.424271 
0.44 	 -0.408623 
0.44 	 -0.392732 
0.44 	 -0.376596 
0.44 	 -0.360212 
0.44 	 -0.343578 
0.45 	 -0.326692 
0.45 	 -0.309550 
0.45 	 -0.292151 
0.45 	 -0.274492 
0.45 	 -0.256570 
0.45 	 -0.238383 
0.46 	 -0.219928 
0.46 	 -0.201203 
0.46 	 -0.182205 
0.46 	 -0.162932 
0.46 	 -0.143380 
0.47 	 -0.123549 
0.47 	 -0.103433 
0.47 	 -0.083032 
0.47 	 -0.062342 
0.47 	 -0.041362 
0.47 	 -0.020087 
0.48 	 0.001485 
0.48 	 0.023356 
0.48 	 0.045528 
0.48 	 0.068006 
0.48 	 0.090791 
0.49 	 0.113886 
0.49 	 0.137294 
0.49 	 0.161018 
0.49 	 0.185060 
0.49 	 0.209424 
0.49 	 0.234112 
0.50 	 0.259126 
0.50 	 0.284471 
0.50 	 0.310148 
0.50 	 0.336160 
0.50 	 0.362510 
0.51 	 0.389202 
0.51 	 0.416237 
0.51 	 0.443619 
0.51 	 0.471351 
0.51 	 0.499435 
0.52 	 0.527875 
0.52 	 0.556673 
0.52 	 0.585832 
0.52 	 0.615356 
0.52 	 0.645246 
0.53 	 0.675506 
0.53 	 0.706140 
0.53 	 0.737149 
0.53 	 0.768536 
0.53 	 0.800305 
0.54 	 0.832459 
0.54 	 0.865001 
0.54 	 0.897933 
0.54 	 0.931258 
0.54 	 0.964980 
0.55 	 0.999101 
0.55 	 1.033624 
0.55 	 1.068553 
0.55 	 1.103890 
0.55 	 1.139638 
0.56 	 1.175800 
0.56 	 1.212380 
0.56 	 1.249379 
0.56 	 1.286801 
0.56 	 1.324650 
0.57 	 1.362927 
0.57 	 1.401636 
0.57 	 1.440780 
0.57 	 1.480362 
0.58 	 1.520385 
0.58 	 1.560851 
0.58 	 1.601764 
0.58 	 1.643126 
0.58 	 1.684941 
0.59 	 1.727211 
0.59 	 1.769940 
0.59 	 1.813129 
0.59 	 1.856783 
0.59 	 1.900904 
0.60 	 1.945495 
0.60 	 1.990558 
0.60 	 2.036097 
0.60 	 2.082115 
0.61 	 2.128614 
0.61 	 2.175597 
0.61 	 2.223067 
0.61 	 2.271027 
0.61 	 2.319479 
0.62 	 2.368427 
0.62 	 2.417873 
0.62 	 2.467820 
0.62 	 2.518270 
0.63 	 2.569227 
0.63 	 2.620694 
0.63 	 2.672672 
0.63 	 2.725164 
0.63 	 2.778174 
0.64 	 2.831703 
0.64 	 2.885755 
0.64 	 2.940332 
0.64 	 2.995436 
0.65 	 3.051071 
0.65 	 3.107239 
0.65 	 3.163942 
0.65 	 3.221182 
0.65 	 3.278963 
0.66 	 3.337287 
0.66 	 3.396156 
0.66 	 3.455572 
0.66 	 3.515539 
0.67 	 3.576057 
0.67 	 3.637131 
0.67 	 3.698761 
0.67 	 3.760951 
0.68 	 3.823702 
0.68 	 3.887017 
0.68 	 3.950898 
0.68 	 4.015347 
0.69 	 4.080367 
0.69 	 4.145959 
0.69 	 4.212125 
0.69 	 4.278867 
0.69 	 4.346189 
0.70 	 4.414090 
0.70 	 4.482574 
0.70 	 4.551643 
0.70 	 4.621297 
0.71 	 4.691540 
0.71 	 4.762372 
0.71 	 4.833796 
0.71 	 4.905814 
0.72 	 4.978426 
0.72 	 5.051635 
0.72 	 5.125442 
0.72 	 5.199849 
0.73 	 5.274858 
0.73 	 5.350469 
0.73 	 5.426685 
0.73 	 5.503506 
0.74 	 5.580935 
0.74 	 5.658972 
0.74 	 5.737618 
0.74 	 5.816876 
0.75 	 5.896745 
0.75 	 5.977228 
0.75 	 6.058325 
0.75 	 6.140037 
0.76 	 6.222366 
0.76 	 6.305312 
0.76 	 6.388877 
0.76 	 6.473060 
0.77 	 6.557863 
0.77 	 6.643287 
0.77 	 6.729333 
0.77 	 6.816000 
0.78 	 6.903290 
0.78 	 6.991203 
0.78 	 7.079740 
0.78 	 7.168901 
0.79 	 7.258686 
0.79 	 7.349097 
0.79 	 7.440132 
0.79 	 7.531793 
0.80 	 7.624080 
0.80 	 7.716992 
0.80 	 7.810530 
0.80 	 7.904693 
0.81 	 7.999483 
0.81 	 8.094898 
0.81 	 8.190938 
0.81 	 8.287604 
0.82 	 8.384895 
0.82 	 8.482810 
0.82 	 8.581350 
0.82 	 8.680514 
0.83 	 8.780301 
0.83 	 8.880711 
0.83 	 8.981743 
0.84 	 9.083396 
0.84 	 9.185670 
0.84 	 9.288564 
0.84 	 9.392078 
0.85 	 9.496209 
0.85 	 9.600958 
0.85 	 9.706322 
0.85 	 9.812302 
0.86 	 9.918896 
0.86 	 10.026102 
0.86 	 10.133920 
0.86 	 10.242347 
0.87 	 10.351384 
0.87 	 10.461027 
0.87 	 10.571276 
0.87 	 10.682130 
0.88 	 10.793585 
0.88 	 10.905641 
0.88 	 11.018297 
0.89 	 11.131549 
0.89 	 11.245396 
0.89 	 11.359836 
0.89 	 11.474868 
0.90 	 11.590489 
0.90 	 11.706696 
0.90 	 11.823489 
0.90 	 11.940864 
0.91 	 12.058819 
0.91 	 12.177351 
0.91 	 12.296459 
0.91 	 12.416140 
0.92 	 12.536391 
0.92 	 12.657209 
0.92 	 12.778593 
0.93 	 12.900538 
0.93 	 13.023043 
0.93 	 13.146104 
0.93 	 13.269719 
0.94 	 13.393884 
0.94 	 13.518596 
0.94 	 13.643853 
0.94 	 13.769651 
0.95 	 13.895988 
0.95 	 14.022858 
0.95 	 14.150260 
0.95 	 14.278190 
0.96 	 14.406645 
0.96 	 14.535620 
0.96 	 14.665113 
0.97 	 14.795120 
0.97 	 14.925637 
0.97 	 15.056660 
0.97 	 15.188186 
0.98 	 15.320210 
0.98 	 15.452730 
0.98 	 15.585740 
0.98 	 15.719238 
0.99 	 15.853218 
0.99 	 15.987677 
0.99 	 16.122611 
1.00 	 16.258016 
1.00 	 16.393886 
1.00 	 16.530219 
1.00 	 16.667009 
1.01 	 16.804253 
1.01 	 16.941945 
1.01 	 17.080082 
1.01 	 17.218659 
1.02 	 17.357670 
1.02 	 17.497113 
1.02 	 17.636981 
1.02 	 17.777271 
1.03 	 17.917977 
1.03 	 18.059096 
1.03 	 18.200621 
1.04 	 18.342548 
1.04 	 18.484872 
1.04 	 18.627589 
1.04 	 18.770693 
1.05 	 18.914179 
1.05 	 19.058043 
1.05 	 19.202278 
1.05 	 19.346881 
1.06 	 19.491845 
1.06 	 19.637167 
1.06 	 19.782839 
1.07 	 19.928858 
1.07 	 20.075218 
1.07 	 20.221914 
1.07 	 20.368940 
1.08 	 20.516290 
1.08 	 20.663961 
1.08 	 20.811945 
1.08 	 20.960238 
1.09 	 21.108835 
1.09 	 21.257729 
1.09 	 21.406915 
1.10 	 21.556388 
1.10 	 21.706142 
1.10 	 21.856171 
1.10 	 22.006470 
1.11 	 22.157034 
1.11 	 22.307856 
1.11 	 22.458931 
1.11 	 22.610253 
1.12 	 22.761817 
1.12 	 22.913617 
1.12 	 23.065647 
1.12 	 23.217902 
1.13 	 23.370375 
1.13 	 23.523061 
1.13 	 23.675954 
1.14 	 23.829049 
1.14 	 23.982339 
1.14 	 24.135819 
1.14 	 24.289483 
1.15 	 24.443325 
1.15 	 24.597339 
1.15 	 24.751520 
1.15 	 24.905862 
1.16 	 25.060359 
1.16 	 25.215004 
1.16 	 25.369793 
1.16 	 25.524720 
1.17 	 25.679778 
1.17 	 25.834961 
1.17 	 25.990265 
1.18 	 26.145682 
1.18 	 26.301208 
1.18 	 26.456837 
1.18 	 26.612562 
1.19 	 26.768378 
1.19 	 26.924279 
1.19 	 27.080259 
1.19 	 27.236312 
1.20 	 27.392434 
1.20 	 27.548617 
1.20 	 27.704856 
1.20 	 27.861146 
1.21 	 28.017480 
1.21 	 28.173854 
1.21 	 28.330261 
1.21 	 28.486695 
1.22 	 28.643151 
1.22 	 28.799624 
1.22 	 28.956107 
1.23 	 29.112594 
1.23 	 29.269082 
1.23 	 29.425563 
1.23 	 29.582032 
1.24 	 29.738484 
1.24 	 29.894913 
1.24 	 30.051314 
1.24 	 30.207680 
1.25 	 30.364008 
1.25 	 30.520290 
1.25 	 30.676522 
1.25 	 30.832699 
1.26 	 30.988815 
1.26 	 31.144864 
1.26 	 31.300842 
1.26 	 31.456742 
1.27 	 31.612560 
1.27 	 31.768291 
1.27 	 31.923929 
1.27 	 32.079470 
1.28 	 32.234907 
1.28 	 32.390236 
1.28 	 32.545451 
1.28 	 32.700549 
1.29 	 32.855523 
1.29 	 33.010368 
1.29 	 33.165080 
1.29 	 33.319654 
1.30 	 33.474085 
1.30 	 33.628367 
1.30 	 33.782497 
1.30 	 33.936469 
1.31 	 34.090278 
1.31 	 34.243920 
1.31 	 34.397390 
1.31 	 34.550683 
1.32 	 34.703795 
1.32 	 34.856721 
1.32 	 35.009457 
1.32 	 35.161998 
1.33 	 35.314339 
1.33 	 35.466476 
1.33 	 35.618405 
1.33 	 35.770121 
1.34 	 35.921621 
1.34 	 36.072898 
1.34 	 36.223951 
1.34 	 36.374773 
1.35 	 36.525361 
1.35 	 36.675711 
1.35 	 36.825819 
1.35 	 36.975681 
1.36 	 37.125292 
1.36 	 37.274648 
1.36 	 37.423747 
1.36 	 37.572583 
1.37 	 37.721153 
1.37 	 37.869453 
1.37 	 38.017480 
1.37 	 38.165229 
1.38 	 38.312697 
1.38 	 38.459880 
1.38 	 38.606774 
1.38 	 38.753377 
1.38 	 38.899684 
1.39 	 39.045692 
1.39 	 39.191398 
1.39 	 39.336798 
1.39 	 39.481888 
1.40 	 39.626666 
1.40 	 39.771128 
1.40 	 39.915271 
1.40 	 40.059092 
1.41 	 40.202587 
1.41 	 40.345753 
1.41 	 40.488588 
1.41 	 40.631088 
1.42 	 40.773250 
1.42 	 40.915072 
1.42 	 41.056550 
1.42 	 41.197682 
1.42 	 41.338464 
1.43 	 41.478895 
1.43 	 41.618970 
1.43 	 41.758688 
1.43 	 41.898046 
1.44 	 42.037041 
1.44 	 42.175671 
1.44 	 42.313933 
1.44 	 42.451825 
1.44 	 42.589343 
1.45 	 42.726487 
1.45 	 42.863253 
1.45 	 42.999639 
1.45 	 43.135642 
1.46 	 43.271262 
1.46 	 43.406494 
1.46 	 43.541338 
1.46 	 43.675790 
1.46 	 43.809850 
1.47 	 43.943514 
1.47 	 44.076782 
1.47 	 44.209650 
1.47 	 44.342117 
1.48 	 44.474181 
1.48 	 44.605841 
1.48 	 44.737093 
1.48 	 44.867938 
1.48 	 44.998372 
1.49 	 45.128395 
1.49 	 45.258004 
1.49 	 45.387198 
1.49 	 45.515975 
1.50 	 45.644334 
1.50 	 45.772273 
1.50 	 45.899791 
1.50 	 46.026886 
1.50 	 46.153558 
1.51 	 46.279803 
1.51 	 46.405623 
1.51 	 46.531014 
1.51 	 46.655975 
1.51 	 46.780506 
1.52 	 46.904606 
1.52 	 47.028272 
1.52 	 47.151505 
1.52 	 47.274302 
1.53 	 47.396664 
1.53 	 47.518588 
1.53 	 47.640074 
1.53 	 47.761121 
1.53 	 47.881728 
1.54 	 48.001894 
1.54 	 48.121618 
1.54 	 48.240900 
1.54 	 48.359739 
1.54 	 48.478133 
1.55 	 48.596083 
1.55 	 48.713587 
1.55 	 48.830645 
1.55 	 48.947256 
1.55 	 49.063420 
1.56 	 49.179135 
1.56 	 49.294403 
1.56 	 49.409221 
1.56 	 49.523590 
1.56 	 49.637509 
1.57 	 49.750977 
1.57 	 49.863995 
1.57 	 49.976561 
1.57 	 50.088676 
1.57 	 50.200340 
1.58 	 50.311551 
1.58 	 50.422310 
1.58 	 50.532616 
1.58 	 50.642470 
1.58 	 50.751871 
1.59 	 50.860819 
1.59 	 50.969313 
1.59 	 51.077354 
1.59 	 51.184942 
1.59 	 51.292077 
1.60 	 51.398758 
1.60 	 51.504985 
1.60 	 51.610759 
1.60 	 51.716080 
1.60 	 51.820948 
1.61 	 51.925362 
1.61 	 52.029324 
1.61 	 52.132832 
1.61 	 52.235888 
1.61 	 52.338491 
1.62 	 52.440641 
1.62 	 52.542340 
1.62 	 52.643587 
1.62 	 52.744382 
1.62 	 52.844726 
1.62 	 52.944618 
1.63 	 53.044061 
1.63 	 53.143052 
1.63 	 53.241594 
1.63 	 53.339687 
1.63 	 53.437330 
1.64 	 53.534525 
1.64 	 53.631271 
1.64 	 53.727569 
1.64 	 53.823421 
1.64 	 53.918825 
1.64 	 54.013784 
1.65 	 54.108296 
1.65 	 54.202364 
1.65 	 54.295987 
1.65 	 54.389165 
1.65 	 54.481901 
1.66 	 54.574194 
1.66 	 54.666045 
1.66 	 54.757454 
1.66 	 54.848422 
1.66 	 54.938951 
1.66 	 55.029040 
1.67 	 55.118690 
1.67 	 55.207903 
1.67 	 55.296678 
1.67 	 55.385017 
1.67 	 55.472921 
1.68 	 55.560389 
1.68 	 55.647424 
1.68 	 55.734025 
1.68 	 55.820194 
1.68 	 55.905931 
1.68 	 55.991238 
1.69 	 56.076115 
1.69 	 56.160562 
1.69 	 56.244582 
1.69 	 56.328175 
1.69 	 56.411341 
1.69 	 56.494082 
1.70 	 56.576399 
1.70 	 56.658293 
1.70 	 56.739763 
1.70 	 56.820813 
1.70 	 56.901442 
1.70 	 56.981651 
1.71 	 57.061442 
1.71 	 57.140815 
1.71 	 57.219772 
1.71 	 57.298313 
1.71 	 57.376440 
1.71 	 57.454153 
1.72 	 57.531454 
1.72 	 57.608344 
1.72 	 57.684824 
1.72 	 57.760895 
1.72 	 57.836557 
1.72 	 57.911813 
1.73 	 57.986662 
1.73 	 58.061107 
1.73 	 58.135149 
1.73 	 58.208788 
1.73 	 58.282025 
1.73 	 58.354862 
1.74 	 58.427301 
1.74 	 58.499341 
1.74 	 58.570985 
1.74 	 58.642233 
1.74 	 58.713086 
1.74 	 58.783547 
1.75 	 58.853615 
1.75 	 58.923292 
1.75 	 58.992580 
1.75 	 59.061479 
1.75 	 59.129991 
1.75 	 59.198117 
1.75 	 59.265858 
1.76 	 59.333215 
1.76 	 59.400190 
1.76 	 59.466784 
1.76 	 59.532997 
1.76 	 59.598832 
1.76 	 59.664290 
1.77 	 59.729371 
1.77 	 59.794077 
1.77 	 59.858409 
1.77 	 59.922369 
1.77 	 59.985958 
1.77 	 60.049176 
1.77 	 60.112026 
1.78 	 60.174509 
1.78 	 60.236625 
1.78 	 60.298376 
1.78 	 60.359764 
1.78 	 60.420789 
1.78 	 60.481453 
1.79 	 60.541757 
1.79 	 60.601703 
1.79 	 60.661291 
1.79 	 60.720523 
1.79 	 60.779401 
1.79 	 60.837925 
1.79 	 60.896097 
1.80 	 60.953918 
1.80 	 61.011390 
1.80 	 61.068513 
1.80 	 61.125290 
1.80 	 61.181721 
1.80 	 61.237807 
1.80 	 61.293551 
1.81 	 61.348952 
1.81 	 61.404013 
1.81 	 61.458735 
1.81 	 61.513119 
1.81 	 61.567167 
1.81 	 61.620879 
1.81 	 61.674257 
1.82 	 61.727303 
1.82 	 61.780017 
1.82 	 61.832401 
1.82 	 61.884456 
1.82 	 61.936184 
1.82 	 61.987586 
1.82 	 62.038663 
1.83 	 62.089416 
1.83 	 62.139847 
1.83 	 62.189957 
1.83 	 62.239747 
1.83 	 62.289219 
1.83 	 62.338374 
1.83 	 62.387213 
1.83 	 62.435737 
1.84 	 62.483948 
1.84 	 62.531848 
1.84 	 62.579436 
1.84 	 62.626716 
1.84 	 62.673687 
1.84 	 62.720351 
1.84 	 62.766710 
1.85 	 62.812765 
1.85 	 62.858517 
1.85 	 62.903967 
1.85 	 62.949117 
1.85 	 62.993968 
1.85 	 63.038521 
1.85 	 63.082777 
1.85 	 63.126738 
1.86 	 63.170405 
1.86 	 63.213780 
1.86 	 63.256863 
1.86 	 63.299655 
1.86 	 63.342159 
1.86 	 63.384375 
1.86 	 63.426305 
1.87 	 63.467949 
1.87 	 63.509310 
1.87 	 63.550388 
1.87 	 63.591184 
1.87 	 63.631700 
1.87 	 63.671938 
1.87 	 63.711897 
1.87 	 63.751580 
1.88 	 63.790988 
1.88 	 63.830122 
1.88 	 63.868983 
1.88 	 63.907573 
1.88 	 63.945892 
1.88 	 63.983942 
1.88 	 64.021724 
1.88 	 64.059240 
1.89 	 64.096490 
1.89 	 64.133476 
1.89 	 64.170199 
1.89 	 64.206660 
1.89 	 64.242860 
1.89 	 64.278801 
1.89 	 64.314484 
1.89 	 64.349909 
1.90 	 64.385079 
1.90 	 64.419994 
1.90 	 64.454656 
1.90 	 64.489065 
1.90 	 64.523223 
1.90 	 64.557131 
1.90 	 64.590791 
1.90 	 64.624203 
1.90 	 64.657368 
1.91 	 64.690288 
1.91 	 64.722964 
1.91 	 64.755396 
1.91 	 64.787587 
1.91 	 64.819537 
1.91 	 64.851248 
1.91 	 64.882720 
1.91 	 64.913955 
1.92 	 64.944954 
1.92 	 64.975718 
1.92 	 65.006248 
1.92 	 65.036545 
1.92 	 65.066610 
1.92 	 65.096445 
1.92 	 65.126050 
1.92 	 65.155427 
1.92 	 65.184577 
1.93 	 65.213500 
1.93 	 65.242199 
1.93 	 65.270674 
1.93 	 65.298925 
1.93 	 65.326955 
1.93 	 65.354765 
1.93 	 65.382354 
1.93 	 65.409726 
1.93 	 65.436879 
1.94 	 65.463817 
1.94 	 65.490539 
1.94 	 65.517046 
1.94 	 65.543341 
1.94 	 65.569423 
1.94 	 65.595294 
1.94 	 65.620955 
1.94 	 65.646407 
1.94 	 65.671651 
1.95 	 65.696688 
1.95 	 65.721519 
1.95 	 65.746145 
1.95 	 65.770568 
1.95 	 65.794787 
1.95 	 65.818805 
1.95 	 65.842621 
1.95 	 65.866238 
1.95 	 65.889656 
1.96 	 65.912876 
1.96 	 65.935899 
1.96 	 65.958727 
1.96 	 65.981359 
1.96 	 66.003798 
1.96 	 66.026044 
1.96 	 66.048098 
1.96 	 66.069961 
1.96 	 66.091634 
1.97 	 66.113117 
1.97 	 66.134413 
1.97 	 66.155522 
1.97 	 66.176444 
1.97 	 66.197182 
1.97 	 66.217735 
1.97 	 66.238105 
1.97 	 66.258292 
1.97 	 66.278298 
1.97 	 66.298123 
1.98 	 66.317769 
1.98 	 66.337236 
1.98 	 66.356526 
1.98 	 66.375638 
1.98 	 66.394575 
1.98 	 66.413337 
1.98 	 66.431924 
1.98 	 66.450339 
1.98 	 66.468581 
1.98 	 66.486651 
1.99 	 66.504552 
1.99 	 66.522282 
1.99 	 66.539844 
1.99 	 66.557238 
1.99 	 66.574465 
1.99 	 66.591525 
1.99 	 66.608421 
1.99 	 66.625152 
1.99 	 66.641719 
1.99 	 66.658124 
2.00 	 66.674367 
2.00 	 66.690449 
2.00 	 66.706371 
2.00 	 66.722133 
2.00 	 66.737737 
2.00 	 66.753184 
