0.42 	 -20.703213 
0.42 	 -20.771559 
0.43 	 -20.839333 
0.43 	 -20.906516 
0.43 	 -20.973092 
0.43 	 -21.039045 
0.44 	 -21.104358 
0.44 	 -21.169013 
0.44 	 -21.232994 
0.44 	 -21.296282 
0.45 	 -21.358861 
0.45 	 -21.420712 
0.45 	 -21.481818 
0.45 	 -21.542160 
0.46 	 -21.601720 
0.46 	 -21.660479 
0.46 	 -21.718420 
0.47 	 -21.775523 
0.47 	 -21.831769 
0.47 	 -21.887140 
0.47 	 -21.941615 
0.48 	 -21.995176 
0.48 	 -22.047804 
0.48 	 -22.099477 
0.48 	 -22.150178 
0.49 	 -22.199885 
0.49 	 -22.248578 
0.49 	 -22.296238 
0.50 	 -22.342845 
0.50 	 -22.388377 
0.50 	 -22.432813 
0.50 	 -22.476135 
0.51 	 -22.518320 
0.51 	 -22.559348 
0.51 	 -22.599197 
0.52 	 -22.637847 
0.52 	 -22.675277 
0.52 	 -22.711465 
0.52 	 -22.746390 
0.53 	 -22.780030 
0.53 	 -22.812364 
0.53 	 -22.843370 
0.54 	 -22.873027 
0.54 	 -22.901314 
0.54 	 -22.928207 
0.54 	 -22.953686 
0.55 	 -22.977729 
0.55 	 -23.000314 
0.55 	 -23.021418 
0.56 	 -23.041021 
0.56 	 -23.059100 
0.56 	 -23.075633 
0.57 	 -23.090599 
0.57 	 -23.103975 
0.57 	 -23.115740 
0.58 	 -23.125871 
0.58 	 -23.134347 
0.58 	 -23.141147 
0.58 	 -23.146248 
0.59 	 -23.149628 
0.59 	 -23.151266 
0.59 	 -23.151141 
0.60 	 -23.149231 
0.60 	 -23.145514 
0.60 	 -23.139969 
0.61 	 -23.132575 
0.61 	 -23.123311 
0.61 	 -23.112155 
0.62 	 -23.099088 
0.62 	 -23.084087 
0.62 	 -23.067133 
0.63 	 -23.048205 
0.63 	 -23.027283 
0.63 	 -23.004346 
0.64 	 -22.979375 
0.64 	 -22.952349 
0.64 	 -22.923250 
0.65 	 -22.892057 
0.65 	 -22.858752 
0.65 	 -22.823315 
0.66 	 -22.785729 
0.66 	 -22.745974 
0.66 	 -22.704031 
0.67 	 -22.659884 
0.67 	 -22.613515 
0.67 	 -22.564905 
0.68 	 -22.514038 
0.68 	 -22.460896 
0.68 	 -22.405464 
0.69 	 -22.347725 
0.69 	 -22.287662 
0.69 	 -22.225261 
0.70 	 -22.160506 
0.70 	 -22.093382 
0.70 	 -22.023874 
0.71 	 -21.951969 
0.71 	 -21.877651 
0.71 	 -21.800908 
0.72 	 -21.721727 
0.72 	 -21.640094 
0.73 	 -21.555998 
0.73 	 -21.469426 
0.73 	 -21.380367 
0.74 	 -21.288810 
0.74 	 -21.194744 
0.74 	 -21.098159 
0.75 	 -20.999045 
0.75 	 -20.897393 
0.75 	 -20.793194 
0.76 	 -20.686439 
0.76 	 -20.577121 
0.76 	 -20.465232 
0.77 	 -20.350765 
0.77 	 -20.233713 
0.78 	 -20.114071 
0.78 	 -19.991833 
0.78 	 -19.866994 
0.79 	 -19.739549 
0.79 	 -19.609495 
0.79 	 -19.476828 
0.80 	 -19.341545 
0.80 	 -19.203643 
0.80 	 -19.063122 
0.81 	 -18.919979 
0.81 	 -18.774213 
0.82 	 -18.625825 
0.82 	 -18.474815 
0.82 	 -18.321183 
0.83 	 -18.164931 
0.83 	 -18.006060 
0.83 	 -17.844574 
0.84 	 -17.680475 
0.84 	 -17.513767 
0.84 	 -17.344454 
0.85 	 -17.172540 
0.85 	 -16.998031 
0.86 	 -16.820933 
0.86 	 -16.641252 
0.86 	 -16.458995 
0.87 	 -16.274169 
0.87 	 -16.086783 
0.87 	 -15.896844 
0.88 	 -15.704363 
0.88 	 -15.509348 
0.89 	 -15.311811 
0.89 	 -15.111761 
0.89 	 -14.909210 
0.90 	 -14.704169 
0.90 	 -14.496652 
0.90 	 -14.286671 
0.91 	 -14.074240 
0.91 	 -13.859372 
0.92 	 -13.642082 
0.92 	 -13.422384 
0.92 	 -13.200296 
0.93 	 -12.975831 
0.93 	 -12.749007 
0.93 	 -12.519841 
0.94 	 -12.288350 
0.94 	 -12.054552 
0.94 	 -11.818466 
0.95 	 -11.580110 
0.95 	 -11.339504 
0.96 	 -11.096667 
0.96 	 -10.851621 
0.96 	 -10.604384 
0.97 	 -10.354979 
0.97 	 -10.103427 
0.97 	 -9.849750 
0.98 	 -9.593970 
0.98 	 -9.336110 
0.99 	 -9.076193 
0.99 	 -8.814242 
0.99 	 -8.550282 
1.00 	 -8.284336 
1.00 	 -8.016430 
1.00 	 -7.746587 
1.01 	 -7.474834 
1.01 	 -7.201196 
1.02 	 -6.925698 
1.02 	 -6.648367 
1.02 	 -6.369229 
1.03 	 -6.088312 
1.03 	 -5.805641 
1.03 	 -5.521245 
1.04 	 -5.235151 
1.04 	 -4.947386 
1.04 	 -4.657979 
1.05 	 -4.366958 
1.05 	 -4.074351 
1.06 	 -3.780187 
1.06 	 -3.484495 
1.06 	 -3.187303 
1.07 	 -2.888642 
1.07 	 -2.588539 
1.07 	 -2.287026 
1.08 	 -1.984130 
1.08 	 -1.679883 
1.08 	 -1.374314 
1.09 	 -1.067452 
1.09 	 -0.759328 
1.09 	 -0.449973 
1.10 	 -0.139415 
1.10 	 0.172313 
1.11 	 0.485183 
1.11 	 0.799164 
1.11 	 1.114225 
1.12 	 1.430336 
1.12 	 1.747467 
1.12 	 2.065587 
1.13 	 2.384665 
1.13 	 2.704671 
1.13 	 3.025575 
1.14 	 3.347347 
1.14 	 3.669955 
1.14 	 3.993370 
1.15 	 4.317562 
1.15 	 4.642500 
1.15 	 4.968155 
1.16 	 5.294495 
1.16 	 5.621492 
1.16 	 5.949116 
1.17 	 6.277337 
1.17 	 6.606124 
1.18 	 6.935450 
1.18 	 7.265285 
1.18 	 7.595598 
1.19 	 7.926362 
1.19 	 8.257548 
1.19 	 8.589126 
1.20 	 8.921069 
1.20 	 9.253347 
1.20 	 9.585934 
1.21 	 9.918799 
1.21 	 10.251917 
1.21 	 10.585259 
1.22 	 10.918798 
1.22 	 11.252507 
1.22 	 11.586358 
1.23 	 11.920326 
1.23 	 12.254382 
1.23 	 12.588502 
1.24 	 12.922659 
1.24 	 13.256828 
1.24 	 13.590982 
1.24 	 13.925096 
1.25 	 14.259145 
1.25 	 14.593106 
1.25 	 14.926952 
1.26 	 15.260659 
1.26 	 15.594204 
1.26 	 15.927564 
1.27 	 16.260713 
1.27 	 16.593629 
1.27 	 16.926290 
1.28 	 17.258673 
1.28 	 17.590754 
1.28 	 17.922513 
1.29 	 18.253927 
1.29 	 18.584974 
1.29 	 18.915635 
1.30 	 19.245887 
1.30 	 19.575710 
1.30 	 19.905083 
1.30 	 20.233988 
1.31 	 20.562403 
1.31 	 20.890309 
1.31 	 21.217689 
1.32 	 21.544521 
1.32 	 21.870788 
1.32 	 22.196473 
1.33 	 22.521555 
1.33 	 22.846019 
1.33 	 23.169847 
1.33 	 23.493021 
1.34 	 23.815526 
1.34 	 24.137344 
1.34 	 24.458459 
1.35 	 24.778856 
1.35 	 25.098518 
1.35 	 25.417431 
1.35 	 25.735581 
1.36 	 26.052951 
1.36 	 26.369527 
1.36 	 26.685297 
1.37 	 27.000245 
1.37 	 27.314359 
1.37 	 27.627625 
1.37 	 27.940030 
1.38 	 28.251561 
1.38 	 28.562207 
1.38 	 28.871955 
1.39 	 29.180793 
1.39 	 29.488710 
1.39 	 29.795695 
1.39 	 30.101737 
1.40 	 30.406824 
1.40 	 30.710947 
1.40 	 31.014096 
1.40 	 31.316260 
1.41 	 31.617430 
1.41 	 31.917597 
1.41 	 32.216751 
1.42 	 32.514883 
1.42 	 32.811986 
1.42 	 33.108051 
1.42 	 33.403069 
1.43 	 33.697033 
1.43 	 33.989936 
1.43 	 34.281769 
1.43 	 34.572526 
1.44 	 34.862201 
1.44 	 35.150785 
1.44 	 35.438273 
1.44 	 35.724659 
1.45 	 36.009937 
1.45 	 36.294101 
1.45 	 36.577146 
1.45 	 36.859066 
1.46 	 37.139856 
1.46 	 37.419512 
1.46 	 37.698028 
1.46 	 37.975401 
1.47 	 38.251625 
1.47 	 38.526698 
1.47 	 38.800615 
1.47 	 39.073372 
1.48 	 39.344967 
1.48 	 39.615395 
1.48 	 39.884655 
1.48 	 40.152742 
1.49 	 40.419654 
1.49 	 40.685389 
1.49 	 40.949945 
1.49 	 41.213319 
1.49 	 41.475509 
1.50 	 41.736513 
1.50 	 41.996330 
1.50 	 42.254958 
1.50 	 42.512396 
1.51 	 42.768643 
1.51 	 43.023697 
1.51 	 43.277558 
1.51 	 43.530225 
1.51 	 43.781698 
1.52 	 44.031975 
1.52 	 44.281058 
1.52 	 44.528945 
1.52 	 44.775636 
1.53 	 45.021132 
1.53 	 45.265433 
1.53 	 45.508539 
1.53 	 45.750450 
1.53 	 45.991169 
1.54 	 46.230694 
1.54 	 46.469027 
1.54 	 46.706169 
1.54 	 46.942121 
1.55 	 47.176884 
1.55 	 47.410460 
1.55 	 47.642850 
1.55 	 47.874055 
1.55 	 48.104077 
1.56 	 48.332919 
1.56 	 48.560580 
1.56 	 48.787065 
1.56 	 49.012373 
1.56 	 49.236509 
1.57 	 49.459473 
1.57 	 49.681269 
1.57 	 49.901898 
1.57 	 50.121362 
1.57 	 50.339666 
1.58 	 50.556810 
1.58 	 50.772798 
1.58 	 50.987633 
1.58 	 51.201317 
1.58 	 51.413853 
1.59 	 51.625245 
1.59 	 51.835495 
1.59 	 52.044606 
1.59 	 52.252582 
1.59 	 52.459425 
1.60 	 52.665140 
1.60 	 52.869729 
1.60 	 53.073196 
1.60 	 53.275544 
1.60 	 53.476777 
1.60 	 53.676898 
1.61 	 53.875912 
1.61 	 54.073821 
1.61 	 54.270629 
1.61 	 54.466341 
1.61 	 54.660960 
1.62 	 54.854489 
1.62 	 55.046933 
1.62 	 55.238296 
1.62 	 55.428582 
1.62 	 55.617794 
1.62 	 55.805937 
1.63 	 55.993015 
1.63 	 56.179032 
1.63 	 56.363992 
1.63 	 56.547899 
1.63 	 56.730757 
1.63 	 56.912571 
1.64 	 57.093346 
1.64 	 57.273084 
1.64 	 57.451791 
1.64 	 57.629471 
1.64 	 57.806128 
1.64 	 57.981767 
1.65 	 58.156392 
1.65 	 58.330008 
1.65 	 58.502618 
1.65 	 58.674228 
1.65 	 58.844842 
1.65 	 59.014464 
1.66 	 59.183099 
1.66 	 59.350752 
1.66 	 59.517426 
1.66 	 59.683127 
1.66 	 59.847859 
1.66 	 60.011627 
1.67 	 60.174435 
1.67 	 60.336288 
1.67 	 60.497190 
1.67 	 60.657147 
1.67 	 60.816162 
1.67 	 60.974240 
1.67 	 61.131386 
1.68 	 61.287605 
1.68 	 61.442901 
1.68 	 61.597278 
1.68 	 61.750742 
1.68 	 61.903297 
1.68 	 62.054948 
1.69 	 62.205699 
1.69 	 62.355555 
1.69 	 62.504520 
1.69 	 62.652600 
1.69 	 62.799799 
1.69 	 62.946121 
1.69 	 63.091571 
1.70 	 63.236154 
1.70 	 63.379874 
1.70 	 63.522736 
1.70 	 63.664745 
1.70 	 63.805905 
1.70 	 63.946221 
1.70 	 64.085697 
1.71 	 64.224338 
1.71 	 64.362148 
1.71 	 64.499132 
1.71 	 64.635295 
1.71 	 64.770642 
1.71 	 64.905176 
1.71 	 65.038902 
1.72 	 65.171825 
1.72 	 65.303949 
1.72 	 65.435278 
1.72 	 65.565818 
1.72 	 65.695573 
1.72 	 65.824547 
1.72 	 65.952745 
1.72 	 66.080170 
1.73 	 66.206828 
1.73 	 66.332723 
1.73 	 66.457859 
1.73 	 66.582241 
1.73 	 66.705873 
1.73 	 66.828759 
1.73 	 66.950904 
1.73 	 67.072312 
1.74 	 67.192988 
1.74 	 67.312935 
1.74 	 67.432158 
1.74 	 67.550661 
1.74 	 67.668449 
1.74 	 67.785525 
1.74 	 67.901895 
1.74 	 68.017561 
1.75 	 68.132529 
1.75 	 68.246803 
1.75 	 68.360386 
1.75 	 68.473283 
1.75 	 68.585497 
1.75 	 68.697034 
1.75 	 68.807897 
1.75 	 68.918090 
1.76 	 69.027618 
1.76 	 69.136483 
1.76 	 69.244691 
1.76 	 69.352245 
1.76 	 69.459150 
1.76 	 69.565409 
1.76 	 69.671025 
1.76 	 69.776004 
1.76 	 69.880350 
1.77 	 69.984065 
1.77 	 70.087153 
1.77 	 70.189620 
1.77 	 70.291468 
1.77 	 70.392701 
1.77 	 70.493323 
1.77 	 70.593339 
1.77 	 70.692751 
1.77 	 70.791563 
1.78 	 70.889779 
1.78 	 70.987404 
1.78 	 71.084439 
1.78 	 71.180890 
1.78 	 71.276760 
1.78 	 71.372053 
1.78 	 71.466771 
1.78 	 71.560919 
1.78 	 71.654501 
1.78 	 71.747519 
1.79 	 71.839977 
1.79 	 71.931880 
1.79 	 72.023230 
1.79 	 72.114030 
1.79 	 72.204285 
1.79 	 72.293998 
1.79 	 72.383172 
1.79 	 72.471810 
1.79 	 72.559917 
1.80 	 72.647495 
1.80 	 72.734547 
1.80 	 72.821078 
1.80 	 72.907090 
1.80 	 72.992586 
1.80 	 73.077571 
1.80 	 73.162046 
1.80 	 73.246016 
1.80 	 73.329484 
1.80 	 73.412452 
1.80 	 73.494925 
1.81 	 73.576904 
1.81 	 73.658394 
1.81 	 73.739397 
1.81 	 73.819917 
1.81 	 73.899957 
1.81 	 73.979519 
1.81 	 74.058607 
1.81 	 74.137224 
1.81 	 74.215372 
1.81 	 74.293056 
1.81 	 74.370277 
1.82 	 74.447039 
1.82 	 74.523344 
1.82 	 74.599196 
1.82 	 74.674598 
1.82 	 74.749552 
1.82 	 74.824062 
1.82 	 74.898129 
1.82 	 74.971758 
1.82 	 75.044950 
1.82 	 75.117709 
1.82 	 75.190038 
1.83 	 75.261938 
1.83 	 75.333414 
1.83 	 75.404467 
1.83 	 75.475100 
1.83 	 75.545317 
1.83 	 75.615119 
1.83 	 75.684510 
1.83 	 75.753492 
1.83 	 75.822067 
1.83 	 75.890239 
1.83 	 75.958010 
1.83 	 76.025383 
1.84 	 76.092359 
1.84 	 76.158942 
1.84 	 76.225134 
1.84 	 76.290938 
1.84 	 76.356356 
1.84 	 76.421391 
1.84 	 76.486045 
1.84 	 76.550321 
1.84 	 76.614220 
1.84 	 76.677746 
1.84 	 76.740901 
1.84 	 76.803687 
1.84 	 76.866107 
1.85 	 76.928163 
1.85 	 76.989857 
1.85 	 77.051192 
1.85 	 77.112170 
1.85 	 77.172793 
1.85 	 77.233064 
1.85 	 77.292984 
1.85 	 77.352557 
1.85 	 77.411784 
1.85 	 77.470668 
1.85 	 77.529210 
1.85 	 77.587413 
1.85 	 77.645280 
1.86 	 77.702812 
1.86 	 77.760011 
1.86 	 77.816880 
1.86 	 77.873421 
1.86 	 77.929635 
1.86 	 77.985526 
1.86 	 78.041095 
1.86 	 78.096343 
1.86 	 78.151274 
1.86 	 78.205890 
1.86 	 78.260191 
1.86 	 78.314181 
1.86 	 78.367860 
1.86 	 78.421233 
1.87 	 78.474299 
1.87 	 78.527062 
1.87 	 78.579522 
1.87 	 78.631683 
1.87 	 78.683546 
1.87 	 78.735113 
1.87 	 78.786385 
1.87 	 78.837365 
1.87 	 78.888055 
1.87 	 78.938456 
1.87 	 78.988570 
1.87 	 79.038400 
1.87 	 79.087946 
1.87 	 79.137212 
1.87 	 79.186197 
1.88 	 79.234905 
1.88 	 79.283337 
1.88 	 79.331495 
1.88 	 79.379381 
1.88 	 79.426996 
1.88 	 79.474342 
1.88 	 79.521421 
1.88 	 79.568234 
1.88 	 79.614783 
1.88 	 79.661070 
1.88 	 79.707097 
1.88 	 79.752865 
1.88 	 79.798376 
1.88 	 79.843631 
1.88 	 79.888632 
1.88 	 79.933381 
1.89 	 79.977880 
1.89 	 80.022129 
1.89 	 80.066131 
1.89 	 80.109886 
1.89 	 80.153398 
1.89 	 80.196666 
1.89 	 80.239693 
1.89 	 80.282480 
1.89 	 80.325030 
1.89 	 80.367342 
1.89 	 80.409419 
1.89 	 80.451262 
1.89 	 80.492873 
1.89 	 80.534253 
1.89 	 80.575404 
1.89 	 80.616327 
1.89 	 80.657023 
1.90 	 80.697494 
1.90 	 80.737742 
1.90 	 80.777767 
1.90 	 80.817571 
1.90 	 80.857156 
1.90 	 80.896523 
1.90 	 80.935673 
1.90 	 80.974608 
1.90 	 81.013329 
1.90 	 81.051837 
1.90 	 81.090134 
1.90 	 81.128221 
1.90 	 81.166099 
1.90 	 81.203770 
1.90 	 81.241234 
1.90 	 81.278494 
1.90 	 81.315550 
1.90 	 81.352404 
1.90 	 81.389057 
1.91 	 81.425511 
1.91 	 81.461765 
1.91 	 81.497823 
1.91 	 81.533684 
1.91 	 81.569351 
1.91 	 81.604824 
1.91 	 81.640105 
1.91 	 81.675194 
1.91 	 81.710094 
1.91 	 81.744804 
1.91 	 81.779327 
1.91 	 81.813664 
1.91 	 81.847815 
1.91 	 81.881781 
1.91 	 81.915565 
1.91 	 81.949167 
1.91 	 81.982588 
1.91 	 82.015829 
1.91 	 82.048892 
1.91 	 82.081777 
1.92 	 82.114486 
1.92 	 82.147020 
1.92 	 82.179379 
1.92 	 82.211565 
1.92 	 82.243579 
1.92 	 82.275422 
1.92 	 82.307095 
1.92 	 82.338599 
1.92 	 82.369935 
1.92 	 82.401104 
1.92 	 82.432108 
1.92 	 82.462946 
1.92 	 82.493621 
1.92 	 82.524133 
1.92 	 82.554483 
1.92 	 82.584672 
1.92 	 82.614701 
1.92 	 82.644571 
1.92 	 82.674284 
1.92 	 82.703839 
1.92 	 82.733238 
1.93 	 82.762483 
1.93 	 82.791573 
1.93 	 82.820510 
1.93 	 82.849294 
1.93 	 82.877928 
1.93 	 82.906410 
1.93 	 82.934744 
1.93 	 82.962928 
1.93 	 82.990965 
1.93 	 83.018856 
1.93 	 83.046600 
1.93 	 83.074199 
1.93 	 83.101654 
1.93 	 83.128966 
1.93 	 83.156135 
1.93 	 83.183162 
1.93 	 83.210049 
1.93 	 83.236796 
1.93 	 83.263404 
1.93 	 83.289873 
1.93 	 83.316206 
1.93 	 83.342401 
1.93 	 83.368461 
1.93 	 83.394386 
1.94 	 83.420177 
1.94 	 83.445834 
1.94 	 83.471359 
1.94 	 83.496752 
1.94 	 83.522014 
1.94 	 83.547146 
1.94 	 83.572148 
1.94 	 83.597022 
1.94 	 83.621768 
1.94 	 83.646387 
1.94 	 83.670879 
1.94 	 83.695246 
1.94 	 83.719488 
1.94 	 83.743606 
1.94 	 83.767600 
1.94 	 83.791471 
1.94 	 83.815221 
1.94 	 83.838850 
1.94 	 83.862357 
1.94 	 83.885745 
1.94 	 83.909014 
1.94 	 83.932165 
1.94 	 83.955198 
1.94 	 83.978114 
1.94 	 84.000913 
1.94 	 84.023597 
1.94 	 84.046166 
1.95 	 84.068620 
1.95 	 84.090961 
1.95 	 84.113189 
1.95 	 84.135305 
1.95 	 84.157309 
1.95 	 84.179202 
1.95 	 84.200984 
1.95 	 84.222657 
1.95 	 84.244221 
1.95 	 84.265676 
1.95 	 84.287024 
1.95 	 84.308264 
1.95 	 84.329398 
1.95 	 84.350426 
1.95 	 84.371349 
1.95 	 84.392167 
1.95 	 84.412880 
1.95 	 84.433490 
1.95 	 84.453998 
1.95 	 84.474403 
1.95 	 84.494706 
1.95 	 84.514908 
1.95 	 84.535010 
1.95 	 84.555011 
1.95 	 84.574913 
1.95 	 84.594717 
1.95 	 84.614422 
1.95 	 84.634029 
1.95 	 84.653539 
1.96 	 84.672953 
1.96 	 84.692270 
1.96 	 84.711492 
1.96 	 84.730619 
1.96 	 84.749652 
1.96 	 84.768591 
1.96 	 84.787436 
1.96 	 84.806189 
1.96 	 84.824850 
1.96 	 84.843418 
1.96 	 84.861896 
1.96 	 84.880283 
1.96 	 84.898579 
1.96 	 84.916786 
1.96 	 84.934904 
1.96 	 84.952933 
1.96 	 84.970874 
1.96 	 84.988727 
1.96 	 85.006493 
1.96 	 85.024173 
1.96 	 85.041766 
1.96 	 85.059273 
1.96 	 85.076696 
1.96 	 85.094033 
1.96 	 85.111287 
1.96 	 85.128456 
1.96 	 85.145542 
1.96 	 85.162546 
1.96 	 85.179467 
1.96 	 85.196306 
1.96 	 85.213063 
1.96 	 85.229740 
1.96 	 85.246335 
1.97 	 85.262851 
1.97 	 85.279287 
1.97 	 85.295644 
1.97 	 85.311923 
1.97 	 85.328122 
1.97 	 85.344244 
1.97 	 85.360289 
1.97 	 85.376256 
1.97 	 85.392147 
1.97 	 85.407961 
1.97 	 85.423700 
1.97 	 85.439364 
1.97 	 85.454952 
1.97 	 85.470466 
1.97 	 85.485906 
1.97 	 85.501272 
1.97 	 85.516565 
1.97 	 85.531785 
1.97 	 85.546932 
1.97 	 85.562008 
1.97 	 85.577011 
1.97 	 85.591944 
1.97 	 85.606805 
1.97 	 85.621596 
1.97 	 85.636317 
1.97 	 85.650968 
1.97 	 85.665550 
1.97 	 85.680062 
1.97 	 85.694507 
1.97 	 85.708882 
1.97 	 85.723190 
1.97 	 85.737431 
1.97 	 85.751604 
1.97 	 85.765711 
1.97 	 85.779751 
1.97 	 85.793725 
1.97 	 85.807633 
1.97 	 85.821476 
1.97 	 85.835254 
1.98 	 85.848968 
1.98 	 85.862617 
1.98 	 85.876202 
1.98 	 85.889724 
1.98 	 85.903182 
1.98 	 85.916578 
1.98 	 85.929911 
1.98 	 85.943181 
1.98 	 85.956390 
1.98 	 85.969537 
1.98 	 85.982623 
1.98 	 85.995649 
1.98 	 86.008613 
1.98 	 86.021517 
1.98 	 86.034362 
1.98 	 86.047147 
1.98 	 86.059872 
1.98 	 86.072539 
1.98 	 86.085146 
1.98 	 86.097696 
1.98 	 86.110187 
1.98 	 86.122621 
1.98 	 86.134997 
1.98 	 86.147317 
1.98 	 86.159579 
1.98 	 86.171785 
1.98 	 86.183934 
1.98 	 86.196028 
