0.55 	 -73.940509 
0.55 	 -74.243584 
0.56 	 -74.538609 
0.56 	 -74.825351 
0.57 	 -75.103578 
0.57 	 -75.373061 
0.58 	 -75.633568 
0.58 	 -75.884870 
0.59 	 -76.126738 
0.59 	 -76.358946 
0.60 	 -76.581269 
0.60 	 -76.793482 
0.61 	 -76.995365 
0.62 	 -77.186698 
0.62 	 -77.367265 
0.63 	 -77.536852 
0.63 	 -77.695249 
0.64 	 -77.842249 
0.64 	 -77.977648 
0.65 	 -78.101247 
0.65 	 -78.212851 
0.66 	 -78.312268 
0.66 	 -78.399313 
0.67 	 -78.473805 
0.68 	 -78.535566 
0.68 	 -78.584427 
0.69 	 -78.620223 
0.69 	 -78.642794 
0.70 	 -78.651987 
0.70 	 -78.647657 
0.71 	 -78.629664 
0.72 	 -78.597874 
0.72 	 -78.552161 
0.73 	 -78.492407 
0.73 	 -78.418501 
0.74 	 -78.330338 
0.75 	 -78.227823 
0.75 	 -78.110869 
0.76 	 -77.979395 
0.76 	 -77.833331 
0.77 	 -77.672612 
0.77 	 -77.497185 
0.78 	 -77.307004 
0.79 	 -77.102032 
0.79 	 -76.882240 
0.80 	 -76.647610 
0.80 	 -76.398130 
0.81 	 -76.133799 
0.82 	 -75.854626 
0.82 	 -75.560627 
0.83 	 -75.251828 
0.83 	 -74.928264 
0.84 	 -74.589978 
0.85 	 -74.237025 
0.85 	 -73.869465 
0.86 	 -73.487370 
0.86 	 -73.090820 
0.87 	 -72.679903 
0.88 	 -72.254717 
0.88 	 -71.815367 
0.89 	 -71.361967 
0.89 	 -70.894641 
0.90 	 -70.413517 
0.91 	 -69.918736 
0.91 	 -69.410444 
0.92 	 -68.888794 
0.92 	 -68.353949 
0.93 	 -67.806076 
0.94 	 -67.245353 
0.94 	 -66.671960 
0.95 	 -66.086089 
0.95 	 -65.487933 
0.96 	 -64.877695 
0.96 	 -64.255583 
0.97 	 -63.621809 
0.98 	 -62.976592 
0.98 	 -62.320156 
0.99 	 -61.652729 
0.99 	 -60.974544 
1.00 	 -60.285838 
1.01 	 -59.586853 
1.01 	 -58.877834 
1.02 	 -58.159029 
1.02 	 -57.430690 
1.03 	 -56.693072 
1.03 	 -55.946432 
1.04 	 -55.191028 
1.05 	 -54.427124 
1.05 	 -53.654982 
1.06 	 -52.874868 
1.06 	 -52.087047 
1.07 	 -51.291787 
1.07 	 -50.489356 
1.08 	 -49.680022 
1.08 	 -48.864055 
1.09 	 -48.041721 
1.09 	 -47.213291 
1.10 	 -46.379032 
1.11 	 -45.539212 
1.11 	 -44.694096 
1.12 	 -43.843949 
1.12 	 -42.989036 
1.13 	 -42.129619 
1.13 	 -41.265958 
1.14 	 -40.398312 
1.14 	 -39.526936 
1.15 	 -38.652086 
1.15 	 -37.774013 
1.16 	 -36.892965 
1.16 	 -36.009189 
1.17 	 -35.122929 
1.17 	 -34.234424 
1.18 	 -33.343911 
1.18 	 -32.451625 
1.19 	 -31.557795 
1.19 	 -30.662649 
1.20 	 -29.766410 
1.20 	 -28.869296 
1.21 	 -27.971524 
1.21 	 -27.073306 
1.22 	 -26.174850 
1.22 	 -25.276359 
1.23 	 -24.378033 
1.23 	 -23.480067 
1.24 	 -22.582655 
1.24 	 -21.685982 
1.25 	 -20.790232 
1.25 	 -19.895584 
1.25 	 -19.002213 
1.26 	 -18.110288 
1.26 	 -17.219977 
1.27 	 -16.331440 
1.27 	 -15.444836 
1.28 	 -14.560317 
1.28 	 -13.678033 
1.29 	 -12.798128 
1.29 	 -11.920742 
1.29 	 -11.046013 
1.30 	 -10.174071 
1.30 	 -9.305045 
1.31 	 -8.439059 
1.31 	 -7.576232 
1.31 	 -6.716679 
1.32 	 -5.860514 
1.32 	 -5.007842 
1.33 	 -4.158768 
1.33 	 -3.313392 
1.34 	 -2.471809 
1.34 	 -1.634112 
1.34 	 -0.800390 
1.35 	 0.029273 
1.35 	 0.854796 
1.35 	 1.676100 
1.36 	 2.493111 
1.36 	 3.305759 
1.37 	 4.113976 
1.37 	 4.917697 
1.37 	 5.716863 
1.38 	 6.511414 
1.38 	 7.301297 
1.38 	 8.086459 
1.39 	 8.866852 
1.39 	 9.642429 
1.39 	 10.413149 
1.40 	 11.178971 
1.40 	 11.939857 
1.41 	 12.695772 
1.41 	 13.446684 
1.41 	 14.192563 
1.42 	 14.933383 
1.42 	 15.669117 
1.42 	 16.399743 
1.42 	 17.125242 
1.43 	 17.845594 
1.43 	 18.560783 
1.43 	 19.270797 
1.44 	 19.975621 
1.44 	 20.675248 
1.44 	 21.369667 
1.45 	 22.058874 
1.45 	 22.742863 
1.45 	 23.421632 
1.46 	 24.095179 
1.46 	 24.763505 
1.46 	 25.426612 
1.46 	 26.084504 
1.47 	 26.737185 
1.47 	 27.384661 
1.47 	 28.026941 
1.48 	 28.664034 
1.48 	 29.295949 
1.48 	 29.922698 
1.48 	 30.544294 
1.49 	 31.160751 
1.49 	 31.772082 
1.49 	 32.378306 
1.50 	 32.979437 
1.50 	 33.575494 
1.50 	 34.166496 
1.50 	 34.752461 
1.51 	 35.333412 
1.51 	 35.909368 
1.51 	 36.480352 
1.51 	 37.046387 
1.52 	 37.607495 
1.52 	 38.163701 
1.52 	 38.715030 
1.52 	 39.261506 
1.53 	 39.803156 
1.53 	 40.340006 
1.53 	 40.872083 
1.53 	 41.399414 
1.54 	 41.922028 
1.54 	 42.439951 
1.54 	 42.953213 
1.54 	 43.461843 
1.54 	 43.965870 
1.55 	 44.465324 
1.55 	 44.960234 
1.55 	 45.450632 
1.55 	 45.936547 
1.55 	 46.418010 
1.56 	 46.895053 
1.56 	 47.367705 
1.56 	 47.836000 
1.56 	 48.299967 
1.57 	 48.759640 
1.57 	 49.215049 
1.57 	 49.666226 
1.57 	 50.113205 
1.57 	 50.556015 
1.58 	 50.994691 
1.58 	 51.429263 
1.58 	 51.859765 
1.58 	 52.286228 
1.58 	 52.708684 
1.58 	 53.127167 
1.59 	 53.541708 
1.59 	 53.952340 
1.59 	 54.359095 
1.59 	 54.762004 
1.59 	 55.161101 
1.60 	 55.556417 
1.60 	 55.947985 
1.60 	 56.335836 
1.60 	 56.720001 
1.60 	 57.100514 
1.60 	 57.477406 
1.61 	 57.850707 
1.61 	 58.220451 
1.61 	 58.586667 
1.61 	 58.949388 
1.61 	 59.308644 
1.61 	 59.664466 
1.62 	 60.016885 
1.62 	 60.365932 
1.62 	 60.711638 
1.62 	 61.054032 
1.62 	 61.393144 
1.62 	 61.729006 
1.62 	 62.061647 
1.63 	 62.391095 
1.63 	 62.717382 
1.63 	 63.040536 
1.63 	 63.360587 
1.63 	 63.677563 
1.63 	 63.991493 
1.63 	 64.302406 
1.64 	 64.610330 
1.64 	 64.915293 
1.64 	 65.217324 
1.64 	 65.516450 
1.64 	 65.812699 
1.64 	 66.106099 
1.64 	 66.396676 
1.65 	 66.684457 
1.65 	 66.969470 
1.65 	 67.251740 
1.65 	 67.531295 
1.65 	 67.808161 
1.65 	 68.082363 
1.65 	 68.353927 
1.65 	 68.622879 
1.66 	 68.889245 
1.66 	 69.153048 
1.66 	 69.414315 
1.66 	 69.673070 
1.66 	 69.929338 
1.66 	 70.183143 
1.66 	 70.434508 
1.66 	 70.683459 
1.67 	 70.930018 
1.67 	 71.174209 
1.67 	 71.416056 
1.67 	 71.655581 
1.67 	 71.892807 
1.67 	 72.127757 
1.67 	 72.360454 
1.67 	 72.590919 
1.67 	 72.819175 
1.68 	 73.045244 
1.68 	 73.269146 
1.68 	 73.490905 
1.68 	 73.710540 
1.68 	 73.928073 
1.68 	 74.143525 
1.68 	 74.356917 
1.68 	 74.568268 
1.68 	 74.777599 
1.68 	 74.984931 
1.69 	 75.190282 
1.69 	 75.393674 
1.69 	 75.595125 
1.69 	 75.794654 
1.69 	 75.992281 
1.69 	 76.188024 
1.69 	 76.381903 
1.69 	 76.573936 
1.69 	 76.764141 
1.69 	 76.952537 
1.69 	 77.139141 
1.70 	 77.323971 
1.70 	 77.507046 
1.70 	 77.688382 
1.70 	 77.867996 
1.70 	 78.045907 
1.70 	 78.222131 
1.70 	 78.396684 
1.70 	 78.569584 
1.70 	 78.740847 
1.70 	 78.910488 
1.70 	 79.078525 
1.70 	 79.244974 
1.71 	 79.409849 
1.71 	 79.573167 
1.71 	 79.734943 
1.71 	 79.895193 
1.71 	 80.053931 
1.71 	 80.211174 
1.71 	 80.366934 
1.71 	 80.521228 
1.71 	 80.674070 
1.71 	 80.825474 
1.71 	 80.975455 
1.71 	 81.124027 
1.71 	 81.271203 
1.71 	 81.416997 
1.72 	 81.561424 
1.72 	 81.704497 
1.72 	 81.846228 
1.72 	 81.986632 
1.72 	 82.125722 
1.72 	 82.263510 
1.72 	 82.400010 
1.72 	 82.535234 
1.72 	 82.669194 
1.72 	 82.801904 
1.72 	 82.933376 
1.72 	 83.063621 
1.72 	 83.192652 
1.72 	 83.320481 
1.72 	 83.447120 
1.73 	 83.572580 
1.73 	 83.696873 
1.73 	 83.820011 
1.73 	 83.942004 
1.73 	 84.062865 
1.73 	 84.182603 
1.73 	 84.301231 
1.73 	 84.418759 
1.73 	 84.535199 
1.73 	 84.650559 
1.73 	 84.764852 
1.73 	 84.878087 
1.73 	 84.990275 
1.73 	 85.101427 
1.73 	 85.211552 
1.73 	 85.320660 
1.73 	 85.428761 
1.73 	 85.535865 
1.74 	 85.641982 
1.74 	 85.747122 
1.74 	 85.851293 
1.74 	 85.954506 
1.74 	 86.056769 
1.74 	 86.158092 
1.74 	 86.258484 
1.74 	 86.357954 
1.74 	 86.456511 
1.74 	 86.554164 
1.74 	 86.650922 
1.74 	 86.746792 
1.74 	 86.841785 
1.74 	 86.935908 
1.74 	 87.029169 
1.74 	 87.121578 
1.74 	 87.213142 
1.74 	 87.303869 
1.74 	 87.393767 
1.74 	 87.482845 
1.74 	 87.571111 
1.75 	 87.658571 
1.75 	 87.745235 
1.75 	 87.831109 
1.75 	 87.916201 
1.75 	 88.000518 
1.75 	 88.084069 
1.75 	 88.166860 
1.75 	 88.248899 
1.75 	 88.330192 
1.75 	 88.410748 
1.75 	 88.490572 
1.75 	 88.569673 
1.75 	 88.648056 
1.75 	 88.725729 
1.75 	 88.802699 
1.75 	 88.878972 
1.75 	 88.954555 
1.75 	 89.029454 
1.75 	 89.103676 
1.75 	 89.177227 
1.75 	 89.250114 
1.75 	 89.322343 
1.75 	 89.393920 
1.75 	 89.464852 
1.75 	 89.535144 
1.75 	 89.604803 
1.76 	 89.673834 
1.76 	 89.742244 
1.76 	 89.810038 
1.76 	 89.877222 
1.76 	 89.943802 
1.76 	 90.009784 
1.76 	 90.075173 
1.76 	 90.139975 
1.76 	 90.204195 
1.76 	 90.267839 
1.76 	 90.330912 
1.76 	 90.393420 
1.76 	 90.455368 
1.76 	 90.516760 
1.76 	 90.577603 
1.76 	 90.637902 
1.76 	 90.697661 
1.76 	 90.756886 
1.76 	 90.815581 
1.76 	 90.873752 
1.76 	 90.931403 
1.76 	 90.988540 
1.76 	 91.045166 
1.76 	 91.101288 
1.76 	 91.156909 
1.76 	 91.212034 
1.76 	 91.266668 
1.76 	 91.320816 
1.76 	 91.374481 
1.76 	 91.427669 
1.76 	 91.480383 
1.76 	 91.532629 
1.76 	 91.584410 
1.76 	 91.635731 
1.77 	 91.686596 
1.77 	 91.737010 
1.77 	 91.786976 
1.77 	 91.836498 
1.77 	 91.885582 
1.77 	 91.934230 
1.77 	 91.982446 
1.77 	 92.030236 
1.77 	 92.077602 
1.77 	 92.124549 
1.77 	 92.171080 
1.77 	 92.217200 
1.77 	 92.262911 
1.77 	 92.308219 
1.77 	 92.353126 
1.77 	 92.397636 
1.77 	 92.441752 
1.77 	 92.485480 
1.77 	 92.528821 
1.77 	 92.571780 
1.77 	 92.614360 
1.77 	 92.656564 
1.77 	 92.698396 
1.77 	 92.739860 
1.77 	 92.780958 
1.77 	 92.821694 
1.77 	 92.862072 
1.77 	 92.902094 
1.77 	 92.941764 
1.77 	 92.981085 
1.77 	 93.020061 
1.77 	 93.058693 
1.77 	 93.096986 
1.77 	 93.134943 
1.77 	 93.172566 
1.77 	 93.209859 
1.77 	 93.246825 
1.77 	 93.283466 
1.77 	 93.319786 
1.77 	 93.355787 
1.77 	 93.391472 
1.77 	 93.426845 
1.77 	 93.461908 
1.77 	 93.496664 
1.77 	 93.531115 
1.77 	 93.565264 
1.77 	 93.599115 
1.77 	 93.632669 
1.78 	 93.665930 
1.78 	 93.698900 
1.78 	 93.731582 
1.78 	 93.763978 
1.78 	 93.796091 
1.78 	 93.827923 
1.78 	 93.859478 
1.78 	 93.890757 
1.78 	 93.921762 
1.78 	 93.952497 
1.78 	 93.982964 
1.78 	 94.013166 
1.78 	 94.043103 
1.78 	 94.072780 
1.78 	 94.102198 
1.78 	 94.131360 
1.78 	 94.160268 
1.78 	 94.188923 
1.78 	 94.217330 
1.78 	 94.245489 
1.78 	 94.273403 
1.78 	 94.301074 
1.78 	 94.328504 
1.78 	 94.355696 
1.78 	 94.382651 
1.78 	 94.409372 
1.78 	 94.435860 
1.78 	 94.462119 
1.78 	 94.488149 
1.78 	 94.513953 
1.78 	 94.539533 
1.78 	 94.564891 
1.78 	 94.590029 
1.78 	 94.614949 
1.78 	 94.639652 
1.78 	 94.664141 
1.78 	 94.688418 
1.78 	 94.712484 
1.78 	 94.736342 
1.78 	 94.759993 
1.78 	 94.783439 
1.78 	 94.806682 
1.78 	 94.829723 
1.78 	 94.852565 
1.78 	 94.875209 
1.78 	 94.897657 
1.78 	 94.919911 
1.78 	 94.941972 
1.78 	 94.963842 
1.78 	 94.985523 
1.78 	 95.007016 
1.78 	 95.028324 
1.78 	 95.049448 
1.78 	 95.070389 
1.78 	 95.091148 
1.78 	 95.111729 
1.78 	 95.132132 
1.78 	 95.152358 
1.78 	 95.172410 
1.78 	 95.192289 
1.78 	 95.211996 
1.78 	 95.231532 
1.78 	 95.250901 
1.78 	 95.270102 
1.78 	 95.289138 
1.78 	 95.308009 
1.78 	 95.326717 
1.78 	 95.345265 
1.78 	 95.363652 
1.78 	 95.381881 
1.78 	 95.399953 
1.78 	 95.417869 
1.78 	 95.435630 
1.78 	 95.453239 
1.78 	 95.470696 
1.78 	 95.488003 
1.78 	 95.505160 
1.78 	 95.522170 
1.78 	 95.539034 
1.78 	 95.555752 
1.78 	 95.572327 
1.78 	 95.588759 
1.79 	 95.605049 
1.79 	 95.621200 
1.79 	 95.637211 
1.79 	 95.653085 
1.79 	 95.668823 
1.79 	 95.684425 
1.79 	 95.699893 
1.79 	 95.715228 
1.79 	 95.730431 
1.79 	 95.745504 
1.79 	 95.760447 
1.79 	 95.775262 
1.79 	 95.789950 
1.79 	 95.804511 
1.79 	 95.818948 
1.79 	 95.833260 
1.79 	 95.847450 
1.79 	 95.861518 
1.79 	 95.875465 
1.79 	 95.889293 
1.79 	 95.903002 
1.79 	 95.916593 
1.79 	 95.930068 
1.79 	 95.943427 
1.79 	 95.956672 
1.79 	 95.969803 
1.79 	 95.982821 
1.79 	 95.995728 
1.79 	 96.008525 
1.79 	 96.021211 
1.79 	 96.033789 
1.79 	 96.046260 
1.79 	 96.058623 
1.79 	 96.070881 
1.79 	 96.083033 
1.79 	 96.095082 
1.79 	 96.107027 
1.79 	 96.118870 
1.79 	 96.130611 
1.79 	 96.142253 
1.79 	 96.153794 
1.79 	 96.165237 
1.79 	 96.176582 
1.79 	 96.187829 
1.79 	 96.198981 
1.79 	 96.210037 
1.79 	 96.220999 
1.79 	 96.231866 
1.79 	 96.242641 
1.79 	 96.253324 
1.79 	 96.263916 
1.79 	 96.274416 
1.79 	 96.284828 
1.79 	 96.295150 
1.79 	 96.305384 
1.79 	 96.315530 
1.79 	 96.325590 
1.79 	 96.335564 
1.79 	 96.345452 
1.79 	 96.355256 
1.79 	 96.364977 
1.79 	 96.374614 
1.79 	 96.384169 
1.79 	 96.393642 
1.79 	 96.403035 
1.79 	 96.412347 
1.79 	 96.421580 
1.79 	 96.430734 
1.79 	 96.439810 
1.79 	 96.448809 
1.79 	 96.457730 
1.79 	 96.466576 
1.79 	 96.475346 
1.79 	 96.484041 
1.79 	 96.492662 
1.79 	 96.501210 
1.79 	 96.509685 
1.79 	 96.518087 
1.79 	 96.526418 
1.79 	 96.534677 
1.79 	 96.542866 
1.79 	 96.550986 
1.79 	 96.559036 
1.79 	 96.567018 
1.79 	 96.574931 
1.79 	 96.582777 
1.79 	 96.590556 
1.79 	 96.598269 
1.79 	 96.605916 
1.79 	 96.613498 
1.79 	 96.621016 
1.79 	 96.628469 
1.79 	 96.635859 
1.79 	 96.643186 
1.79 	 96.650450 
1.79 	 96.657653 
1.79 	 96.664794 
1.79 	 96.671874 
1.79 	 96.678895 
1.79 	 96.685855 
1.79 	 96.692756 
1.79 	 96.699598 
1.79 	 96.706383 
1.79 	 96.713109 
1.79 	 96.719778 
1.79 	 96.726390 
1.79 	 96.732946 
1.79 	 96.739447 
1.79 	 96.745891 
1.79 	 96.752282 
1.79 	 96.758617 
1.79 	 96.764899 
1.79 	 96.771127 
1.79 	 96.777303 
1.79 	 96.783426 
1.79 	 96.789496 
1.79 	 96.795515 
1.79 	 96.801483 
1.79 	 96.807400 
1.79 	 96.813267 
1.79 	 96.819084 
1.79 	 96.824852 
1.79 	 96.830570 
1.79 	 96.836240 
1.79 	 96.841862 
1.79 	 96.847435 
1.79 	 96.852962 
1.79 	 96.858441 
1.79 	 96.863874 
1.79 	 96.869261 
1.79 	 96.874602 
1.79 	 96.879897 
1.79 	 96.885148 
1.79 	 96.890354 
1.79 	 96.895515 
1.79 	 96.900633 
1.79 	 96.905707 
1.79 	 96.910738 
1.79 	 96.915727 
1.79 	 96.920673 
1.79 	 96.925577 
1.79 	 96.930439 
1.79 	 96.935260 
1.79 	 96.940041 
1.79 	 96.944780 
1.79 	 96.949479 
1.79 	 96.954139 
1.79 	 96.958759 
1.79 	 96.963339 
1.79 	 96.967881 
1.79 	 96.972384 
1.79 	 96.976849 
1.79 	 96.981276 
1.79 	 96.985665 
1.79 	 96.990017 
1.79 	 96.994332 
1.79 	 96.998611 
1.79 	 97.002853 
1.79 	 97.007059 
1.79 	 97.011230 
1.79 	 97.015365 
1.79 	 97.019465 
1.79 	 97.023530 
1.79 	 97.027561 
1.79 	 97.031557 
1.79 	 97.035520 
1.79 	 97.039449 
1.79 	 97.043345 
1.79 	 97.047207 
1.79 	 97.051037 
1.79 	 97.054834 
1.79 	 97.058599 
1.79 	 97.062332 
1.79 	 97.066034 
1.79 	 97.069704 
1.79 	 97.073343 
1.79 	 97.076951 
1.79 	 97.080529 
1.79 	 97.084076 
1.79 	 97.087593 
1.79 	 97.091080 
1.79 	 97.094538 
1.79 	 97.097966 
1.79 	 97.101365 
1.79 	 97.104736 
1.79 	 97.108077 
1.79 	 97.111391 
1.79 	 97.114676 
1.79 	 97.117934 
1.79 	 97.121164 
1.79 	 97.124366 
1.79 	 97.127542 
1.79 	 97.130690 
1.79 	 97.133812 
1.79 	 97.136907 
1.79 	 97.139976 
1.79 	 97.143019 
1.79 	 97.146037 
1.79 	 97.149028 
1.79 	 97.151995 
1.79 	 97.154936 
1.79 	 97.157852 
1.79 	 97.160744 
1.79 	 97.163611 
1.79 	 97.166453 
1.79 	 97.169272 
1.79 	 97.172067 
1.79 	 97.174838 
1.79 	 97.177585 
1.79 	 97.180310 
1.79 	 97.183011 
1.79 	 97.185689 
1.79 	 97.188345 
1.79 	 97.190978 
1.79 	 97.193589 
1.79 	 97.196178 
1.79 	 97.198744 
1.79 	 97.201289 
1.79 	 97.203813 
1.79 	 97.206315 
1.79 	 97.208796 
1.79 	 97.211256 
1.79 	 97.213695 
1.79 	 97.216113 
1.79 	 97.218511 
1.79 	 97.220889 
1.79 	 97.223246 
1.79 	 97.225584 
1.79 	 97.227901 
1.79 	 97.230199 
1.79 	 97.232478 
1.79 	 97.234737 
1.79 	 97.236977 
1.79 	 97.239199 
1.79 	 97.241401 
1.79 	 97.243585 
1.79 	 97.245750 
1.79 	 97.247897 
1.79 	 97.250026 
1.79 	 97.252136 
1.79 	 97.254229 
1.79 	 97.256304 
1.79 	 97.258362 
1.79 	 97.260402 
1.79 	 97.262425 
1.79 	 97.264430 
1.79 	 97.266419 
1.79 	 97.268391 
1.79 	 97.270346 
1.79 	 97.272285 
1.79 	 97.274207 
1.79 	 97.276113 
1.79 	 97.278003 
1.79 	 97.279877 
1.79 	 97.281735 
1.79 	 97.283577 
1.79 	 97.285404 
1.79 	 97.287215 
1.79 	 97.289011 
1.79 	 97.290791 
1.79 	 97.292557 
1.79 	 97.294308 
1.79 	 97.296043 
1.79 	 97.297765 
1.79 	 97.299471 
1.79 	 97.301163 
1.79 	 97.302841 
1.79 	 97.304505 
1.79 	 97.306154 
1.79 	 97.307790 
1.79 	 97.309411 
1.79 	 97.311019 
1.79 	 97.312614 
1.79 	 97.314195 
1.79 	 97.315762 
1.79 	 97.317316 
1.79 	 97.318858 
1.79 	 97.320386 
1.79 	 97.321901 
1.79 	 97.323403 
1.79 	 97.324893 
1.79 	 97.326370 
1.79 	 97.327834 
1.79 	 97.329286 
1.79 	 97.330726 
1.79 	 97.332154 
1.79 	 97.333569 
1.79 	 97.334973 
1.79 	 97.336365 
1.79 	 97.337744 
1.79 	 97.339113 
1.79 	 97.340469 
1.79 	 97.341815 
1.79 	 97.343148 
1.79 	 97.344471 
1.79 	 97.345782 
1.79 	 97.347083 
1.79 	 97.348372 
1.79 	 97.349650 
1.79 	 97.350918 
1.79 	 97.352175 
1.79 	 97.353421 
1.79 	 97.354656 
1.79 	 97.355882 
1.79 	 97.357096 
1.79 	 97.358301 
1.79 	 97.359495 
1.79 	 97.360680 
1.79 	 97.361854 
1.79 	 97.363018 
1.79 	 97.364173 
1.79 	 97.365317 
1.79 	 97.366452 
1.79 	 97.367578 
1.79 	 97.368694 
1.79 	 97.369800 
1.79 	 97.370897 
1.79 	 97.371985 
1.79 	 97.373064 
1.79 	 97.374133 
1.79 	 97.375194 
1.79 	 97.376245 
1.79 	 97.377288 
1.79 	 97.378321 
1.79 	 97.379346 
1.79 	 97.380363 
1.79 	 97.381371 
1.79 	 97.382370 
1.79 	 97.383361 
1.79 	 97.384343 
1.79 	 97.385317 
1.79 	 97.386283 
1.79 	 97.387241 
1.79 	 97.388190 
1.79 	 97.389132 
1.79 	 97.390066 
1.79 	 97.390991 
1.79 	 97.391909 
1.79 	 97.392819 
1.79 	 97.393722 
1.79 	 97.394617 
1.79 	 97.395504 
1.79 	 97.396384 
1.79 	 97.397256 
1.79 	 97.398121 
1.79 	 97.398978 
1.79 	 97.399829 
1.79 	 97.400672 
1.79 	 97.401508 
1.79 	 97.402337 
1.79 	 97.403159 
1.79 	 97.403974 
1.79 	 97.404782 
1.79 	 97.405583 
1.79 	 97.406378 
1.79 	 97.407166 
1.79 	 97.407947 
1.79 	 97.408721 
1.79 	 97.409489 
1.79 	 97.410251 
1.79 	 97.411006 
1.79 	 97.411755 
1.79 	 97.412497 
1.79 	 97.413233 
1.79 	 97.413963 
1.79 	 97.414687 
1.79 	 97.415404 
1.79 	 97.416116 
1.79 	 97.416821 
1.79 	 97.417521 
1.79 	 97.418214 
1.79 	 97.418902 
1.79 	 97.419584 
1.79 	 97.420260 
1.79 	 97.420931 
1.79 	 97.421595 
1.79 	 97.422255 
1.79 	 97.422908 
1.79 	 97.423556 
1.79 	 97.424199 
1.79 	 97.424836 
1.79 	 97.425468 
1.79 	 97.426094 
1.79 	 97.426715 
1.79 	 97.427331 
1.79 	 97.427942 
1.79 	 97.428547 
1.79 	 97.429148 
