0.70 	 -127.407062 
0.71 	 -127.525520 
0.71 	 -127.608084 
0.72 	 -127.654306 
0.73 	 -127.663778 
0.74 	 -127.636129 
0.75 	 -127.571024 
0.75 	 -127.468169 
0.76 	 -127.327310 
0.77 	 -127.148234 
0.78 	 -126.930769 
0.78 	 -126.674787 
0.79 	 -126.380200 
0.80 	 -126.046967 
0.81 	 -125.675087 
0.82 	 -125.264603 
0.82 	 -124.815604 
0.83 	 -124.328220 
0.84 	 -123.802624 
0.85 	 -123.239035 
0.86 	 -122.637710 
0.86 	 -121.998951 
0.87 	 -121.323100 
0.88 	 -120.610539 
0.89 	 -119.861691 
0.90 	 -119.077014 
0.90 	 -118.257007 
0.91 	 -117.402203 
0.92 	 -116.513170 
0.93 	 -115.590511 
0.93 	 -114.634858 
0.94 	 -113.646877 
0.95 	 -112.627260 
0.96 	 -111.576728 
0.97 	 -110.496028 
0.97 	 -109.385929 
0.98 	 -108.247225 
0.99 	 -107.080729 
1.00 	 -105.887273 
1.00 	 -104.667705 
1.01 	 -103.422890 
1.02 	 -102.153706 
1.03 	 -100.861041 
1.03 	 -99.545796 
1.04 	 -98.208878 
1.05 	 -96.851200 
1.06 	 -95.473682 
1.06 	 -94.077245 
1.07 	 -92.662812 
1.08 	 -91.231308 
1.08 	 -89.783655 
1.09 	 -88.320770 
1.10 	 -86.843570 
1.10 	 -85.352963 
1.11 	 -83.849850 
1.12 	 -82.335127 
1.13 	 -80.809677 
1.13 	 -79.274374 
1.14 	 -77.730080 
1.15 	 -76.177646 
1.15 	 -74.617909 
1.16 	 -73.051689 
1.17 	 -71.479796 
1.17 	 -69.903020 
1.18 	 -68.322138 
1.18 	 -66.737907 
1.19 	 -65.151068 
1.20 	 -63.562345 
1.20 	 -61.972441 
1.21 	 -60.382045 
1.22 	 -58.791822 
1.22 	 -57.202420 
1.23 	 -55.614468 
1.23 	 -54.028576 
1.24 	 -52.445332 
1.25 	 -50.865306 
1.25 	 -49.289049 
1.26 	 -47.717090 
1.26 	 -46.149942 
1.27 	 -44.588094 
1.27 	 -43.032020 
1.28 	 -41.482173 
1.28 	 -39.938985 
1.29 	 -38.402873 
1.29 	 -36.874232 
1.30 	 -35.353443 
1.31 	 -33.840864 
1.31 	 -32.336839 
1.32 	 -30.841693 
1.32 	 -29.355736 
1.33 	 -27.879258 
1.33 	 -26.412536 
1.34 	 -24.955829 
1.34 	 -23.509382 
1.34 	 -22.073424 
1.35 	 -20.648169 
1.35 	 -19.233817 
1.36 	 -17.830555 
1.36 	 -16.438554 
1.37 	 -15.057976 
1.37 	 -13.688965 
1.38 	 -12.331658 
1.38 	 -10.986175 
1.39 	 -9.652629 
1.39 	 -8.331119 
1.39 	 -7.021734 
1.40 	 -5.724553 
1.40 	 -4.439645 
1.41 	 -3.167068 
1.41 	 -1.906874 
1.41 	 -0.659102 
1.42 	 0.576215 
1.42 	 1.799051 
1.43 	 3.009391 
1.43 	 4.207226 
1.43 	 5.392553 
1.44 	 6.565378 
1.44 	 7.725711 
1.44 	 8.873572 
1.45 	 10.008982 
1.45 	 11.131972 
1.45 	 12.242576 
1.46 	 13.340833 
1.46 	 14.426789 
1.46 	 15.500492 
1.47 	 16.561995 
1.47 	 17.611357 
1.47 	 18.648639 
1.48 	 19.673905 
1.48 	 20.687224 
1.48 	 21.688668 
1.49 	 22.678312 
1.49 	 23.656232 
1.49 	 24.622509 
1.50 	 25.577226 
1.50 	 26.520468 
1.50 	 27.452320 
1.50 	 28.372874 
1.51 	 29.282218 
1.51 	 30.180445 
1.51 	 31.067651 
1.52 	 31.943928 
1.52 	 32.809376 
1.52 	 33.664090 
1.52 	 34.508170 
1.53 	 35.341715 
1.53 	 36.164826 
1.53 	 36.977605 
1.53 	 37.780151 
1.54 	 38.572569 
1.54 	 39.354960 
1.54 	 40.127427 
1.54 	 40.890074 
1.55 	 41.643004 
1.55 	 42.386320 
1.55 	 43.120127 
1.55 	 43.844527 
1.55 	 44.559623 
1.56 	 45.265520 
1.56 	 45.962320 
1.56 	 46.650125 
1.56 	 47.329039 
1.56 	 47.999163 
1.57 	 48.660599 
1.57 	 49.313449 
1.57 	 49.957812 
1.57 	 50.593790 
1.57 	 51.221482 
1.58 	 51.840986 
1.58 	 52.452402 
1.58 	 53.055828 
1.58 	 53.651360 
1.58 	 54.239095 
1.59 	 54.819129 
1.59 	 55.391557 
1.59 	 55.956473 
1.59 	 56.513971 
1.59 	 57.064143 
1.59 	 57.607082 
1.60 	 58.142878 
1.60 	 58.671622 
1.60 	 59.193404 
1.60 	 59.708311 
1.60 	 60.216432 
1.60 	 60.717854 
1.61 	 61.212662 
1.61 	 61.700943 
1.61 	 62.182779 
1.61 	 62.658256 
1.61 	 63.127454 
1.61 	 63.590456 
1.61 	 64.047343 
1.62 	 64.498194 
1.62 	 64.943089 
1.62 	 65.382106 
1.62 	 65.815321 
1.62 	 66.242811 
1.62 	 66.664652 
1.62 	 67.080919 
1.63 	 67.491684 
1.63 	 67.897021 
1.63 	 68.297001 
1.63 	 68.691697 
1.63 	 69.081177 
1.63 	 69.465512 
1.63 	 69.844770 
1.63 	 70.219018 
1.63 	 70.588324 
1.64 	 70.952753 
1.64 	 71.312371 
1.64 	 71.667242 
1.64 	 72.017429 
1.64 	 72.362996 
1.64 	 72.704004 
1.64 	 73.040514 
1.64 	 73.372587 
1.64 	 73.700282 
1.65 	 74.023658 
1.65 	 74.342773 
1.65 	 74.657685 
1.65 	 74.968449 
1.65 	 75.275122 
1.65 	 75.577758 
1.65 	 75.876413 
1.65 	 76.171139 
1.65 	 76.461989 
1.65 	 76.749016 
1.66 	 77.032271 
1.66 	 77.311805 
1.66 	 77.587668 
1.66 	 77.859909 
1.66 	 78.128578 
1.66 	 78.393721 
1.66 	 78.655387 
1.66 	 78.913623 
1.66 	 79.168475 
1.66 	 79.419988 
1.66 	 79.668207 
1.66 	 79.913176 
1.67 	 80.154940 
1.67 	 80.393541 
1.67 	 80.629022 
1.67 	 80.861425 
1.67 	 81.090791 
1.67 	 81.317161 
1.67 	 81.540575 
1.67 	 81.761074 
1.67 	 81.978696 
1.67 	 82.193479 
1.67 	 82.405462 
1.67 	 82.614683 
1.67 	 82.821178 
1.67 	 83.024984 
1.67 	 83.226138 
1.68 	 83.424674 
1.68 	 83.620627 
1.68 	 83.814033 
1.68 	 84.004926 
1.68 	 84.193338 
1.68 	 84.379303 
1.68 	 84.562855 
1.68 	 84.744024 
1.68 	 84.922843 
1.68 	 85.099344 
1.68 	 85.273557 
1.68 	 85.445512 
1.68 	 85.615241 
1.68 	 85.782771 
1.68 	 85.948134 
1.68 	 86.111358 
1.68 	 86.272470 
1.69 	 86.431500 
1.69 	 86.588474 
1.69 	 86.743421 
1.69 	 86.896367 
1.69 	 87.047339 
1.69 	 87.196362 
1.69 	 87.343463 
1.69 	 87.488668 
1.69 	 87.632001 
1.69 	 87.773487 
1.69 	 87.913150 
1.69 	 88.051016 
1.69 	 88.187106 
1.69 	 88.321446 
1.69 	 88.454058 
1.69 	 88.584965 
1.69 	 88.714189 
1.69 	 88.841753 
1.69 	 88.967678 
1.69 	 89.091986 
1.69 	 89.214699 
1.69 	 89.335837 
1.70 	 89.455421 
1.70 	 89.573472 
1.70 	 89.690010 
1.70 	 89.805054 
1.70 	 89.918624 
1.70 	 90.030740 
1.70 	 90.141421 
1.70 	 90.250685 
1.70 	 90.358551 
1.70 	 90.465037 
1.70 	 90.570162 
1.70 	 90.673943 
1.70 	 90.776398 
1.70 	 90.877544 
1.70 	 90.977399 
1.70 	 91.075978 
1.70 	 91.173300 
1.70 	 91.269379 
1.70 	 91.364233 
1.70 	 91.457878 
1.70 	 91.550328 
1.70 	 91.641601 
1.70 	 91.731710 
1.70 	 91.820672 
1.70 	 91.908500 
1.70 	 91.995211 
1.70 	 92.080818 
1.70 	 92.165336 
1.70 	 92.248779 
1.70 	 92.331160 
1.70 	 92.412494 
1.70 	 92.492795 
1.71 	 92.572075 
1.71 	 92.650347 
1.71 	 92.727626 
1.71 	 92.803923 
1.71 	 92.879252 
1.71 	 92.953625 
1.71 	 93.027054 
1.71 	 93.099552 
1.71 	 93.171130 
1.71 	 93.241801 
1.71 	 93.311576 
1.71 	 93.380467 
1.71 	 93.448484 
1.71 	 93.515641 
1.71 	 93.581946 
1.71 	 93.647412 
1.71 	 93.712050 
1.71 	 93.775869 
1.71 	 93.838881 
1.71 	 93.901096 
1.71 	 93.962523 
1.71 	 94.023175 
1.71 	 94.083059 
1.71 	 94.142186 
1.71 	 94.200566 
1.71 	 94.258209 
1.71 	 94.315123 
1.71 	 94.371318 
1.71 	 94.426804 
1.71 	 94.481590 
1.71 	 94.535683 
1.71 	 94.589095 
1.71 	 94.641832 
1.71 	 94.693904 
1.71 	 94.745319 
1.71 	 94.796086 
1.71 	 94.846212 
1.71 	 94.895707 
1.71 	 94.944578 
1.71 	 94.992833 
1.71 	 95.040480 
1.71 	 95.087527 
1.71 	 95.133981 
1.71 	 95.179851 
1.71 	 95.225142 
1.71 	 95.269864 
1.71 	 95.314023 
1.71 	 95.357625 
1.71 	 95.400680 
1.71 	 95.443192 
1.71 	 95.485170 
1.71 	 95.526620 
1.72 	 95.567549 
1.72 	 95.607963 
1.72 	 95.647869 
1.72 	 95.687273 
1.72 	 95.726182 
1.72 	 95.764602 
1.72 	 95.802540 
1.72 	 95.840001 
1.72 	 95.876991 
1.72 	 95.913517 
1.72 	 95.949584 
1.72 	 95.985199 
1.72 	 96.020366 
1.72 	 96.055092 
1.72 	 96.089382 
1.72 	 96.123241 
1.72 	 96.156676 
1.72 	 96.189692 
1.72 	 96.222293 
1.72 	 96.254485 
1.72 	 96.286274 
1.72 	 96.317664 
1.72 	 96.348660 
1.72 	 96.379268 
1.72 	 96.409492 
1.72 	 96.439338 
1.72 	 96.468809 
1.72 	 96.497911 
1.72 	 96.526649 
1.72 	 96.555026 
1.72 	 96.583048 
1.72 	 96.610719 
1.72 	 96.638043 
1.72 	 96.665026 
1.72 	 96.691670 
1.72 	 96.717981 
1.72 	 96.743962 
1.72 	 96.769618 
1.72 	 96.794953 
1.72 	 96.819972 
1.72 	 96.844676 
1.72 	 96.869072 
1.72 	 96.893163 
1.72 	 96.916952 
1.72 	 96.940444 
1.72 	 96.963642 
1.72 	 96.986549 
1.72 	 97.009170 
1.72 	 97.031509 
1.72 	 97.053568 
1.72 	 97.075351 
1.72 	 97.096862 
1.72 	 97.118104 
1.72 	 97.139080 
1.72 	 97.159795 
1.72 	 97.180250 
1.72 	 97.200450 
1.72 	 97.220398 
1.72 	 97.240096 
1.72 	 97.259548 
1.72 	 97.278757 
1.72 	 97.297726 
1.72 	 97.316459 
1.72 	 97.334957 
1.72 	 97.353224 
1.72 	 97.371264 
1.72 	 97.389077 
1.72 	 97.406669 
1.72 	 97.424041 
1.72 	 97.441196 
1.72 	 97.458137 
1.72 	 97.474866 
1.72 	 97.491387 
1.72 	 97.507701 
1.72 	 97.523812 
1.72 	 97.539722 
1.72 	 97.555433 
1.72 	 97.570948 
1.72 	 97.586270 
1.72 	 97.601400 
1.72 	 97.616342 
1.72 	 97.631097 
1.72 	 97.645669 
1.72 	 97.660058 
1.72 	 97.674268 
1.72 	 97.688301 
1.72 	 97.702159 
1.72 	 97.715844 
1.72 	 97.729358 
1.72 	 97.742704 
1.72 	 97.755884 
1.72 	 97.768899 
1.72 	 97.781752 
1.72 	 97.794445 
1.72 	 97.806979 
1.72 	 97.819357 
1.72 	 97.831581 
1.72 	 97.843653 
1.72 	 97.855574 
1.72 	 97.867347 
1.72 	 97.878972 
1.72 	 97.890453 
1.72 	 97.901791 
1.72 	 97.912988 
1.72 	 97.924045 
1.72 	 97.934965 
1.72 	 97.945748 
1.72 	 97.956397 
1.72 	 97.966913 
1.72 	 97.977299 
1.72 	 97.987555 
1.72 	 97.997683 
1.72 	 98.007685 
1.72 	 98.017563 
1.72 	 98.027317 
1.72 	 98.036950 
1.72 	 98.046463 
1.72 	 98.055858 
1.72 	 98.065136 
1.72 	 98.074298 
1.72 	 98.083346 
1.72 	 98.092281 
1.72 	 98.101105 
1.72 	 98.109820 
1.72 	 98.118425 
1.72 	 98.126924 
1.72 	 98.135317 
1.72 	 98.143605 
1.72 	 98.151790 
1.72 	 98.159874 
1.72 	 98.167856 
1.72 	 98.175740 
1.72 	 98.183525 
1.72 	 98.191213 
1.72 	 98.198806 
1.72 	 98.206304 
1.72 	 98.213709 
1.72 	 98.221022 
1.72 	 98.228244 
1.72 	 98.235375 
1.72 	 98.242419 
1.72 	 98.249374 
1.72 	 98.256243 
1.72 	 98.263026 
1.72 	 98.269726 
1.72 	 98.276341 
1.72 	 98.282875 
1.72 	 98.289327 
1.72 	 98.295699 
1.72 	 98.301991 
1.72 	 98.308206 
1.72 	 98.314343 
1.72 	 98.320403 
1.72 	 98.326389 
1.72 	 98.332300 
1.72 	 98.338137 
1.72 	 98.343902 
1.72 	 98.349595 
1.72 	 98.355217 
1.72 	 98.360769 
1.72 	 98.366253 
1.72 	 98.371668 
1.72 	 98.377015 
1.72 	 98.382297 
1.72 	 98.387512 
1.72 	 98.392663 
1.72 	 98.397749 
1.72 	 98.402773 
1.72 	 98.407734 
1.72 	 98.412633 
1.72 	 98.417471 
1.72 	 98.422250 
1.72 	 98.426968 
1.72 	 98.431628 
1.72 	 98.436231 
1.72 	 98.440775 
1.72 	 98.445264 
1.72 	 98.449697 
1.72 	 98.454074 
1.72 	 98.458397 
1.72 	 98.462667 
1.72 	 98.466883 
1.72 	 98.471047 
1.72 	 98.475159 
1.72 	 98.479220 
1.72 	 98.483230 
1.72 	 98.487191 
1.72 	 98.491102 
1.72 	 98.494965 
1.72 	 98.498780 
1.72 	 98.502548 
1.72 	 98.506268 
1.72 	 98.509942 
1.72 	 98.513571 
1.72 	 98.517155 
1.72 	 98.520694 
1.72 	 98.524189 
1.72 	 98.527640 
1.72 	 98.531049 
1.72 	 98.534415 
1.72 	 98.537740 
1.72 	 98.541023 
1.72 	 98.544265 
1.72 	 98.547467 
1.72 	 98.550630 
1.72 	 98.553753 
1.72 	 98.556837 
1.72 	 98.559883 
1.72 	 98.562891 
1.72 	 98.565862 
1.72 	 98.568795 
1.72 	 98.571693 
1.72 	 98.574554 
1.72 	 98.577380 
1.72 	 98.580170 
1.73 	 98.582926 
1.73 	 98.585648 
1.73 	 98.588336 
1.73 	 98.590990 
1.73 	 98.593612 
1.73 	 98.596201 
1.73 	 98.598757 
1.73 	 98.601282 
1.73 	 98.603776 
1.73 	 98.606239 
1.73 	 98.608671 
1.73 	 98.611073 
1.73 	 98.613445 
1.73 	 98.615787 
1.73 	 98.618100 
1.73 	 98.620385 
1.73 	 98.622641 
1.73 	 98.624870 
1.73 	 98.627070 
1.73 	 98.629244 
1.73 	 98.631390 
1.73 	 98.633509 
1.73 	 98.635603 
1.73 	 98.637670 
1.73 	 98.639712 
1.73 	 98.641728 
1.73 	 98.643719 
1.73 	 98.645685 
1.73 	 98.647627 
1.73 	 98.649545 
1.73 	 98.651439 
1.73 	 98.653310 
1.73 	 98.655157 
1.73 	 98.656982 
1.73 	 98.658783 
1.73 	 98.660563 
1.73 	 98.662320 
1.73 	 98.664055 
1.73 	 98.665769 
1.73 	 98.667462 
1.73 	 98.669133 
1.73 	 98.670784 
1.73 	 98.672414 
1.73 	 98.674024 
1.73 	 98.675614 
1.73 	 98.677184 
1.73 	 98.678735 
1.73 	 98.680267 
1.73 	 98.681779 
1.73 	 98.683273 
1.73 	 98.684748 
1.73 	 98.686205 
1.73 	 98.687644 
1.73 	 98.689065 
1.73 	 98.690468 
1.73 	 98.691854 
1.73 	 98.693222 
1.73 	 98.694574 
1.73 	 98.695909 
1.73 	 98.697227 
1.73 	 98.698529 
1.73 	 98.699814 
1.73 	 98.701084 
1.73 	 98.702338 
1.73 	 98.703576 
1.73 	 98.704799 
1.73 	 98.706007 
1.73 	 98.707200 
1.73 	 98.708378 
1.73 	 98.709541 
1.73 	 98.710690 
1.73 	 98.711825 
1.73 	 98.712945 
1.73 	 98.714052 
1.73 	 98.715145 
1.73 	 98.716224 
1.73 	 98.717290 
1.73 	 98.718343 
1.73 	 98.719383 
1.73 	 98.720409 
1.73 	 98.721423 
1.73 	 98.722425 
1.73 	 98.723414 
1.73 	 98.724390 
1.73 	 98.725355 
1.73 	 98.726307 
1.73 	 98.727248 
1.73 	 98.728177 
1.73 	 98.729095 
1.73 	 98.730001 
1.73 	 98.730895 
1.73 	 98.731779 
1.73 	 98.732652 
1.73 	 98.733514 
1.73 	 98.734365 
1.73 	 98.735206 
1.73 	 98.736036 
1.73 	 98.736856 
1.73 	 98.737666 
1.73 	 98.738465 
1.73 	 98.739255 
1.73 	 98.740035 
1.73 	 98.740805 
1.73 	 98.741566 
1.73 	 98.742317 
1.73 	 98.743059 
1.73 	 98.743792 
1.73 	 98.744516 
1.73 	 98.745230 
1.73 	 98.745936 
1.73 	 98.746633 
1.73 	 98.747321 
1.73 	 98.748001 
1.73 	 98.748672 
1.73 	 98.749335 
1.73 	 98.749990 
1.73 	 98.750637 
1.73 	 98.751275 
1.73 	 98.751906 
1.73 	 98.752529 
1.73 	 98.753144 
1.73 	 98.753752 
1.73 	 98.754352 
1.73 	 98.754944 
1.73 	 98.755529 
1.73 	 98.756107 
1.73 	 98.756678 
1.73 	 98.757241 
1.73 	 98.757798 
1.73 	 98.758348 
1.73 	 98.758891 
1.73 	 98.759427 
1.73 	 98.759956 
1.73 	 98.760479 
1.73 	 98.760996 
1.73 	 98.761506 
1.73 	 98.762009 
1.73 	 98.762507 
1.73 	 98.762998 
1.73 	 98.763483 
1.73 	 98.763962 
1.73 	 98.764435 
1.73 	 98.764903 
1.73 	 98.765364 
1.73 	 98.765820 
1.73 	 98.766270 
1.73 	 98.766715 
1.73 	 98.767154 
1.73 	 98.767587 
1.73 	 98.768015 
1.73 	 98.768438 
1.73 	 98.768856 
1.73 	 98.769268 
1.73 	 98.769675 
1.73 	 98.770078 
1.73 	 98.770475 
1.73 	 98.770867 
1.73 	 98.771255 
1.73 	 98.771637 
1.73 	 98.772015 
1.73 	 98.772388 
1.73 	 98.772757 
1.73 	 98.773121 
1.73 	 98.773480 
1.73 	 98.773835 
1.73 	 98.774186 
1.73 	 98.774532 
1.73 	 98.774874 
1.73 	 98.775212 
1.73 	 98.775545 
1.73 	 98.775875 
1.73 	 98.776200 
1.73 	 98.776521 
1.73 	 98.776839 
1.73 	 98.777152 
1.73 	 98.777461 
1.73 	 98.777767 
1.73 	 98.778069 
1.73 	 98.778367 
1.73 	 98.778661 
1.73 	 98.778952 
1.73 	 98.779239 
1.73 	 98.779522 
1.73 	 98.779802 
1.73 	 98.780079 
1.73 	 98.780352 
1.73 	 98.780622 
1.73 	 98.780888 
1.73 	 98.781151 
1.73 	 98.781411 
1.73 	 98.781667 
1.73 	 98.781921 
1.73 	 98.782171 
1.73 	 98.782418 
1.73 	 98.782662 
1.73 	 98.782903 
1.73 	 98.783141 
1.73 	 98.783376 
1.73 	 98.783608 
1.73 	 98.783838 
1.73 	 98.784064 
1.73 	 98.784288 
1.73 	 98.784508 
1.73 	 98.784727 
1.73 	 98.784942 
1.73 	 98.785155 
1.73 	 98.785365 
1.73 	 98.785572 
1.73 	 98.785777 
1.73 	 98.785979 
1.73 	 98.786179 
1.73 	 98.786377 
1.73 	 98.786571 
1.73 	 98.786764 
1.73 	 98.786954 
1.73 	 98.787142 
1.73 	 98.787327 
1.73 	 98.787510 
1.73 	 98.787691 
1.73 	 98.787870 
1.73 	 98.788046 
1.73 	 98.788220 
1.73 	 98.788392 
1.73 	 98.788562 
1.73 	 98.788730 
1.73 	 98.788896 
1.73 	 98.789059 
1.73 	 98.789221 
1.73 	 98.789380 
1.73 	 98.789538 
1.73 	 98.789694 
1.73 	 98.789847 
1.73 	 98.789999 
1.73 	 98.790149 
1.73 	 98.790297 
1.73 	 98.790443 
1.73 	 98.790588 
1.73 	 98.790730 
1.73 	 98.790871 
1.73 	 98.791010 
1.73 	 98.791148 
1.73 	 98.791283 
1.73 	 98.791417 
1.73 	 98.791550 
1.73 	 98.791680 
1.73 	 98.791809 
1.73 	 98.791937 
1.73 	 98.792063 
1.73 	 98.792187 
1.73 	 98.792310 
1.73 	 98.792431 
1.73 	 98.792551 
1.73 	 98.792669 
1.73 	 98.792786 
1.73 	 98.792901 
1.73 	 98.793015 
1.73 	 98.793128 
1.73 	 98.793239 
1.73 	 98.793348 
1.73 	 98.793457 
1.73 	 98.793564 
1.73 	 98.793669 
1.73 	 98.793774 
1.73 	 98.793877 
1.73 	 98.793979 
1.73 	 98.794079 
1.73 	 98.794178 
1.73 	 98.794276 
1.73 	 98.794373 
1.73 	 98.794469 
1.73 	 98.794563 
1.73 	 98.794657 
1.73 	 98.794749 
1.73 	 98.794840 
1.73 	 98.794930 
1.73 	 98.795018 
1.73 	 98.795106 
1.73 	 98.795192 
1.73 	 98.795278 
1.73 	 98.795362 
1.73 	 98.795446 
1.73 	 98.795528 
1.73 	 98.795609 
1.73 	 98.795690 
1.73 	 98.795769 
1.73 	 98.795847 
1.73 	 98.795924 
1.73 	 98.796001 
1.73 	 98.796076 
1.73 	 98.796151 
1.73 	 98.796224 
1.73 	 98.796297 
1.73 	 98.796369 
1.73 	 98.796440 
1.73 	 98.796510 
1.73 	 98.796579 
1.73 	 98.796647 
1.73 	 98.796714 
1.73 	 98.796781 
1.73 	 98.796847 
1.73 	 98.796912 
1.73 	 98.796976 
1.73 	 98.797039 
1.73 	 98.797101 
1.73 	 98.797163 
1.73 	 98.797224 
1.73 	 98.797284 
1.73 	 98.797344 
1.73 	 98.797403 
1.73 	 98.797461 
1.73 	 98.797518 
1.73 	 98.797575 
1.73 	 98.797630 
1.73 	 98.797686 
1.73 	 98.797740 
1.73 	 98.797794 
1.73 	 98.797847 
1.73 	 98.797900 
1.73 	 98.797952 
1.73 	 98.798003 
1.73 	 98.798053 
1.73 	 98.798103 
1.73 	 98.798153 
1.73 	 98.798201 
1.73 	 98.798249 
1.73 	 98.798297 
1.73 	 98.798344 
1.73 	 98.798390 
1.73 	 98.798436 
1.73 	 98.798481 
1.73 	 98.798526 
1.73 	 98.798570 
1.73 	 98.798613 
1.73 	 98.798656 
1.73 	 98.798699 
1.73 	 98.798741 
1.73 	 98.798782 
1.73 	 98.798823 
1.73 	 98.798863 
1.73 	 98.798903 
1.73 	 98.798943 
1.73 	 98.798982 
1.73 	 98.799020 
1.73 	 98.799058 
1.73 	 98.799095 
1.73 	 98.799132 
1.73 	 98.799169 
1.73 	 98.799205 
1.73 	 98.799241 
1.73 	 98.799276 
1.73 	 98.799311 
1.73 	 98.799345 
1.73 	 98.799379 
1.73 	 98.799412 
1.73 	 98.799446 
1.73 	 98.799478 
1.73 	 98.799510 
1.73 	 98.799542 
1.73 	 98.799574 
1.73 	 98.799605 
1.73 	 98.799635 
1.73 	 98.799666 
1.73 	 98.799696 
1.73 	 98.799725 
1.73 	 98.799754 
1.73 	 98.799783 
1.73 	 98.799812 
1.73 	 98.799840 
1.73 	 98.799868 
1.73 	 98.799895 
1.73 	 98.799922 
1.73 	 98.799949 
1.73 	 98.799975 
1.73 	 98.800001 
1.73 	 98.800027 
1.73 	 98.800053 
1.73 	 98.800078 
1.73 	 98.800103 
1.73 	 98.800127 
1.73 	 98.800151 
1.73 	 98.800175 
1.73 	 98.800199 
1.73 	 98.800222 
1.73 	 98.800245 
1.73 	 98.800268 
1.73 	 98.800290 
1.73 	 98.800312 
1.73 	 98.800334 
1.73 	 98.800356 
1.73 	 98.800377 
1.73 	 98.800398 
1.73 	 98.800419 
1.73 	 98.800440 
1.73 	 98.800460 
1.73 	 98.800480 
1.73 	 98.800500 
1.73 	 98.800520 
1.73 	 98.800539 
1.73 	 98.800558 
1.73 	 98.800577 
1.73 	 98.800595 
1.73 	 98.800614 
1.73 	 98.800632 
1.73 	 98.800650 
1.73 	 98.800668 
1.73 	 98.800685 
1.73 	 98.800702 
1.73 	 98.800719 
1.73 	 98.800736 
1.73 	 98.800753 
1.73 	 98.800769 
1.73 	 98.800786 
1.73 	 98.800802 
1.73 	 98.800817 
