0.51 	 -10.012790 
0.51 	 -10.586996 
0.52 	 -11.172660 
0.53 	 -11.769727 
0.54 	 -12.378125 
0.55 	 -12.997764 
0.55 	 -13.628536 
0.56 	 -14.270313 
0.57 	 -14.922948 
0.58 	 -15.586277 
0.59 	 -16.260114 
0.60 	 -16.944253 
0.60 	 -17.638470 
0.61 	 -18.342520 
0.62 	 -19.056137 
0.63 	 -19.779039 
0.64 	 -20.510919 
0.65 	 -21.251456 
0.66 	 -22.000307 
0.67 	 -22.757111 
0.68 	 -23.521490 
0.69 	 -24.293049 
0.69 	 -25.071373 
0.70 	 -25.856036 
0.71 	 -26.646595 
0.72 	 -27.442590 
0.73 	 -28.243554 
0.74 	 -29.049002 
0.75 	 -29.858442 
0.76 	 -30.671370 
0.77 	 -31.487276 
0.78 	 -32.305640 
0.79 	 -33.125938 
0.80 	 -33.947640 
0.81 	 -34.770213 
0.82 	 -35.593125 
0.83 	 -36.415839 
0.83 	 -37.237821 
0.84 	 -38.058540 
0.85 	 -38.877468 
0.86 	 -39.694082 
0.87 	 -40.507865 
0.88 	 -41.318308 
0.89 	 -42.124909 
0.90 	 -42.927180 
0.91 	 -43.724639 
0.92 	 -44.516821 
0.93 	 -45.303270 
0.94 	 -46.083547 
0.95 	 -46.857227 
0.96 	 -47.623901 
0.97 	 -48.383175 
0.97 	 -49.134674 
0.98 	 -49.878040 
0.99 	 -50.612933 
1.00 	 -51.339031 
1.01 	 -52.056033 
1.02 	 -52.763654 
1.03 	 -53.461631 
1.04 	 -54.149718 
1.04 	 -54.827690 
1.05 	 -55.495341 
1.06 	 -56.152484 
1.07 	 -56.798951 
1.08 	 -57.434593 
1.09 	 -58.059278 
1.10 	 -58.672896 
1.10 	 -59.275349 
1.11 	 -59.866562 
1.12 	 -60.446473 
1.13 	 -61.015039 
1.14 	 -61.572229 
1.14 	 -62.118032 
1.15 	 -62.652448 
1.16 	 -63.175493 
1.17 	 -63.687196 
1.17 	 -64.187598 
1.18 	 -64.676752 
1.19 	 -65.154724 
1.20 	 -65.621591 
1.20 	 -66.077438 
1.21 	 -66.522361 
1.22 	 -66.956465 
1.22 	 -67.379864 
1.23 	 -67.792678 
1.24 	 -68.195036 
1.24 	 -68.587071 
1.25 	 -68.968925 
1.26 	 -69.340744 
1.26 	 -69.702679 
1.27 	 -70.054884 
1.28 	 -70.397518 
1.28 	 -70.730745 
1.29 	 -71.054730 
1.30 	 -71.369641 
1.30 	 -71.675647 
1.31 	 -71.972920 
1.31 	 -72.261633 
1.32 	 -72.541961 
1.32 	 -72.814077 
1.33 	 -73.078156 
1.34 	 -73.334373 
1.34 	 -73.582902 
1.35 	 -73.823917 
1.35 	 -74.057592 
1.36 	 -74.284098 
1.36 	 -74.503606 
1.37 	 -74.716286 
1.37 	 -74.922305 
1.38 	 -75.121829 
1.38 	 -75.315023 
1.39 	 -75.502048 
1.39 	 -75.683065 
1.40 	 -75.858230 
1.40 	 -76.027700 
1.41 	 -76.191627 
1.41 	 -76.350161 
1.41 	 -76.503450 
1.42 	 -76.651640 
1.42 	 -76.794871 
1.43 	 -76.933285 
1.43 	 -77.067018 
1.44 	 -77.196204 
1.44 	 -77.320975 
1.44 	 -77.441458 
1.45 	 -77.557780 
1.45 	 -77.670063 
1.46 	 -77.778429 
1.46 	 -77.882993 
1.46 	 -77.983870 
1.47 	 -78.081173 
1.47 	 -78.175010 
1.47 	 -78.265488 
1.48 	 -78.352710 
1.48 	 -78.436778 
1.48 	 -78.517790 
1.49 	 -78.595841 
1.49 	 -78.671026 
1.49 	 -78.743435 
1.50 	 -78.813156 
1.50 	 -78.880276 
1.50 	 -78.944878 
1.51 	 -79.007043 
1.51 	 -79.066851 
1.51 	 -79.124378 
1.51 	 -79.179699 
1.52 	 -79.232886 
1.52 	 -79.284010 
1.52 	 -79.333139 
1.53 	 -79.380340 
1.53 	 -79.425677 
1.53 	 -79.469211 
1.53 	 -79.511005 
1.54 	 -79.551117 
1.54 	 -79.589603 
1.54 	 -79.626520 
1.54 	 -79.661920 
1.55 	 -79.695855 
1.55 	 -79.728377 
1.55 	 -79.759534 
1.55 	 -79.789372 
1.55 	 -79.817939 
1.56 	 -79.845278 
1.56 	 -79.871432 
1.56 	 -79.896443 
1.56 	 -79.920351 
1.57 	 -79.943196 
1.57 	 -79.965014 
1.57 	 -79.985843 
1.57 	 -80.005718 
1.57 	 -80.024673 
1.58 	 -80.042742 
1.58 	 -80.059956 
1.58 	 -80.076346 
1.58 	 -80.091943 
1.58 	 -80.106775 
1.58 	 -80.120871 
1.59 	 -80.134258 
1.59 	 -80.146961 
1.59 	 -80.159007 
1.59 	 -80.170419 
1.59 	 -80.181222 
1.59 	 -80.191439 
1.60 	 -80.201091 
1.60 	 -80.210200 
1.60 	 -80.218787 
1.60 	 -80.226871 
1.60 	 -80.234473 
1.60 	 -80.241610 
1.60 	 -80.248301 
1.61 	 -80.254563 
1.61 	 -80.260414 
1.61 	 -80.265868 
1.61 	 -80.270942 
1.61 	 -80.275651 
1.61 	 -80.280010 
1.61 	 -80.284032 
1.62 	 -80.287732 
1.62 	 -80.291122 
1.62 	 -80.294216 
1.62 	 -80.297025 
1.62 	 -80.299561 
1.62 	 -80.301836 
1.62 	 -80.303860 
1.62 	 -80.305645 
1.63 	 -80.307201 
1.63 	 -80.308536 
1.63 	 -80.309662 
1.63 	 -80.310587 
1.63 	 -80.311320 
1.63 	 -80.311869 
1.63 	 -80.312243 
1.63 	 -80.312450 
1.63 	 -80.312497 
1.63 	 -80.312392 
1.64 	 -80.312141 
1.64 	 -80.311753 
1.64 	 -80.311232 
1.64 	 -80.310586 
1.64 	 -80.309821 
1.64 	 -80.308942 
1.64 	 -80.307956 
1.64 	 -80.306867 
1.64 	 -80.305682 
1.64 	 -80.304404 
1.64 	 -80.303039 
1.65 	 -80.301592 
1.65 	 -80.300067 
1.65 	 -80.298469 
1.65 	 -80.296801 
1.65 	 -80.295068 
1.65 	 -80.293273 
1.65 	 -80.291421 
1.65 	 -80.289514 
1.65 	 -80.287556 
1.65 	 -80.285551 
1.65 	 -80.283502 
1.65 	 -80.281411 
1.65 	 -80.279282 
1.65 	 -80.277117 
1.66 	 -80.274919 
1.66 	 -80.272691 
1.66 	 -80.270435 
1.66 	 -80.268153 
1.66 	 -80.265849 
1.66 	 -80.263523 
1.66 	 -80.261178 
1.66 	 -80.258817 
1.66 	 -80.256440 
1.66 	 -80.254050 
1.66 	 -80.251648 
1.66 	 -80.249237 
1.66 	 -80.246818 
1.66 	 -80.244392 
1.66 	 -80.241961 
1.66 	 -80.239526 
1.66 	 -80.237088 
1.66 	 -80.234650 
1.67 	 -80.232212 
1.67 	 -80.229774 
1.67 	 -80.227340 
1.67 	 -80.224908 
1.67 	 -80.222481 
1.67 	 -80.220060 
1.67 	 -80.217644 
1.67 	 -80.215236 
1.67 	 -80.212836 
1.67 	 -80.210445 
1.67 	 -80.208063 
1.67 	 -80.205691 
1.67 	 -80.203330 
1.67 	 -80.200981 
1.67 	 -80.198644 
1.67 	 -80.196319 
1.67 	 -80.194008 
1.67 	 -80.191710 
1.67 	 -80.189426 
1.67 	 -80.187157 
1.67 	 -80.184903 
1.67 	 -80.182665 
1.67 	 -80.180442 
1.67 	 -80.178235 
1.67 	 -80.176044 
1.68 	 -80.173871 
1.68 	 -80.171714 
1.68 	 -80.169574 
1.68 	 -80.167452 
1.68 	 -80.165348 
1.68 	 -80.163261 
1.68 	 -80.161193 
1.68 	 -80.159142 
1.68 	 -80.157110 
1.68 	 -80.155096 
1.68 	 -80.153101 
1.68 	 -80.151125 
1.68 	 -80.149167 
1.68 	 -80.147228 
1.68 	 -80.145308 
1.68 	 -80.143407 
1.68 	 -80.141525 
1.68 	 -80.139662 
1.68 	 -80.137818 
1.68 	 -80.135992 
1.68 	 -80.134186 
1.68 	 -80.132399 
1.68 	 -80.130631 
1.68 	 -80.128882 
1.68 	 -80.127151 
1.68 	 -80.125440 
1.68 	 -80.123747 
1.68 	 -80.122073 
1.68 	 -80.120418 
1.68 	 -80.118781 
1.68 	 -80.117163 
1.68 	 -80.115564 
1.68 	 -80.113983 
1.68 	 -80.112420 
1.68 	 -80.110875 
1.68 	 -80.109348 
1.68 	 -80.107840 
1.68 	 -80.106349 
1.68 	 -80.104876 
1.68 	 -80.103420 
1.68 	 -80.101983 
1.69 	 -80.100562 
1.69 	 -80.099159 
1.69 	 -80.097773 
1.69 	 -80.096404 
1.69 	 -80.095052 
1.69 	 -80.093717 
1.69 	 -80.092399 
1.69 	 -80.091096 
1.69 	 -80.089811 
1.69 	 -80.088541 
1.69 	 -80.087288 
1.69 	 -80.086051 
1.69 	 -80.084829 
1.69 	 -80.083623 
1.69 	 -80.082433 
1.69 	 -80.081257 
1.69 	 -80.080098 
1.69 	 -80.078953 
1.69 	 -80.077823 
1.69 	 -80.076708 
1.69 	 -80.075608 
1.69 	 -80.074522 
1.69 	 -80.073450 
1.69 	 -80.072393 
1.69 	 -80.071349 
1.69 	 -80.070320 
1.69 	 -80.069304 
1.69 	 -80.068302 
1.69 	 -80.067313 
1.69 	 -80.066338 
1.69 	 -80.065376 
1.69 	 -80.064427 
1.69 	 -80.063490 
1.69 	 -80.062567 
1.69 	 -80.061656 
1.69 	 -80.060757 
1.69 	 -80.059871 
1.69 	 -80.058997 
1.69 	 -80.058135 
1.69 	 -80.057285 
1.69 	 -80.056446 
1.69 	 -80.055619 
1.69 	 -80.054804 
1.69 	 -80.054000 
1.69 	 -80.053207 
1.69 	 -80.052425 
1.69 	 -80.051654 
1.69 	 -80.050894 
1.69 	 -80.050144 
1.69 	 -80.049405 
1.69 	 -80.048676 
1.69 	 -80.047958 
1.69 	 -80.047249 
1.69 	 -80.046551 
1.69 	 -80.045863 
1.69 	 -80.045184 
1.69 	 -80.044515 
1.69 	 -80.043855 
1.69 	 -80.043205 
1.69 	 -80.042564 
1.69 	 -80.041932 
1.69 	 -80.041310 
1.69 	 -80.040696 
1.69 	 -80.040090 
1.69 	 -80.039494 
1.69 	 -80.038906 
1.69 	 -80.038327 
1.69 	 -80.037756 
1.69 	 -80.037193 
1.69 	 -80.036638 
1.69 	 -80.036091 
1.69 	 -80.035552 
1.69 	 -80.035021 
1.69 	 -80.034498 
1.69 	 -80.033982 
1.69 	 -80.033474 
1.69 	 -80.032973 
1.69 	 -80.032479 
1.69 	 -80.031992 
1.69 	 -80.031513 
1.69 	 -80.031041 
1.69 	 -80.030575 
1.69 	 -80.030116 
1.69 	 -80.029664 
1.69 	 -80.029219 
1.69 	 -80.028780 
1.69 	 -80.028347 
1.69 	 -80.027921 
1.69 	 -80.027501 
1.69 	 -80.027088 
1.69 	 -80.026680 
1.69 	 -80.026278 
1.69 	 -80.025883 
1.69 	 -80.025493 
1.69 	 -80.025108 
1.69 	 -80.024730 
1.69 	 -80.024357 
1.69 	 -80.023990 
1.69 	 -80.023628 
1.69 	 -80.023271 
1.69 	 -80.022920 
1.69 	 -80.022574 
1.69 	 -80.022233 
1.69 	 -80.021897 
1.69 	 -80.021566 
1.69 	 -80.021240 
1.69 	 -80.020918 
1.69 	 -80.020602 
1.69 	 -80.020290 
1.69 	 -80.019983 
1.69 	 -80.019680 
1.69 	 -80.019382 
1.69 	 -80.019089 
1.69 	 -80.018800 
1.69 	 -80.018515 
1.69 	 -80.018234 
1.69 	 -80.017958 
1.69 	 -80.017685 
1.69 	 -80.017417 
1.69 	 -80.017153 
1.69 	 -80.016893 
1.69 	 -80.016636 
1.69 	 -80.016384 
1.69 	 -80.016135 
1.69 	 -80.015890 
1.69 	 -80.015648 
1.69 	 -80.015411 
1.69 	 -80.015176 
1.69 	 -80.014946 
1.69 	 -80.014719 
1.69 	 -80.014495 
1.69 	 -80.014274 
1.69 	 -80.014057 
1.69 	 -80.013843 
1.69 	 -80.013633 
1.69 	 -80.013425 
1.69 	 -80.013221 
1.69 	 -80.013020 
1.69 	 -80.012821 
1.69 	 -80.012626 
1.69 	 -80.012434 
1.69 	 -80.012244 
1.69 	 -80.012058 
1.69 	 -80.011874 
1.69 	 -80.011693 
1.69 	 -80.011515 
1.69 	 -80.011339 
1.69 	 -80.011166 
1.70 	 -80.010996 
1.70 	 -80.010828 
1.70 	 -80.010663 
1.70 	 -80.010501 
1.70 	 -80.010340 
1.70 	 -80.010183 
1.70 	 -80.010027 
1.70 	 -80.009874 
1.70 	 -80.009723 
1.70 	 -80.009575 
1.70 	 -80.009429 
1.70 	 -80.009285 
1.70 	 -80.009143 
1.70 	 -80.009003 
1.70 	 -80.008866 
1.70 	 -80.008730 
1.70 	 -80.008597 
1.70 	 -80.008466 
1.70 	 -80.008336 
1.70 	 -80.008209 
1.70 	 -80.008083 
1.70 	 -80.007960 
1.70 	 -80.007838 
1.70 	 -80.007718 
1.70 	 -80.007600 
1.70 	 -80.007484 
1.70 	 -80.007370 
1.70 	 -80.007257 
1.70 	 -80.007146 
1.70 	 -80.007037 
1.70 	 -80.006929 
1.70 	 -80.006823 
1.70 	 -80.006719 
1.70 	 -80.006616 
1.70 	 -80.006515 
1.70 	 -80.006415 
1.70 	 -80.006317 
1.70 	 -80.006220 
1.70 	 -80.006125 
1.70 	 -80.006031 
1.70 	 -80.005939 
1.70 	 -80.005848 
1.70 	 -80.005758 
1.70 	 -80.005670 
1.70 	 -80.005583 
1.70 	 -80.005498 
1.70 	 -80.005413 
1.70 	 -80.005330 
1.70 	 -80.005249 
1.70 	 -80.005168 
1.70 	 -80.005089 
1.70 	 -80.005011 
1.70 	 -80.004934 
1.70 	 -80.004859 
1.70 	 -80.004784 
1.70 	 -80.004711 
1.70 	 -80.004639 
1.70 	 -80.004568 
1.70 	 -80.004498 
1.70 	 -80.004429 
1.70 	 -80.004361 
1.70 	 -80.004294 
1.70 	 -80.004228 
1.70 	 -80.004163 
1.70 	 -80.004100 
1.70 	 -80.004037 
1.70 	 -80.003975 
1.70 	 -80.003914 
1.70 	 -80.003854 
1.70 	 -80.003795 
1.70 	 -80.003736 
1.70 	 -80.003679 
1.70 	 -80.003623 
1.70 	 -80.003567 
1.70 	 -80.003512 
1.70 	 -80.003459 
1.70 	 -80.003405 
1.70 	 -80.003353 
1.70 	 -80.003302 
1.70 	 -80.003251 
1.70 	 -80.003201 
1.70 	 -80.003152 
1.70 	 -80.003104 
1.70 	 -80.003056 
1.70 	 -80.003009 
1.70 	 -80.002963 
1.70 	 -80.002918 
1.70 	 -80.002873 
1.70 	 -80.002829 
1.70 	 -80.002785 
1.70 	 -80.002743 
1.70 	 -80.002700 
1.70 	 -80.002659 
1.70 	 -80.002618 
1.70 	 -80.002578 
1.70 	 -80.002538 
1.70 	 -80.002499 
1.70 	 -80.002461 
1.70 	 -80.002423 
1.70 	 -80.002386 
1.70 	 -80.002349 
1.70 	 -80.002313 
1.70 	 -80.002278 
1.70 	 -80.002243 
1.70 	 -80.002208 
1.70 	 -80.002174 
1.70 	 -80.002141 
1.70 	 -80.002108 
1.70 	 -80.002076 
1.70 	 -80.002044 
1.70 	 -80.002013 
1.70 	 -80.001982 
1.70 	 -80.001951 
1.70 	 -80.001921 
1.70 	 -80.001892 
1.70 	 -80.001863 
1.70 	 -80.001834 
1.70 	 -80.001806 
1.70 	 -80.001778 
1.70 	 -80.001751 
1.70 	 -80.001724 
1.70 	 -80.001697 
1.70 	 -80.001671 
1.70 	 -80.001646 
1.70 	 -80.001620 
1.70 	 -80.001596 
1.70 	 -80.001571 
1.70 	 -80.001547 
1.70 	 -80.001523 
1.70 	 -80.001500 
1.70 	 -80.001477 
1.70 	 -80.001454 
1.70 	 -80.001432 
1.70 	 -80.001410 
1.70 	 -80.001388 
1.70 	 -80.001367 
1.70 	 -80.001346 
1.70 	 -80.001325 
1.70 	 -80.001305 
1.70 	 -80.001285 
1.70 	 -80.001265 
1.70 	 -80.001245 
1.70 	 -80.001226 
1.70 	 -80.001207 
1.70 	 -80.001189 
1.70 	 -80.001171 
1.70 	 -80.001153 
1.70 	 -80.001135 
1.70 	 -80.001117 
1.70 	 -80.001100 
1.70 	 -80.001083 
1.70 	 -80.001067 
1.70 	 -80.001050 
1.70 	 -80.001034 
1.70 	 -80.001018 
1.70 	 -80.001003 
1.70 	 -80.000987 
1.70 	 -80.000972 
1.70 	 -80.000957 
1.70 	 -80.000942 
1.70 	 -80.000928 
1.70 	 -80.000914 
1.70 	 -80.000900 
1.70 	 -80.000886 
1.70 	 -80.000872 
1.70 	 -80.000859 
1.70 	 -80.000846 
1.70 	 -80.000833 
1.70 	 -80.000820 
1.70 	 -80.000807 
1.70 	 -80.000795 
1.70 	 -80.000783 
1.70 	 -80.000770 
1.70 	 -80.000759 
1.70 	 -80.000747 
1.70 	 -80.000735 
1.70 	 -80.000724 
1.70 	 -80.000713 
1.70 	 -80.000702 
1.70 	 -80.000691 
1.70 	 -80.000681 
1.70 	 -80.000670 
1.70 	 -80.000660 
1.70 	 -80.000650 
1.70 	 -80.000640 
1.70 	 -80.000630 
1.70 	 -80.000620 
1.70 	 -80.000611 
1.70 	 -80.000601 
1.70 	 -80.000592 
1.70 	 -80.000583 
1.70 	 -80.000574 
1.70 	 -80.000565 
1.70 	 -80.000556 
1.70 	 -80.000548 
1.70 	 -80.000539 
1.70 	 -80.000531 
1.70 	 -80.000523 
1.70 	 -80.000515 
1.70 	 -80.000507 
1.70 	 -80.000499 
1.70 	 -80.000492 
1.70 	 -80.000484 
1.70 	 -80.000477 
1.70 	 -80.000469 
1.70 	 -80.000462 
1.70 	 -80.000455 
1.70 	 -80.000448 
1.70 	 -80.000441 
1.70 	 -80.000434 
1.70 	 -80.000428 
1.70 	 -80.000421 
1.70 	 -80.000415 
1.70 	 -80.000408 
1.70 	 -80.000402 
1.70 	 -80.000396 
1.70 	 -80.000390 
1.70 	 -80.000384 
1.70 	 -80.000378 
1.70 	 -80.000372 
1.70 	 -80.000366 
1.70 	 -80.000361 
1.70 	 -80.000355 
1.70 	 -80.000350 
1.70 	 -80.000344 
1.70 	 -80.000339 
1.70 	 -80.000334 
1.70 	 -80.000329 
1.70 	 -80.000324 
1.70 	 -80.000319 
1.70 	 -80.000314 
1.70 	 -80.000309 
1.70 	 -80.000304 
1.70 	 -80.000299 
1.70 	 -80.000295 
1.70 	 -80.000290 
1.70 	 -80.000286 
1.70 	 -80.000281 
1.70 	 -80.000277 
1.70 	 -80.000273 
1.70 	 -80.000269 
1.70 	 -80.000264 
1.70 	 -80.000260 
1.70 	 -80.000256 
1.70 	 -80.000252 
1.70 	 -80.000249 
1.70 	 -80.000245 
1.70 	 -80.000241 
1.70 	 -80.000237 
1.70 	 -80.000234 
1.70 	 -80.000230 
1.70 	 -80.000227 
1.70 	 -80.000223 
1.70 	 -80.000220 
1.70 	 -80.000216 
1.70 	 -80.000213 
1.70 	 -80.000210 
1.70 	 -80.000206 
1.70 	 -80.000203 
1.70 	 -80.000200 
1.70 	 -80.000197 
1.70 	 -80.000194 
1.70 	 -80.000191 
1.70 	 -80.000188 
1.70 	 -80.000185 
1.70 	 -80.000182 
1.70 	 -80.000180 
1.70 	 -80.000177 
1.70 	 -80.000174 
1.70 	 -80.000171 
1.70 	 -80.000169 
1.70 	 -80.000166 
1.70 	 -80.000164 
1.70 	 -80.000161 
1.70 	 -80.000159 
1.70 	 -80.000156 
1.70 	 -80.000154 
1.70 	 -80.000151 
1.70 	 -80.000149 
1.70 	 -80.000147 
1.70 	 -80.000145 
1.70 	 -80.000142 
1.70 	 -80.000140 
1.70 	 -80.000138 
1.70 	 -80.000136 
1.70 	 -80.000134 
1.70 	 -80.000132 
1.70 	 -80.000130 
1.70 	 -80.000128 
1.70 	 -80.000126 
1.70 	 -80.000124 
1.70 	 -80.000122 
1.70 	 -80.000120 
1.70 	 -80.000118 
1.70 	 -80.000116 
1.70 	 -80.000115 
1.70 	 -80.000113 
1.70 	 -80.000111 
1.70 	 -80.000109 
1.70 	 -80.000108 
1.70 	 -80.000106 
1.70 	 -80.000104 
1.70 	 -80.000103 
1.70 	 -80.000101 
1.70 	 -80.000100 
1.70 	 -80.000098 
1.70 	 -80.000097 
1.70 	 -80.000095 
1.70 	 -80.000094 
1.70 	 -80.000092 
1.70 	 -80.000091 
1.70 	 -80.000089 
1.70 	 -80.000088 
1.70 	 -80.000087 
1.70 	 -80.000085 
1.70 	 -80.000084 
1.70 	 -80.000083 
1.70 	 -80.000081 
1.70 	 -80.000080 
1.70 	 -80.000079 
1.70 	 -80.000078 
1.70 	 -80.000077 
1.70 	 -80.000075 
1.70 	 -80.000074 
1.70 	 -80.000073 
1.70 	 -80.000072 
1.70 	 -80.000071 
1.70 	 -80.000070 
1.70 	 -80.000069 
1.70 	 -80.000068 
1.70 	 -80.000067 
1.70 	 -80.000066 
1.70 	 -80.000065 
1.70 	 -80.000064 
1.70 	 -80.000063 
1.70 	 -80.000062 
1.70 	 -80.000061 
1.70 	 -80.000060 
1.70 	 -80.000059 
1.70 	 -80.000058 
1.70 	 -80.000057 
1.70 	 -80.000056 
1.70 	 -80.000055 
1.70 	 -80.000054 
1.70 	 -80.000054 
1.70 	 -80.000053 
1.70 	 -80.000052 
1.70 	 -80.000051 
1.70 	 -80.000050 
1.70 	 -80.000050 
1.70 	 -80.000049 
1.70 	 -80.000048 
1.70 	 -80.000047 
1.70 	 -80.000047 
1.70 	 -80.000046 
1.70 	 -80.000045 
1.70 	 -80.000044 
1.70 	 -80.000044 
1.70 	 -80.000043 
1.70 	 -80.000042 
1.70 	 -80.000042 
1.70 	 -80.000041 
1.70 	 -80.000041 
1.70 	 -80.000040 
1.70 	 -80.000039 
1.70 	 -80.000039 
1.70 	 -80.000038 
1.70 	 -80.000038 
1.70 	 -80.000037 
1.70 	 -80.000036 
1.70 	 -80.000036 
1.70 	 -80.000035 
1.70 	 -80.000035 
1.70 	 -80.000034 
1.70 	 -80.000034 
1.70 	 -80.000033 
1.70 	 -80.000033 
1.70 	 -80.000032 
1.70 	 -80.000032 
1.70 	 -80.000031 
1.70 	 -80.000031 
1.70 	 -80.000030 
1.70 	 -80.000030 
1.70 	 -80.000029 
1.70 	 -80.000029 
1.70 	 -80.000028 
1.70 	 -80.000028 
1.70 	 -80.000028 
1.70 	 -80.000027 
1.70 	 -80.000027 
1.70 	 -80.000026 
1.70 	 -80.000026 
1.70 	 -80.000025 
1.70 	 -80.000025 
1.70 	 -80.000025 
1.70 	 -80.000024 
1.70 	 -80.000024 
1.70 	 -80.000024 
1.70 	 -80.000023 
1.70 	 -80.000023 
1.70 	 -80.000022 
1.70 	 -80.000022 
1.70 	 -80.000022 
1.70 	 -80.000021 
1.70 	 -80.000021 
1.70 	 -80.000021 
1.70 	 -80.000020 
1.70 	 -80.000020 
1.70 	 -80.000020 
1.70 	 -80.000020 
1.70 	 -80.000019 
1.70 	 -80.000019 
1.70 	 -80.000019 
1.70 	 -80.000018 
1.70 	 -80.000018 
1.70 	 -80.000018 
1.70 	 -80.000018 
1.70 	 -80.000017 
1.70 	 -80.000017 
1.70 	 -80.000017 
1.70 	 -80.000016 
1.70 	 -80.000016 
1.70 	 -80.000016 
1.70 	 -80.000016 
1.70 	 -80.000016 
1.70 	 -80.000015 
1.70 	 -80.000015 
1.70 	 -80.000015 
1.70 	 -80.000015 
1.70 	 -80.000014 
1.70 	 -80.000014 
1.70 	 -80.000014 
1.70 	 -80.000014 
1.70 	 -80.000013 
1.70 	 -80.000013 
1.70 	 -80.000013 
1.70 	 -80.000013 
1.70 	 -80.000013 
1.70 	 -80.000012 
1.70 	 -80.000012 
1.70 	 -80.000012 
1.70 	 -80.000012 
1.70 	 -80.000012 
1.70 	 -80.000012 
1.70 	 -80.000011 
1.70 	 -80.000011 
1.70 	 -80.000011 
1.70 	 -80.000011 
1.70 	 -80.000011 
1.70 	 -80.000011 
1.70 	 -80.000010 
1.70 	 -80.000010 
1.70 	 -80.000010 
1.70 	 -80.000010 
1.70 	 -80.000010 
1.70 	 -80.000010 
1.70 	 -80.000009 
1.70 	 -80.000009 
1.70 	 -80.000009 
1.70 	 -80.000009 
1.70 	 -80.000009 
1.70 	 -80.000009 
1.70 	 -80.000009 
1.70 	 -80.000008 
1.70 	 -80.000008 
1.70 	 -80.000008 
1.70 	 -80.000008 
1.70 	 -80.000008 
1.70 	 -80.000008 
1.70 	 -80.000008 
1.70 	 -80.000008 
1.70 	 -80.000007 
1.70 	 -80.000007 
1.70 	 -80.000007 
1.70 	 -80.000007 
1.70 	 -80.000007 
1.70 	 -80.000007 
1.70 	 -80.000007 
1.70 	 -80.000007 
1.70 	 -80.000007 
1.70 	 -80.000007 
1.70 	 -80.000006 
1.70 	 -80.000006 
1.70 	 -80.000006 
1.70 	 -80.000006 
1.70 	 -80.000006 
1.70 	 -80.000006 
1.70 	 -80.000006 
1.70 	 -80.000006 
1.70 	 -80.000006 
1.70 	 -80.000006 
1.70 	 -80.000005 
1.70 	 -80.000005 
1.70 	 -80.000005 
1.70 	 -80.000005 
1.70 	 -80.000005 
1.70 	 -80.000005 
1.70 	 -80.000005 
1.70 	 -80.000005 
1.70 	 -80.000005 
1.70 	 -80.000005 
1.70 	 -80.000005 
1.70 	 -80.000005 
1.70 	 -80.000005 
1.70 	 -80.000004 
1.70 	 -80.000004 
1.70 	 -80.000004 
1.70 	 -80.000004 
1.70 	 -80.000004 
1.70 	 -80.000004 
1.70 	 -80.000004 
1.70 	 -80.000004 
1.70 	 -80.000004 
1.70 	 -80.000004 
1.70 	 -80.000004 
1.70 	 -80.000004 
1.70 	 -80.000004 
